Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2024-10-26 00:00:00,137.1326904296875,0.3213968575000763,0.11370234191417694,4.429490089416504,0.663703441619873,24.68025779724121,4.773763656616211,348.4593200683594,66692.5078125,0.060821421444416046,0.13038751482963562,4.0271220207214355,2437.038330078125,0.8344053626060486,164.35977172851562,1.082482099533081,3.430203437805176,197.00294494628906,1.297126293182373,0.049719713628292084,11.12078857421875,68.58599090576172,0.2842499315738678,4.124937057495117,0.6008511781692505,0.24031999707221985,165.52578735351562,0.1625915914773941,5.663787364959717,1.3853623867034912,0.8659065961837769,23.253215789794922,7.7701849937438965,84.08220672607422,151.89869689941406,19.815853118896484,10.938803672790527,1.3189077377319336,33.68767547607422,34.28847885131836,17.665771484375,0.021666834130883217,0.0935482382774353,0.5022755861282349
2024-10-27 00:00:00,142.9202880859375,0.33396807312965393,0.11446772515773773,4.369761943817139,0.6638082265853882,25.419282913208008,4.650515556335449,347.8080749511719,67061.5234375,0.06177810952067375,0.1371639370918274,4.032071113586426,2481.399169921875,0.8343400359153748,164.34048461914062,1.0826703310012817,3.466539144515991,196.9230499267578,1.2975050210952759,0.0481632798910141,11.019585609436035,68.42413330078125,0.2874460816383362,4.2355546951293945,0.6009214520454407,0.248032346367836,170.4346923828125,0.16517260670661926,5.664789199829102,1.385581135749817,0.865914523601532,23.268064498901367,7.7702107429504395,84.08220672607422,151.84059143066406,19.81679344177246,10.938600540161133,1.3189737796783447,33.68107986450195,34.29011154174805,17.663070678710938,0.02184922993183136,0.09413107484579086,0.5136037468910217
2024-10-28 00:00:00,148.04428100585938,0.3403010666370392,0.11585548520088196,4.448064804077148,0.6637060046195984,25.74517250061035,4.82561731338501,352.81365966796875,67951.9296875,0.0618802085518837,0.14468112587928772,4.126855373382568,2507.624755859375,0.8342418074607849,164.29766845703125,1.082575798034668,3.5653927326202393,196.89541625976562,1.2975560426712036,0.04885725677013397,10.976874351501465,71.03820037841797,0.29158586263656616,4.304195880889893,0.6008470058441162,0.25161248445510864,177.00332641601562,0.16397251188755035,5.664491176605225,1.385391116142273,0.8658890724182129,23.266300201416016,7.770188331604004,84.08232116699219,151.8045196533203,19.814598083496094,10.937271118164062,1.3188236951828003,33.674312591552734,34.28841018676758,17.65705680847168,0.022034749388694763,0.09420755505561829,0.5164772868156433
2024-10-29 00:00:00,152.3724365234375,0.3447721004486084,0.11812514811754227,4.462690353393555,0.6603958606719971,26.308740615844727,4.8468475341796875,359.5375061035156,69806.453125,0.06258738040924072,0.16202682256698608,4.137792587280273,2569.5380859375,0.8331679701805115,165.1501007080078,1.079702615737915,3.6254055500030518,198.22042846679688,1.2958486080169678,0.04886944591999054,11.173467636108398,70.64677429199219,0.29809698462486267,4.310449600219727,0.5979483127593994,0.25359734892845154,178.96987915039062,0.16400356590747833,5.68649435043335,1.3896926641464233,0.8685415387153625,23.409433364868164,7.770748138427734,84.10263061523438,152.98855590820312,19.950706481933594,10.986730575561523,1.3234540224075317,33.756561279296875,34.28341293334961,17.655567169189453,0.021922973915934563,0.09425144642591476,0.5198168754577637
2024-10-30 00:00:00,151.9191436767578,0.3561883270740509,0.12377819418907166,4.532505035400391,0.6586227416992188,26.90500831604004,5.039820194244385,384.27276611328125,72777.6953125,0.06315025687217712,0.1766776144504547,4.195749282836914,2640.13720703125,0.8337476253509521,165.74591064453125,1.0816748142242432,3.713672399520874,198.8063507080078,1.2974445819854736,0.049670979380607605,11.690590858459473,73.98961639404297,0.3106937110424042,4.423700332641602,0.598673939704895,0.25978437066078186,179.62069702148438,0.16620147228240967,5.712020397186279,1.389243483543396,0.8651019334793091,23.446535110473633,7.7719621658325195,84.10409545898438,153.2570343017578,20.038366317749023,10.987031936645508,1.3227614164352417,33.76533126831055,34.28764724731445,17.69322395324707,0.022630443796515465,0.09555056691169739,0.5282862186431885
2024-10-31 00:00:00,156.56654357910156,0.3560597002506256,0.12121870368719101,4.456287384033203,0.6565884351730347,26.21039581298828,5.071979522705078,371.017333984375,72664.4765625,0.06313729286193848,0.16955047845840454,4.1895751953125,2666.524169921875,0.8315154314041138,165.93399047851562,1.082097053527832,3.732696294784546,199.53768920898438,1.3013200759887695,0.048645876348018646,12.387290954589844,71.94207763671875,0.30609452724456787,4.321252346038818,0.5972269773483276,0.2570013701915741,175.32305908203125,0.16859735548496246,5.763253688812256,1.3914029598236084,0.8672966957092285,23.420265197753906,7.771183490753174,84.09078979492188,153.31201171875,20.066482543945312,10.957170486450195,1.3236370086669922,33.641544342041016,34.275604248046875,17.644123077392578,0.022274037823081017,0.09521319717168808,0.5235884189605713
2024-11-01 00:00:00,145.4605255126953,0.3425673544406891,0.11487342417240143,4.398714542388916,0.6573265194892883,25.243316650390625,4.787405967712402,359.3142395019531,70328.6875,0.05875109136104584,0.16159529983997345,3.9662506580352783,2528.854248046875,0.8379102349281311,166.3994598388672,1.08584463596344,3.550671339035034,198.5750732421875,1.2960957288742065,0.04652892425656319,11.48375129699707,69.47373962402344,0.28996381163597107,4.082264423370361,0.5971066951751709,0.2439359426498413,168.94500732421875,0.16850480437278748,5.7665629386901855,1.3909088373184204,0.866404116153717,23.337615966796875,7.771353244781494,84.08898162841797,153.20965576171875,20.16624641418457,10.961630821228027,1.3220633268356323,33.745018005371094,34.28311538696289,17.645488739013672,0.021223735064268112,0.09256715327501297,0.5099719166755676
2024-11-02 00:00:00,141.75062561035156,0.35851651430130005,0.11458657681941986,4.178574085235596,0.657703697681427,24.80640983581543,4.688798904418945,350.82012939453125,69590.515625,0.058857038617134094,0.15937601029872894,3.91341233253479,2510.411865234375,0.8440790772438049,165.45700073242188,1.0883194208145142,3.4780354499816895,195.9172821044922,1.2897745370864868,0.045676447451114655,11.29328727722168,70.24772644042969,0.2876591980457306,3.9455673694610596,0.5971543192863464,0.24405284225940704,166.51683044433594,0.16746704280376434,5.7924604415893555,1.3935728073120117,0.8638569712638855,23.262481689453125,7.77368688583374,84.09182739257812,152.7292938232422,20.052927017211914,10.99372673034668,1.319675087928772,33.81969451904297,34.294158935546875,17.601282119750977,0.02072841301560402,0.09310116618871689,0.5130193829536438
2024-11-03 00:00:00,138.35128784179688,0.34864774346351624,0.11363091319799423,4.098886489868164,0.657744288444519,24.07574462890625,4.600383758544922,353.49212646484375,69279.859375,0.057785890996456146,0.15929032862186432,3.8998420238494873,2485.30224609375,0.8447481989860535,165.44422912597656,1.0890246629714966,3.429835557937622,196.10177612304688,1.290050983428955,0.04492192342877388,11.171732902526855,69.14183807373047,0.2818734645843506,3.820359945297241,0.5971517562866211,0.239038348197937,165.9578399658203,0.16616003215312958,5.78848934173584,1.39358389377594,0.8636426329612732,23.252931594848633,7.773678302764893,84.09141540527344,152.02223205566406,20.055347442626953,10.994580268859863,1.3197752237319946,33.82302474975586,34.29509353637695,17.597408294677734,0.02037109062075615,0.0926460474729538,0.509898841381073
2024-11-04 00:00:00,133.41708374023438,0.33569300174713135,0.10919750481843948,3.992130994796753,0.6576949954032898,23.63011932373047,4.491644859313965,340.8106994628906,68745.453125,0.055459316819906235,0.15679067373275757,3.812952995300293,2459.858642578125,0.844079315662384,165.43199157714844,1.088712215423584,3.3452260494232178,196.0619354248047,1.289908528327942,0.042938489466905594,10.75342845916748,67.79083251953125,0.2709799110889435,3.708620309829712,0.5971519351005554,0.23311248421669006,162.39724731445312,0.1652984321117401,5.7903971672058105,1.3936201333999634,0.8636002540588379,23.250858306884766,7.773870468139648,84.09159088134766,152.00669860839844,20.053159713745117,10.994521141052246,1.3197293281555176,33.81535339355469,34.294158935546875,17.59678077697754,0.019822532311081886,0.09051482379436493,0.502360463142395
2024-11-05 00:00:00,128.97637939453125,0.32727503776550293,0.10923630744218826,3.9218244552612305,0.6592392921447754,22.78746223449707,4.341181755065918,330.7479248046875,67900.34375,0.05439865216612816,0.1580343097448349,3.7537238597869873,2402.4423828125,0.8395323753356934,165.59971618652344,1.0874724388122559,3.280446767807007,197.2899169921875,1.2955149412155151,0.04251442849636078,10.31824016571045,65.71692657470703,0.26478394865989685,3.6267752647399902,0.5987917184829712,0.22816267609596252,158.33897399902344,0.1629301905632019,5.679380893707275,1.3919072151184082,0.8677272200584412,23.293346405029297,7.776265621185303,84.1349105834961,152.29660034179688,20.082792282104492,11.0093355178833,1.3220423460006714,33.8655891418457,34.329227447509766,17.564525604248047,0.019435251131653786,0.09112964570522308,0.5032079219818115
2024-11-06 00:00:00,135.82325744628906,0.3335527777671814,0.11426230520009995,4.207155704498291,0.6585002541542053,23.996158599853516,4.450219631195068,342.9960021972656,69365.7734375,0.05716892331838608,0.17047317326068878,3.8586714267730713,2424.07666015625,0.8392837047576904,165.5864715576172,1.0873967409133911,3.392782688140869,197.33470153808594,1.295812964439392,0.045989587903022766,10.822625160217285,65.41946411132812,0.27308711409568787,3.8166732788085938,0.5974698662757874,0.2372070848941803,166.80828857421875,0.16047298908233643,5.789170265197754,1.3903567790985107,0.8644212484359741,23.285634994506836,7.772927761077881,84.15544891357422,152.29541015625,20.096057891845703,11.005035400390625,1.3198446035385132,33.76842498779297,34.35231399536133,17.507516860961914,0.02014019340276718,0.09347042441368103,0.5130127668380737
2024-11-07 00:00:00,172.09085083007812,0.34903180599212646,0.11865565180778503,4.495431423187256,0.664019763469696,26.92555809020996,4.874631881713867,377.39666748046875,75325.125,0.061865344643592834,0.19685181975364685,4.105275630950928,2713.843505859375,0.8379574418067932,165.57760620117188,1.089473009109497,3.706634283065796,197.4165496826172,1.3001476526260376,0.04872826859354973,12.170655250549316,67.66287994384766,0.2986561954021454,4.218841075897217,0.601749062538147,0.25627148151397705,186.86558532714844,0.16234716773033142,5.746402740478516,1.3833129405975342,0.8625516295433044,23.140939712524414,7.7716240882873535,84.11983489990234,151.49880981445312,20.13339614868164,10.93863296508789,1.3192909955978394,33.460479736328125,34.310707092285156,17.378705978393555,0.021782565861940384,0.09677194058895111,0.5161119103431702
2024-11-08 00:00:00,183.201171875,0.40133023262023926,0.12335186451673508,4.5726189613342285,0.6568412780761719,27.62500762939453,5.001669406890869,380.3993835449219,76159.9921875,0.06297917664051056,0.19531327486038208,4.183877468109131,2880.33837890625,0.8328518271446228,165.6078338623047,1.086535930633545,3.792341947555542,197.4299774169922,1.2932789325714111,0.04970169812440872,12.716032028198242,67.76931762695312,0.3033800423145294,4.265664577484131,0.5941541194915771,0.2596346437931061,197.9378662109375,0.160354882478714,5.675265789031982,1.394823670387268,0.8755459189414978,23.603364944458008,7.776077747344971,84.25006103515625,152.72601318359375,20.166738510131836,11.106167793273926,1.3332313299179077,34.352439880371094,34.197959899902344,17.667692184448242,0.02189096249639988,0.10240785032510757,0.5565371513366699
2024-11-09 00:00:00,183.4849853515625,0.44858217239379883,0.13186034560203552,4.72954797744751,0.6678537130355835,28.864126205444336,5.199334621429443,377.3556213378906,76649.015625,0.061928387731313705,0.20273271203041077,4.340010643005371,2988.878173828125,0.8316941261291504,165.52011108398438,1.080013394355774,3.924283742904663,198.86305236816406,1.2982401847839355,0.05243366211652756,13.795013427734375,72.94697570800781,0.31289732456207275,4.350494861602783,0.6024497747421265,0.2653370797634125,201.42872619628906,0.16115300357341766,5.691206455230713,1.3873145580291748,0.8730308413505554,23.392642974853516,7.771085262298584,84.31104278564453,153.33517456054688,19.770727157592773,10.886731147766113,1.3213428258895874,34.02163314819336,34.337921142578125,17.305368423461914,0.022424614056944847,0.10188665986061096,0.5559705495834351
2024-11-10 00:00:00,195.28909301757812,0.4992965757846832,0.13368971645832062,4.798801422119141,0.6681464910507202,30.267457962036133,5.322098255157471,388.5610046386719,76827.5625,0.06316567212343216,0.2184969037771225,4.605020523071289,3142.301513671875,0.8316341638565063,165.360595703125,1.0798856019973755,4.070679187774658,198.84823608398438,1.2985517978668213,0.05273286625742912,13.847088813781738,74.0832748413086,0.32146698236465454,4.387551307678223,0.602449893951416,0.2743070125579834,200.7772216796875,0.162183940410614,5.6922173500061035,1.3871498107910156,0.8732365965843201,23.388919830322266,7.771200180053711,84.31521606445312,153.27781677246094,19.80619239807129,10.878531455993652,1.3213739395141602,34.009849548339844,34.344512939453125,17.2968807220459,0.022909225896000862,0.10227653384208679,0.5599004030227661
2024-11-11 00:00:00,190.67657470703125,0.5957483649253845,0.1456890106201172,5.264334201812744,0.6680852770805359,32.192291259765625,5.533635139465332,389.1960754394531,80366.9375,0.06678846478462219,0.27581778168678284,5.258185863494873,3203.395263671875,0.8315227627754211,165.35760498046875,1.0797457695007324,4.2880659103393555,198.8478240966797,1.298593282699585,0.055050164461135864,14.354990005493164,76.71436309814453,0.3506908714771271,4.747838973999023,0.6025351881980896,0.2904048562049866,209.14004516601562,0.16417954862117767,5.691595554351807,1.386906623840332,0.8728437423706055,23.37815284729004,7.7711100578308105,84.30842590332031,153.20486450195312,19.80171775817871,10.875679016113281,1.3209424018859863,33.98802947998047,34.34514617919922,17.290910720825195,0.02533464878797531,0.1069585308432579,0.5796346068382263
