Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2024-09-15 00:00:00,140.67306518554688,0.3545995056629181,0.1314992606639862,4.233618259429932,0.6720277667045593,25.47161102294922,4.772871017456055,326.24267578125,60164.9296875,0.05370190367102623,0.10597862303256989,4.453975200653076,2412.669677734375,0.8434600234031677,156.52557373046875,1.1075772047042847,3.666398763656616,185.57093811035156,1.3126860857009888,0.05175021290779114,11.366583824157715,65.97554016113281,0.2754177451133728,4.20465087890625,0.618125855922699,0.2551884353160858,137.07943725585938,0.14710915088653564,5.622466087341309,1.358397126197815,0.8496916890144348,22.649951934814453,7.802821159362793,83.9311752319336,141.37319946289062,19.49825096130371,10.704468727111816,1.3005906343460083,33.34519577026367,33.973575592041016,17.73163604736328,0.02229435369372368,0.09744147956371307,0.5968654155731201
2024-09-16 00:00:00,143.1716766357422,0.3368751108646393,0.12592606246471405,4.050457954406738,0.6724406480789185,23.873151779174805,4.576808452606201,315.5846862792969,59234.6171875,0.051845189183950424,0.10294125974178314,4.416905403137207,2317.094970703125,0.8434361219406128,156.697998046875,1.1075809001922607,3.4423341751098633,185.7220458984375,1.3128917217254639,0.05001886188983917,10.841623306274414,63.12621307373047,0.2687886953353882,4.010218143463135,0.6181090474128723,0.24531038105487823,131.13815307617188,0.14887003600597382,5.623079776763916,1.3581218719482422,0.8497461676597595,22.652250289916992,7.803077220916748,83.9312744140625,141.36766052246094,19.50045394897461,10.706364631652832,1.3005924224853516,33.36379623413086,33.97365951538086,17.732999801635742,0.021363887935876846,0.09533438086509705,0.5732628107070923
2024-09-17 00:00:00,139.79371643066406,0.329265832901001,0.1231149286031723,3.9649922847747803,0.671247124671936,23.34449005126953,4.482010364532471,310.9794921875,58209.29296875,0.05094423145055771,0.09923773258924484,4.189382076263428,2292.73876953125,0.8440749645233154,155.99295043945312,1.108721137046814,3.4046669006347656,184.74609375,1.3135416507720947,0.04930612072348595,10.549788475036621,62.3692626953125,0.26373106241226196,3.8643269538879395,0.616051197052002,0.24205097556114197,130.97756958007812,0.14878229796886444,5.610082626342773,1.357635498046875,0.8474262356758118,22.64139175415039,7.798429012298584,83.87818145751953,140.5385284423828,19.1289119720459,10.616622924804688,1.296823501586914,33.19172668457031,33.95204544067383,17.72048568725586,0.020896412432193756,0.09493809938430786,0.5867321491241455
2024-09-18 00:00:00,139.88571166992188,0.3326067328453064,0.12368153035640717,4.184943199157715,0.675163984298706,23.641162872314453,4.645603656768799,313.1822204589844,60340.76953125,0.05189476162195206,0.1007486879825592,4.144563674926758,2334.406005859375,0.8424273729324341,156.64517211914062,1.1129209995269775,3.450183391571045,185.92367553710938,1.3208789825439453,0.049738600850105286,10.595963478088379,63.545555114746094,0.2766925096511841,4.122828006744385,0.6192253828048706,0.25107342004776,131.07615661621094,0.14984124898910522,5.490718841552734,1.3586115837097168,0.8444075584411621,22.581829071044922,7.791755676269531,83.87850952148438,140.63308715820312,19.168954849243164,10.589079856872559,1.2952274084091187,33.22832107543945,33.97894287109375,17.593639373779297,0.021132580935955048,0.09452436119318008,0.5856896042823792
2024-09-19 00:00:00,140.662353515625,0.34080150723457336,0.12731420993804932,4.370860576629639,0.6763688921928406,24.62051010131836,4.736514568328857,325.2572326660156,61819.6953125,0.05367015674710274,0.10339894890785217,4.157471179962158,2363.27197265625,0.8446036577224731,157.78164672851562,1.112440586090088,3.6006386280059814,186.8084716796875,1.3171098232269287,0.050569113343954086,10.852030754089355,64.72364044189453,0.2829054892063141,4.2377238273620605,0.6191390156745911,0.2561323642730713,133.85885620117188,0.14934556186199188,5.471194744110107,1.3592218160629272,0.8459731936454773,22.537425994873047,7.7936530113220215,83.75151062011719,141.93695068359375,19.071184158325195,10.57873821258545,1.2955174446105957,33.36903381347656,34.06418991088867,17.562728881835938,0.02181907743215561,0.0959685668349266,0.5862687826156616
2024-09-20 00:00:00,150.15090942382812,0.3501390814781189,0.13147160410881042,4.518362998962402,0.6765708327293396,26.66765785217285,4.913590431213379,340.6552429199219,63170.609375,0.05558919906616211,0.10504410415887833,4.248359203338623,2464.290283203125,0.8416702747344971,158.3892059326172,1.1114057302474976,3.693605899810791,188.31094360351562,1.3202141523361206,0.05168212205171585,11.222131729125977,65.50381469726562,0.29169031977653503,4.373129367828369,0.6208295822143555,0.26834380626678467,142.58091735839844,0.1514066904783249,5.451106548309326,1.3611494302749634,0.8468713760375977,22.54720687866211,7.79360294342041,83.67754364013672,142.5499267578125,19.19992446899414,10.585723876953125,1.295740008354187,33.36393737792969,34.07215118408203,17.506816864013672,0.022691942751407623,0.09596193581819534,0.5875391364097595
2024-09-21 00:00:00,153.6610565185547,0.35152333974838257,0.1329786628484726,4.544212818145752,0.681174635887146,27.802812576293945,4.976594924926758,335.6778869628906,63519.91015625,0.057333286851644516,0.10538875311613083,4.337751388549805,2566.862060546875,0.8398423790931702,159.3419647216797,1.1162910461425781,3.771718740463257,189.77587890625,1.328238844871521,0.05280440300703049,11.458434104919434,65.36205291748047,0.2974972426891327,4.390568256378174,0.6237954497337341,0.27239230275154114,147.1420135498047,0.15206314623355865,5.4091572761535645,1.356263279914856,0.8473820090293884,22.46862030029297,7.793829441070557,83.59135437011719,142.71194458007812,19.26760482788086,10.486659049987793,1.2916470766067505,33.09374237060547,34.08476257324219,17.478939056396484,0.02390812523663044,0.09614317864179611,0.5844279527664185
2024-09-22 00:00:00,154.91661071777344,0.35858044028282166,0.13652174174785614,4.755080223083496,0.6814876794815063,28.20799446105957,5.133543014526367,346.0108947753906,63745.94921875,0.05984386056661606,0.11008741706609726,4.468788146972656,2627.5244140625,0.839928150177002,159.37826538085938,1.116678237915039,3.875771999359131,189.8800506591797,1.3290048837661743,0.056161921471357346,11.560115814208984,67.08338928222656,0.3176500201225281,4.689901828765869,0.6239896416664124,0.28942155838012695,150.5967559814453,0.15182214975357056,5.410642623901367,1.356183648109436,0.8473721146583557,22.47287940979004,7.793745040893555,83.59593963623047,142.7508544921875,19.273574829101562,10.493317604064941,1.2917956113815308,33.09693145751953,34.0874137878418,17.48317527770996,0.02439187839627266,0.09815331548452377,0.5985295176506042
2024-09-23 00:00:00,163.15231323242188,0.35158097743988037,0.13241204619407654,4.64787483215332,0.6815105080604553,27.733720779418945,4.931721210479736,343.45806884765625,63950.30859375,0.0581863597035408,0.10669927299022675,4.313551425933838,2600.869873046875,0.8398735523223877,159.38723754882812,1.116733193397522,3.727754592895508,189.89976501464844,1.329108715057373,0.05422438681125641,11.135580062866211,68.79776763916016,0.3094451427459717,4.566545486450195,0.6240096092224121,0.27937760949134827,145.9044952392578,0.15160797536373138,5.410387992858887,1.3562017679214478,0.8475056290626526,22.472522735595703,7.793736457824707,83.5978012084961,142.80996704101562,19.27911376953125,10.492692947387695,1.291797399520874,33.09598922729492,34.086097717285156,17.486539840698242,0.02392728254199028,0.0961184874176979,0.5876485109329224
2024-09-24 00:00:00,173.35951232910156,0.36357739567756653,0.1341826468706131,4.613094806671143,0.6815837025642395,27.618135452270508,5.05375337600708,342.8392333984375,63426.18359375,0.061386581510305405,0.10829126834869385,4.45449686050415,2672.4482421875,0.8378117084503174,160.79298400878906,1.1165716648101807,3.76051926612854,191.82913208007812,1.332422137260437,0.057878874242305756,11.412444114685059,67.35173034667969,0.30996307730674744,5.1886444091796875,0.6239565014839172,0.2792641520500183,145.42539978027344,0.15212523937225342,5.51192569732666,1.356362223625183,0.8508800864219666,22.431049346923828,7.79061222076416,83.45143127441406,144.0020294189453,19.354225158691406,10.461976051330566,1.289473533630371,32.91986846923828,34.058074951171875,17.358537673950195,0.02411085180938244,0.09628218412399292,0.5833131074905396
2024-09-25 00:00:00,168.93179321289062,0.38757309317588806,0.1387959122657776,4.842148780822754,0.6839631199836731,28.72134780883789,5.1856689453125,348.6593017578125,64382.453125,0.06254925578832626,0.10999076068401337,4.644129276275635,2684.743408203125,0.8312466740608215,159.68235778808594,1.111158013343811,3.865103006362915,192.0941162109375,1.3361859321594238,0.058459363877773285,12.174558639526367,66.64116668701172,0.3187647759914398,5.449859619140625,0.6269725561141968,0.28660598397254944,153.2150421142578,0.15106211602687836,5.523861408233643,1.3524229526519775,0.8471890091896057,22.594514846801758,7.785619258880615,83.53278350830078,143.73712158203125,19.391000747680664,10.475800514221191,1.2907812595367432,32.8846549987793,34.15070724487305,17.297632217407227,0.024879910051822662,0.09677202999591827,0.5910594463348389
2024-09-26 00:00:00,166.5899200439453,0.38325974345207214,0.1376495212316513,4.82436990737915,0.6910459995269775,27.492666244506836,5.189077377319336,343.2126159667969,63144.96484375,0.06682136654853821,0.10870283842086792,4.6566481590271,2596.770751953125,0.8329139351844788,160.04612731933594,1.1191953420639038,3.95436429977417,192.37318420410156,1.3439269065856934,0.059036366641521454,12.17577838897705,66.52831268310547,0.31275424361228943,5.248938083648682,0.6352994441986084,0.27801868319511414,149.06886291503906,0.1499747931957245,5.441901206970215,1.341505765914917,0.840734601020813,22.364721298217773,7.781388282775879,83.56009674072266,142.92483520507812,19.293954849243164,10.372568130493164,1.2807505130767822,32.50540542602539,34.11531066894531,17.1954402923584,0.024804245680570602,0.0958746075630188,0.5834514498710632
2024-09-27 00:00:00,166.33177185058594,0.4040882885456085,0.14390996098518372,5.035358905792236,0.6827225685119629,29.27741813659668,5.350739479064941,352.4480285644531,65271.5703125,0.0700271800160408,0.11823408305644989,4.828075408935547,2637.28759765625,0.8353674411773682,161.1824951171875,1.1128617525100708,4.119975566864014,193.02256774902344,1.332617163658142,0.06240645796060562,12.583157539367676,68.60363006591797,0.32503408193588257,5.64657735824585,0.6265814900398254,0.2915555238723755,156.15545654296875,0.15319164097309113,5.462943077087402,1.347566843032837,0.8507363796234131,22.563100814819336,7.7857279777526855,83.6109619140625,144.65762329101562,19.636640548706055,10.567012786865234,1.289786696434021,32.735015869140625,34.162593841552734,17.254281997680664,0.025636183097958565,0.09800563007593155,0.5904472470283508
2024-09-28 00:00:00,171.82533264160156,0.4074343144893646,0.14502131938934326,5.173821926116943,0.6896113157272339,30.589021682739258,5.4464311599731445,360.0895690917969,65904.28125,0.07050568610429764,0.12438282370567322,4.926133155822754,2706.055419921875,0.8328516483306885,162.2763671875,1.1175953149795532,4.214725494384766,194.83543395996094,1.3420733213424683,0.06268028169870377,12.7634916305542,71.24710845947266,0.33753955364227295,5.592317581176758,0.6332079172134399,0.301670640707016,158.528076171875,0.15520761907100677,5.432685375213623,1.3470550775527954,0.8460856080055237,22.474224090576172,7.777890205383301,83.60706329345703,145.19895935058594,19.636634826660156,10.52148723602295,1.2828608751296997,32.27988815307617,34.177268981933594,17.147363662719727,0.026811260730028152,0.09952889382839203,0.5891203880310059
