Date,AAVE-USD,ADA-USD,ALGO-USD,ATOM-USD,AUDUSD=X,AVAX-USD,AXS-USD,BCH-USD,BTC-USD,CHZ-USD,DOGE-USD,DOT-USD,ETH-USD,EURGBP=X,EURJPY=X,EURUSD=X,FIL-USD,GBPJPY=X,GBPUSD=X,HBAR-USD,LINK-USD,LTC-USD,MANA-USD,NEAR-USD,NZDUSD=X,SAND-USD,SOL-USD,TRX-USD,USDBRL=X,USDCAD=X,USDCHF=X,USDCZK=X,USDHKD=X,USDINR=X,USDJPY=X,USDMXN=X,USDNOK=X,USDSGD=X,USDTHB=X,USDTRY=X,USDZAR=X,VET-USD,XLM-USD,XRP-USD
2025-01-07 00:00:00,340.8833312988281,1.0941109657287598,0.41476917266845703,7.452850341796875,0.6219704747200012,44.075904846191406,7.3138017654418945,482.4371032714844,101998.578125,0.09517856687307358,0.3878438472747803,7.764827251434326,3687.45947265625,0.8292310833930969,162.26673889160156,1.0304571390151978,5.983788013458252,195.66722106933594,1.2425860166549683,0.30791008472442627,23.8159122467041,114.03671264648438,0.5750582814216614,6.014575958251953,0.5615605115890503,0.697997510433197,218.61053466796875,0.2686355412006378,6.180072784423828,1.4439226388931274,0.9093573093414307,24.38954734802246,7.7775349617004395,85.75980377197266,157.47850036621094,20.61957550048828,11.353569030761719,1.3706271648406982,34.431880950927734,35.2911376953125,18.751739501953125,0.05275499075651169,0.44571730494499207,2.4184045791625977
2025-01-08 00:00:00,307.34539794921875,0.9938319325447083,0.37437790632247925,6.792804718017578,0.623870849609375,39.35258102416992,6.488963603973389,438.2820739746094,97014.7265625,0.08495886623859406,0.34914153814315796,7.028643608093262,3387.058349609375,0.8298867344856262,163.76010131835938,1.0384668111801147,5.361782550811768,197.30409240722656,1.2509177923202515,0.2898685932159424,21.43817138671875,103.03743743896484,0.5145074129104614,5.37997579574585,0.5638629794120789,0.6195356249809265,202.52467346191406,0.2530330419540405,6.116662979125977,1.4340400695800781,0.9051153063774109,24.20816993713379,7.775349140167236,85.68209838867188,157.73745727539062,20.326143264770508,11.298686981201172,1.3638232946395874,34.61604690551758,35.343624114990234,18.548791885375977,0.046952180564403534,0.41854196786880493,2.274963617324829
2025-01-09 00:00:00,293.8953552246094,0.9488151669502258,0.35944610834121704,6.473149299621582,0.6234984993934631,37.45524978637695,6.197085857391357,434.34039306640625,95077.0625,0.0825200080871582,0.3423575758934021,6.7657694816589355,3327.315673828125,0.8289757966995239,163.6711883544922,1.0346261262893677,5.12239933013916,197.39871215820312,1.2478433847427368,0.2848758399486542,20.471935272216797,101.5225830078125,0.48989325761795044,5.160816192626953,0.5635541081428528,0.5899770259857178,197.64244079589844,0.25045570731163025,6.101160049438477,1.436356782913208,0.9093576669692993,24.26647186279297,7.776436805725098,85.80384826660156,158.2255859375,20.32720184326172,11.268745422363281,1.3646210432052612,34.561073303222656,35.32223892211914,18.680381774902344,0.04497508332133293,0.4256066679954529,2.3731305599212646
2025-01-10 00:00:00,281.017578125,0.9067395329475403,0.3422745168209076,6.390608787536621,0.6212011575698853,36.21018600463867,6.177933692932129,421.84515380859375,92529.7265625,0.0825718343257904,0.3212919235229492,6.561010360717773,3221.3388671875,0.8343641757965088,163.17105102539062,1.0315243005752563,5.051971912384033,195.54669189453125,1.236196756362915,0.2690865397453308,19.66023826599121,102.24934387207031,0.49344006180763245,4.978813648223877,0.560592770576477,0.5787743926048279,185.24903869628906,0.24031467735767365,6.1056976318359375,1.437673568725586,0.9109191298484802,24.329275131225586,7.779123306274414,85.90536499023438,158.19277954101562,20.40919303894043,11.401905059814453,1.3679689168930054,34.60209274291992,35.34920883178711,18.901208877563477,0.04443133622407913,0.39209797978401184,2.2769978046417236
2025-01-11 00:00:00,286.14984130859375,0.9309158325195312,0.37262916564941406,6.642594337463379,0.6190083026885986,36.67582321166992,6.338221073150635,449.3603820800781,94654.609375,0.08382579684257507,0.33370569348335266,6.732292175292969,3266.474609375,0.8371041417121887,162.75538635253906,1.029789686203003,5.212340354919434,194.4002227783203,1.2300437688827515,0.2815946936607361,20.253408432006836,103.979736328125,0.5036404132843018,5.08292818069458,0.5593704581260681,0.5966264009475708,187.5252227783203,0.2443840503692627,6.035869598388672,1.4401088953018188,0.9120471477508545,24.340194702148438,7.782049179077148,85.91973114013672,158.05056762695312,20.504344940185547,11.401655197143555,1.3679015636444092,34.51460266113281,35.37995147705078,18.93498420715332,0.0452108271420002,0.41427502036094666,2.341815233230591
2025-01-12 00:00:00,287.1658020019531,0.9931923747062683,0.3772200047969818,6.615384101867676,0.617929220199585,37.08658218383789,6.277101993560791,441.0470886230469,94569.0,0.08345526456832886,0.3408084511756897,6.736461162567139,3281.90673828125,0.8361191153526306,162.74696350097656,1.0287193059921265,5.201484203338623,194.37896728515625,1.228895902633667,0.29118573665618896,20.193716049194336,104.36714172363281,0.4977903366088867,5.083080291748047,0.5583092570304871,0.6031612157821655,187.98672485351562,0.2410532534122467,6.0335588455200195,1.4391192197799683,0.9110291004180908,24.339359283447266,7.781069278717041,85.91896057128906,158.04696655273438,20.50531768798828,11.400559425354004,1.3668591976165771,34.511959075927734,35.37955856323242,18.934568405151367,0.04520354047417641,0.4452362656593323,2.5718371868133545
2025-01-13 00:00:00,288.1885681152344,0.9690176248550415,0.360839307308197,6.461580276489258,0.617929220199585,36.56755447387695,6.151697158813477,447.6898498535156,94489.8359375,0.08108405023813248,0.3360472321510315,6.6306562423706055,3266.241455078125,0.8361191153526306,162.74696350097656,1.0287193059921265,5.0917863845825195,194.37896728515625,1.228895902633667,0.27822232246398926,19.843677520751953,102.38851165771484,0.48096197843551636,4.971978664398193,0.5583092570304871,0.583411455154419,188.54844665527344,0.23355522751808167,6.0335588455200195,1.4391192197799683,0.9110291004180908,24.339359283447266,7.781069278717041,85.91896057128906,158.04696655273438,20.50531768798828,11.400559425354004,1.3668591976165771,34.511959075927734,35.37955856323242,18.934568405151367,0.04468056932091713,0.4229961931705475,2.507570743560791
2025-01-14 00:00:00,290.3251647949219,0.9451661109924316,0.34930136799812317,6.2859673500061035,0.6155592799186707,35.311973571777344,6.046510219573975,428.4324035644531,94515.9375,0.07890687137842178,0.33825039863586426,6.400633811950684,3137.82861328125,0.8392654061317444,161.75503540039062,1.0245370864868164,4.924258708953857,192.71429443359375,1.220662236213684,0.2750641107559204,19.36960792541504,98.53162384033203,0.47542324662208557,4.758452415466309,0.556530237197876,0.5535836219787598,182.93756103515625,0.22294940054416656,6.10439395904541,1.441462755203247,0.9166715145111084,24.464324951171875,7.786016464233398,86.18234252929688,157.88986206054688,20.697662353515625,11.447314262390137,1.3711800575256348,34.60305404663086,35.390838623046875,19.08688735961914,0.04322338104248047,0.4196326434612274,2.5225846767425537
2025-01-15 00:00:00,295.4463806152344,0.9938499927520752,0.3719300627708435,6.275619983673096,0.619132399559021,36.47671890258789,6.245306968688965,437.8639831542969,96491.4140625,0.0811280682682991,0.35574430227279663,6.658876419067383,3221.821533203125,0.839083194732666,161.53271484375,1.0264822244644165,5.206572532653809,192.4973907470703,1.2232723236083984,0.28673675656318665,20.2900390625,102.3302001953125,0.49624931812286377,5.040808200836182,0.5603364109992981,0.57364821434021,187.4000701904297,0.22092539072036743,6.093622207641602,1.4363720417022705,0.9157967567443848,24.548246383666992,7.785048007965088,86.64082336425781,157.37332153320312,20.612089157104492,11.394968032836914,1.3681747913360596,34.650028228759766,35.48223114013672,18.987367630004883,0.04511936381459236,0.42987945675849915,2.6660451889038086
2025-01-16 00:00:00,319.16400146484375,1.077375054359436,0.4439295530319214,6.669578552246094,0.619160532951355,39.78203201293945,6.555181503295898,460.5338134765625,100420.6015625,0.08692280948162079,0.3850857615470886,7.154415607452393,3445.74462890625,0.8438087105751038,162.85438537597656,1.0305964946746826,5.645920276641846,192.96775817871094,1.2213788032531738,0.3228861391544342,22.07612419128418,116.89816284179688,0.5332931280136108,5.306804656982422,0.5603006482124329,0.6199911832809448,205.52232360839844,0.23760317265987396,6.055488109588623,1.4351692199707031,0.9125183820724487,24.501873016357422,7.786959171295166,86.53746032714844,158.03550720214844,20.50589942932129,11.37502384185791,1.3670681715011597,34.689178466796875,35.469661712646484,16.54328727722168,0.04894120618700981,0.48806679248809814,3.144792318344116
2025-01-17 00:00:00,309.0490417480469,1.089868426322937,0.463375449180603,6.589461803436279,0.6234483122825623,40.04430389404297,6.412296295166016,461.866943359375,99770.2578125,0.08502478897571564,0.3769070506095886,7.150485038757324,3310.883544921875,0.8409036993980408,160.89512634277344,1.0295464992523193,5.608031749725342,191.3181610107422,1.2242724895477295,0.3625945746898651,22.986770629882812,124.14786529541016,0.5185916423797607,5.1623921394348145,0.5627759099006653,0.6157972812652588,211.1155242919922,0.23715965449810028,6.012959003448486,1.432664394378662,0.9121251106262207,24.48646354675293,7.785074234008789,86.432861328125,156.2870330810547,20.456180572509766,11.307126998901367,1.3662928342819214,34.54071044921875,35.47282791137695,18.709291458129883,0.05108039826154709,0.4824331998825073,3.243628978729248
2025-01-18 00:00:00,334.7753601074219,1.1341716051101685,0.46940696239471436,7.052700996398926,0.6210740208625793,41.363162994384766,6.733354568481445,489.13262939453125,104362.625,0.08974321186542511,0.4151118993759155,7.504839897155762,3470.604736328125,0.8418786525726318,160.04969787597656,1.0301817655563354,5.834036350250244,190.099609375,1.2237012386322021,0.37497276067733765,25.068199157714844,136.72207641601562,0.5644089579582214,5.741756439208984,0.5608435869216919,0.668296754360199,219.44427490234375,0.2487611174583435,6.0491042137146,1.4394336938858032,0.9111860394477844,24.520170211791992,7.787644863128662,86.60240936279297,155.37205505371094,20.824756622314453,11.353757858276367,1.366868257522583,34.536956787109375,35.544551849365234,15.489585876464844,0.05602796748280525,0.4883083701133728,3.2975142002105713
2025-01-19 00:00:00,316.041748046875,1.1026610136032104,0.44602519273757935,6.60349178314209,0.6199892163276672,39.28401565551758,6.295970916748047,466.555419921875,104409.03125,0.08342082053422928,0.39643457531929016,7.0517258644104,3308.794189453125,0.8408591151237488,160.03396606445312,1.0291541814804077,5.4570207595825195,190.07696533203125,1.2226498126983643,0.3554287850856781,24.130233764648438,125.61274719238281,0.5217239260673523,5.450612545013428,0.5597676038742065,0.6260514259338379,260.9771423339844,0.24219591915607452,6.048859119415283,1.4385391473770142,0.9101291298866272,24.519859313964844,7.786659240722656,86.60506439208984,155.35496520996094,20.831687927246094,11.35374927520752,1.3658392429351807,34.536956787109375,35.54505920410156,15.429159164428711,0.05177132785320282,0.4908986985683441,3.2744574546813965
2025-01-20 00:00:00,309.3231201171875,0.9931694865226746,0.3971908390522003,5.901794910430908,0.6199892163276672,35.64089584350586,5.797805309295654,426.99310302734375,101148.8515625,0.0759330466389656,0.3584401607513428,6.246589183807373,3210.69287109375,0.8408591151237488,160.03396606445312,1.0291541814804077,4.978344440460205,190.07696533203125,1.2226498126983643,0.3267517685890198,24.246381759643555,115.51380157470703,0.46298229694366455,4.978158950805664,0.5597676038742065,0.5564419031143188,250.78778076171875,0.22838489711284637,6.048859119415283,1.4385391473770142,0.9101291298866272,24.519859313964844,7.786659240722656,86.60506439208984,155.35496520996094,20.831687927246094,11.35374927520752,1.3658392429351807,34.536956787109375,35.54505920410156,15.429159164428711,0.04538667947053909,0.4339255094528198,2.960415840148926
