Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2025-04-20 03:00:00,137.25711349003132,122.79823431537433,113.83407543082964,65.31336908669853,172.61312162163347,8.25652137521527,43.51748777761827,100.18212905877085,4799867.5136308195,0.19315128966353134,92.30889770529257,205.95289055263524,86.73589706831858,31.842875773915427,0.07989471261952945,317.07128524658117,208.74807595931648,27.00493049265614,91.0309365247346,55.89547400945103,242.30017941948228,40.420181608169514,40.53580683748631,3508834274.958844,63.63507607369834,488.10025468060917,91.25921712732294,153.68584405968036,24.48099705501075,116.42114614743086,417.1202195127802,0.07989471261952945,28.480128180532212,1.9247820086463552,166.110485649169,0.3386700087418535
2025-04-20 04:00:00,137.2956356925205,123.04314012375869,113.86475034235478,65.11666808839252,173.0457228479387,8.261979764805565,43.34795299151369,100.44888977153991,4794813.695941659,0.1933433530614257,91.96103901164946,205.56801814393697,86.13942736907575,31.795401531744133,0.0799609264496666,317.2911550469091,208.78769899603364,27.028685596476752,91.0087616148865,56.03920969147024,243.94435159587096,40.472375171681556,40.52009019150603,3505928938.3383813,63.849478081518676,487.91146376449706,91.82303789405378,153.57211275818398,24.553531707367494,116.42242666062728,418.2485527957919,0.0799609264496666,28.704858041709073,1.9214501826100912,165.66616153187422,0.33917389773481044
2025-04-20 05:00:00,137.1679041790037,123.37096480925756,113.7715788821149,65.11382664010611,173.46203788289955,8.268989452906126,43.399090251431375,100.28239504253519,4799446.36381328,0.19327694978492976,92.46371270403833,205.4144103717752,86.26242962351965,31.77892966255026,0.07990470031560201,316.49162704668714,208.81804268065656,26.983791678311295,91.16577637716077,56.062865811269496,244.82687383239497,40.55654505793147,40.443407630861785,3511737614.990136,63.99823557318182,488.5709109848875,91.54221330994733,153.57198100612925,24.646834936917898,116.1637325422756,416.9456358289409,0.07990470031560201,28.749495459394446,1.91978938029095,163.18771902008976,0.3391721886323108
2025-04-20 06:00:00,136.9269987414037,123.01602809716326,113.24796830654017,65.23565615473206,172.30222630395235,8.25417849854292,43.72547907748549,101.31332144378214,4799841.984397771,0.19372228401341313,92.04727143655052,205.68009320861748,86.75209350221208,32.02429877999525,0.07972695922792836,321.3651874986373,208.7236279666272,27.078940675507752,91.59195965219736,56.09538069569802,243.337149467395,40.64072853944478,40.22917440125409,3511598000.401727,63.76084221273108,488.87602901772397,91.533329516731,153.01379146744242,24.538993643079454,116.91741199445535,419.7677511107106,0.07972695922792836,28.97875026838926,1.9214879166126835,163.07910995202252,0.3391444122945992
2025-04-20 07:00:00,136.66774520016634,122.3411020574461,113.10398908077926,65.29072259715214,171.75097406436663,8.234893662685922,43.730197241348876,100.77925096042655,4794803.827338535,0.19298132316337127,91.38394694136667,205.52835306938755,86.09358710952866,31.942347739832584,0.07933771114303796,324.58249448715645,208.32010070189094,26.872454876230623,91.60129900665524,55.95823504132274,241.48665095533815,40.70731735061197,39.925084951427806,3508035739.675107,63.468745133502786,488.8113851608193,91.9384792334578,151.7691444451967,24.432376619595406,116.19755816926487,417.50650917042634,0.07933771114303796,28.775454160625998,1.9207958495607744,162.079232195737,0.3403118290190671
2025-04-20 08:00:00,136.43598233170894,121.821381318358,112.688066469879,65.24648691735281,170.97984432203722,8.224343258627,44.10857983191723,100.73069731847772,4794772.452224029,0.19270035861081566,91.24781467941237,204.85875107037555,85.65694769354616,31.54013431299332,0.07913145191833391,329.67405215924083,208.3448029700441,26.898078492169237,91.6189016895035,55.907212565445576,239.62830233076176,40.53242052413316,39.62150201430944,3383944754.438666,63.07987398675099,488.6975282056915,91.22288085741455,151.59719337461146,24.284589384247507,115.9454856255381,415.21273347090846,0.07913145191833391,28.56424529068634,1.9227570684087054,161.18476655409154,0.340264913796509
2025-04-20 09:00:00,136.24133124185096,121.93194825745125,112.68882226633968,65.14168888770688,171.24080568268042,8.21388851196978,44.129939298825164,100.8292827475234,4795039.630933504,0.19212218396448927,91.09301456144331,205.04288701260973,85.80716566184257,31.426810029164123,0.078830430497358,329.77196483593286,208.30799843925513,26.861788191582768,91.38201062206296,55.76034271641827,239.45314078394063,40.46621269243171,39.534892670423666,3385634200.891162,63.213040240704714,488.4424798086289,91.033684838953,151.74339423804878,24.325583758358484,116.61005287167791,416.32665054078734,0.078830430497358,28.826373641020687,1.9260557162829024,160.87740481312733,0.3402447712217383
2025-04-20 10:00:00,135.6668479612512,120.58133848579472,111.8118768453937,64.89752699306212,169.94788465736687,8.171817475679275,44.506835434011975,102.32605228219148,4778768.208947449,0.1907087728726073,90.81139947150949,203.1290158719124,84.80854471165267,30.628527828292572,0.07844259108872965,328.9904979620991,208.16587151471683,26.67429321621598,91.95482817338566,55.50308411225267,237.58273325157825,40.77724777221706,39.06595281542761,3491001660.5617313,62.59631389180129,488.93102865045273,90.0202751390794,152.8675719905902,24.121343812449958,117.08430912541743,413.64295530896226,0.07844259108872965,29.07739440265629,1.9206950392409492,157.06553573749605,0.33820839820699633
2025-04-20 11:00:00,135.6052300675671,120.42441200777199,111.62920865942966,64.86151839812838,167.66538343140454,8.165633907926528,44.30114198249479,101.98075980733789,4779080.341648479,0.18970121852570024,90.96957710709975,202.87599277335306,84.91752336661277,30.715558090731882,0.0781157661042927,330.37374089786954,209.33987631773968,26.551334629566693,91.53341519035536,55.490844958167074,237.99476957918426,40.66548549840382,38.978399712821094,3412370489.1695485,62.4955427443249,489.13755736035324,90.31891933849727,152.74724655751498,24.134751441106705,116.57897406617288,414.0398671716122,0.0781157661042927,29.11240226166876,1.9158488016399882,156.51847236826254,0.3357260896929465
2025-04-20 12:00:00,135.98837423583578,120.81813133657363,112.14446638101643,65.0117063152383,168.62563411375396,8.192405074245137,44.60360788963931,102.41309877195427,4780753.6978061255,0.18967704623850745,91.19472276448984,203.47590898372817,84.56169607522449,31.00518097363547,0.07807632921477621,330.83874469710446,209.12444758204808,26.702394921046533,91.87696578446831,55.52695259003492,239.0667355466092,40.95118120131224,39.144518564344885,3416840589.0840707,62.613398883368845,488.94660583422075,90.42003043482246,151.8331209158697,24.210086928354233,117.2759288688166,417.52340730208783,0.07807632921477621,29.19507412617874,1.9206972199091,158.3137975584076,0.3349016664959548
