Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-07 15:00:00,115.75376218510375,111.91015980123142,99.2124140653071,87.94502312766099,111.26398243671187,55.963732977219784,88.26793184395275,111.44649200090029,7536.655851817977,38.87539194161917,116.59451420493254,98.90980822016859,79.61375425319046,71.74278446289772,33.86882009664449,136.5690547092928,123.43464286874422,89.2824655084253,92.51855088448204,85.13679333923807,75.92020232914922,86.66857514128397,89.44153894550284,482.1674460979045,77.9071500924003,195.83177904977202,96.47987355899538,151.2503343833565,94.17697119572563,91.55982331470625,109.48563459209925,33.86882009664449,69.8315342545808,41.13497049872227,82.96215425362259,56.77369639035989
2024-10-07 16:00:00,116.06293259847774,112.05008576975276,99.83735203866176,88.16385558922413,111.67863731984009,56.04531834444753,88.57522077975067,112.41804971716856,7651.091930700269,38.8226867001571,116.9801164776256,99.48781104182068,80.3016297868405,73.1249418996704,33.785043396557555,136.15899755936252,123.3272778765529,88.11982308521853,92.72523550662342,85.1353763747567,76.19857383821515,87.02927772829435,88.45379357887781,474.1452555645965,78.55794194199663,194.45252044991193,97.25161051213156,150.33078472524633,93.98528367594709,91.72371793342947,109.58004567329981,33.785043396557555,68.90406577384556,41.15821726049592,83.35570310420991,56.74979331444049
2024-10-07 17:00:00,116.13350947398531,111.91847321880256,99.91591552303305,88.2761630550819,111.52364024555037,55.98233708539618,89.18734865013613,112.77133705228567,7677.40461734355,38.79811665652851,116.76842494080127,99.97987139100293,80.2344978186029,73.26995372448573,33.756955678543996,134.77591722500418,123.30302291699816,88.67377690609541,92.71114896277062,85.15120066841628,75.99234865757299,86.80091781563766,88.69595767611833,483.00638711391434,78.44798037235806,194.12746524793485,97.28158988068226,150.24241082570475,94.05893173789447,91.72564509881317,109.37126383623284,33.756955678543996,68.86454657518848,41.16061172057354,83.34419166843081,56.75254114024368
2024-10-07 18:00:00,117.76067664523381,109.8240329702404,101.24964701767189,87.17125872191801,109.2093341808387,55.35210441322481,87.35125725090847,111.14319726595916,7662.017319291046,38.36159774832275,119.05318202750736,98.41783406601961,81.63863877048871,73.29819844555573,33.54065359482844,134.33443444883434,123.70873852347232,86.46525364441581,93.21525805296304,85.34512552731074,77.95113492193144,88.13533711280202,90.82553026831104,496.16375474167666,80.02569800065072,193.63901377925208,99.10046348307864,152.87933912884026,94.63357960216162,90.13433700369328,107.56705484893054,33.54065359482844,70.78318687762942,41.445230343849126,85.41367457777268,56.7303328911883
2024-10-07 19:00:00,118.5950633001837,110.6624405802696,102.00158793801977,87.722873520806,110.05447046935194,55.667485882815875,88.12469509822166,112.07974343217192,7772.762208111817,38.354039232128585,120.05127222797995,99.30752092080945,82.38943362454525,73.11340676214762,33.44902366207745,135.01139069831322,123.73052884788919,88.06801098404632,93.58115980310703,85.66317396721634,78.64328922981807,88.78822714360162,91.64373901964704,496.3909919649587,80.96901687813384,194.0312368629916,100.21265919033047,153.4737973583806,95.59513244042607,90.89142067664962,108.3747361278403,33.44902366207745,71.57346192146487,41.41701343241503,86.26632521791545,56.60782900031631
2024-10-07 20:00:00,119.28241605709255,110.95111411942442,102.75603991838962,87.96267761758487,109.2680351518374,55.83427447227798,88.65907604976327,112.95769708434517,7779.664065524553,38.334552533940446,120.29803238084389,99.14942528386045,82.720315110293,73.14757990307669,33.336536183091006,135.59564202761533,123.723542947051,89.24100899588012,93.64314587110658,85.94231907749928,77.86959104982091,89.05642594946175,91.20652744767146,490.89240023712983,81.16749600840691,193.85510986931203,100.63308264370379,153.02102333092716,96.00446345433787,91.08381278885538,108.99006821032619,33.336536183091006,72.20455773529852,41.392245696802696,87.55724343467672,56.59582481240965
2024-10-07 21:00:00,119.92042432024883,111.51410812044152,103.24953650131106,88.32886563404928,109.92519577888899,55.999359710401635,89.07656013515488,113.79634947611004,7780.946050045885,38.40704940943711,119.51940524147999,99.1742152748386,83.45477647856102,73.20732033371102,33.41206315722283,136.07522851418267,123.42517021117412,90.2018757683945,93.7062734840489,86.05518951323945,78.55799767086765,89.80614249193839,91.65597955333313,487.537262367775,81.25266829686005,194.20322533412906,101.4409555726216,153.68933186742237,96.03279852962051,91.12675282801567,109.78204795047648,33.41206315722283,72.92867670819156,41.47276184213915,88.01393220276624,56.598452295476946
2024-10-07 22:00:00,121.32204947430562,113.01862539420404,104.22565556979812,89.06615014071015,111.52479172662976,56.25304698848893,90.03226221460244,115.38046552337268,7697.18375312312,38.51596647499725,120.66409142763932,100.11093410261827,84.28508370222349,73.2426972976532,33.44595603091653,137.19934133747765,123.76243454976772,91.31913738416104,93.50893718886087,86.43656089654498,80.04983296814804,90.62819459461409,92.50061384237996,481.85038346676606,78.94993984478221,194.38485060083784,102.72927997359304,154.96900354678647,95.43965484512103,90.77885888174005,110.75669097389209,33.44595603091653,73.85665611736037,41.49760193306999,86.87906729674711,56.565964771062895
2024-10-07 23:00:00,120.67988982157294,113.07524698111283,103.51110416828034,88.41382756177343,110.99169905251972,55.76126345339382,89.67449598142007,114.64938565319012,7660.2713450128595,38.36932053803764,120.01181617769636,99.8308015629101,83.42193269881611,72.93902757918795,33.26326234046352,137.1419544085592,123.61644105154501,89.53706022813235,93.62094164075776,86.4107014237035,79.34322840341913,90.02167741985559,92.05901950395395,482.31389478251674,77.89489920782552,194.24168871653706,102.11436483533659,155.08018385960204,95.64816530934773,90.06566921798431,110.27545392864948,33.26326234046352,72.48767253068726,41.79238452346156,86.47309137862727,56.52104684488586
2024-10-08 00:00:00,121.16560946741096,113.7376522905745,103.90537113768687,89.23495303918483,111.62494582322635,55.81806040750531,90.28479271827537,116.05336259500041,7779.48774545334,38.39939355799078,120.5968093146303,100.24333218930504,83.85718554047818,72.86193640821058,33.27311132690083,136.5994988921135,123.6424006442765,90.4170459151452,93.76038139842392,86.50614740442202,80.15501294924968,90.68832412968423,92.10007601829075,484.0506323322168,78.23300609262812,194.3101288168504,103.04990923289459,155.95349797907454,96.19737211578241,90.2842742074684,111.24943184281278,33.27311132690083,72.49458066136985,41.79188159392765,86.98426435449905,56.45724513773285
