Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-13 13:00:00,101.8139704788561,103.17561546455164,118.95299517834938,90.79256130034526,107.68699506470944,60.09463080398229,94.67003392999128,90.84493186785343,2182.5837428626874,44.44262726808622,130.981254388266,105.19053738869523,86.98508213844285,84.9810555377041,43.02630604121611,100.20375219348152,98.87712070398149,120.83864278539002,105.92744605098159,85.77151814318707,86.51778837048036,113.4686424669119,83.134914551679,459.7302876202755,100.04862508261765,132.81000861329787,102.50649609147206,138.1738256681303,91.95326293823331,87.01473153610038,73.09320756508176,43.02630604121611,92.06120193795637,52.900276140268275,82.4053370211837,52.75701000049724
2024-10-13 14:00:00,102.48118458450114,103.93957506964158,119.8113070100493,91.64381934704593,109.03124290548027,60.354697759771916,93.29129256089793,89.36876804088155,2186.625516432383,44.537399836559295,132.5745290988855,105.84437602702302,88.05265101464927,85.037597259668,43.152332783246386,100.27249181727706,98.80964751898343,123.01222275328398,106.13540857858304,85.58993123825132,87.57212265831409,112.5925233122939,83.69036129991221,458.48689189127293,101.35598377170375,133.03699379978391,104.10992531069535,137.86778959877793,93.21692594779644,87.84376118114339,72.23496447447617,43.152332783246386,93.91231094855851,52.62009626364445,83.0173555759649,52.81265097658981
2024-10-13 15:00:00,102.49362161053362,103.73060420289653,119.69048328588687,91.67637854185027,108.9131119778509,60.1934058142311,92.98317285709186,89.44578871861778,2190.7589536839255,44.45546626501856,131.57659183214435,105.433275411553,87.72879670404258,85.17407896455595,43.02091639362354,100.08180672427683,99.02385086127032,122.13208117328233,105.79226059629188,85.61708567373755,87.3010501597433,112.418373399993,83.27318953528192,466.6933136684342,100.96062940004907,133.0389408683432,103.70790862658974,137.92152734716672,93.20060590931497,87.7660781645632,71.71190289014713,43.02091639362354,93.89092317492717,52.36617074468853,83.16993320442218,52.792642906605195
2024-10-13 16:00:00,103.12551647017007,104.31256388850561,120.05519718880144,92.15275643990826,109.36711588863642,60.519133915685046,93.26883335794865,89.6582927781155,2191.592014257548,44.47492310200831,132.50804616023865,105.9484661408157,88.11617620498322,85.14296101188422,43.07726097774279,100.09003926533197,98.512340673802,122.81870434712329,105.46176260722396,85.97766653455041,87.19656808333404,112.96684231743863,83.97838227056731,477.22241278019544,101.71537930600883,133.05862558322517,104.38455132397554,139.48978892078364,93.55663277188565,88.3806308640518,71.95748694036885,43.07726097774279,94.82465509043877,52.59640083220696,84.23352355380239,52.792642906605195
2024-10-13 17:00:00,103.33318111323197,104.67555247831186,120.42730266765697,92.47973124258739,109.7636873140435,60.41621771247714,92.74515836559267,89.87501186501845,2191.324005493916,44.45370698964626,131.93035668614988,105.3904008789575,87.93141173357776,85.05544882515348,43.02271280061988,100.67244344588042,98.60675449661102,122.1010772773701,105.20640367514333,85.84521918521067,86.88165628047648,113.20000103306916,83.57848101211022,476.92546017189136,101.24724515503713,133.0339385141194,103.66328630387765,139.95805040880202,94.18427335327416,88.9885942952864,71.4545499331565,43.02271280061988,96.09462932968447,52.5804723618829,84.39928357553326,52.73886215053662
2024-10-13 18:00:00,103.45701234778842,104.62819630598914,119.9098490836843,92.44812232069077,109.76020762659122,60.50068134092881,92.60928391851404,89.50840614674863,2185.977764513461,44.432760383298685,131.96472615983524,105.27147627636364,88.25290576696618,85.1238180150018,42.9611376281103,100.76344812908792,98.68481687544558,121.54466288285558,104.99488148839382,85.9018405299773,86.57007532677758,113.28421058065516,83.59986754358734,478.51232661412166,100.92133557904624,132.99864468919176,103.54184339685027,139.93106350600908,93.51140253063927,89.04129961182721,71.12680319928245,42.9611376281103,95.41638080222555,52.67984356330176,84.26846824164734,52.6942078825312
2024-10-13 19:00:00,103.95261356909272,105.17309531704666,120.29130525135646,92.8589092082734,110.23092177059121,60.66000298233945,93.10686013977941,90.18166320019087,2185.941691869701,44.46911749327973,132.47924738965895,105.42678454553942,88.68194596651038,85.23530833394541,43.06135055682766,101.4345505411509,98.90211782754784,122.2756369212526,105.11416606813916,85.8015109499346,87.22299104353996,113.87935138264696,83.93461800151944,487.9634602469192,101.7646667344896,133.1077143935024,103.90884297395073,140.2679900885359,93.72206299092151,89.08652267504607,71.56489716309822,43.06135055682766,96.21526780685542,52.83668703943065,84.5933531138485,52.70713473382886
2024-10-13 20:00:00,103.92429751424831,105.10068983666952,120.35072595374048,92.91716851711993,110.09548427203917,60.6896950700741,93.10050169302743,89.85970154813118,2186.027003029353,44.473156340357825,132.51444543357593,105.41107963409274,88.62462920572446,85.1185222609584,43.08689469258953,101.05961765245736,98.88710475079775,122.45243369908394,105.05561414855536,85.62801366969815,87.38835038385244,113.80702820296933,83.89004580931449,488.01212316456133,101.89788860771014,133.14977012777993,103.66417384717211,140.37526030736296,93.93005071179995,89.15516374470701,71.54161280771048,43.08689469258953,96.51424544008005,52.84932074126297,84.69834953004609,52.74502135991668
2024-10-13 21:00:00,103.69539134708167,104.86197133582701,119.95249783784519,92.84001522797143,108.90027677692844,60.49299125746901,92.68378267452614,88.99741271603658,2182.7159801915914,44.361219481206305,132.17553532034134,105.14446134707424,88.28147813113814,84.99143865687822,42.97549325672726,101.18354329331063,98.79741065450514,121.39096247797538,104.75911034202349,85.75086156941802,87.02377212952143,113.80861093844555,83.6134742727004,489.019696885187,101.12917139757286,133.1055062400336,102.98264812190082,140.7709343133444,93.55035330108504,90.03712035776942,71.3037081389812,42.97549325672726,95.22469195522369,52.7888918533049,82.99611423504818,52.679807917230555
2024-10-13 22:00:00,103.81907951507729,104.8011874444112,119.65806820920015,92.85989801425853,108.98575449365923,60.50497432867088,92.88230527455482,88.87118452521158,2182.915161313454,44.32917996568334,132.16321661108915,105.1238910911119,88.20107774093368,85.04478494000145,42.89175972318896,100.4929829511855,98.95988587077912,121.39032901024041,105.1473141732146,85.29624597995013,86.82689310414214,113.81082684207198,83.5603750176197,488.4443320977048,100.66539529731797,133.06422189826816,102.85676560661884,141.09383391091194,93.854251254777,89.83574807631037,71.63227971568082,42.89175972318896,94.86904099281735,52.77573711517954,82.6576036147916,52.64728727654458
