Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-02 21:00:00,89.82537905068459,116.3321506408839,115.79024376775268,95.26795397863569,91.4681206898,98.62012613933913,123.74192312089575,91.07290811680102,470.9234340151531,111.16120656278778,70.8429416922433,89.84366515302932,139.24289466040932,116.87805485226826,120.07065009594312,127.37488326478193,106.5304951376287,148.07891329008908,88.31159508635197,101.9224436517749,94.26901984670377,94.04342095888964,87.02833992459361,133.54597683081397,101.99441942373416,93.03611102944927,84.09138460008481,92.26123728413779,109.2705561497409,102.05568365704049,74.99579590801477,120.07065009594312,105.75134818903925,101.8552266567644,151.94179087866783,92.15320245902134
2024-10-02 22:00:00,89.7430169930478,116.29841975767462,116.10458099551312,95.19035256714,91.3894635824696,98.54713118520124,123.89726167569273,91.23622299871649,467.20305937439775,111.17035816075142,71.01759949291805,89.62990392335986,138.94278885526185,116.83955927018054,119.90052011916347,126.68885815648993,106.63427399960611,147.98040784013466,88.25787553519693,101.86116476890916,94.4441558276206,93.75135400975279,87.35165729321314,129.52104509181837,101.65110347877454,93.10306051611292,84.21279747732648,92.21061472498064,109.339343527951,102.27778376956874,74.84372489417369,119.90052011916347,105.36908758101124,101.80483055410322,152.0100488462345,92.0995602469264
2024-10-02 23:00:00,89.49383818858973,115.61656211961773,115.37412441423243,94.91783738822858,90.81142685152916,98.46845969235429,123.45225768918222,90.70512766361027,466.50364572667166,110.97565035933596,71.19092252088988,89.39931423085619,139.29319823296882,117.10249575757108,120.02628748558995,127.07888629406813,106.70945162859323,148.59995791429395,88.55366468414314,101.64228679315337,94.41591480598622,93.53657463975907,87.1098776892887,131.8412150553524,101.68617139016385,93.09480745191397,84.13242119101834,92.73576540676899,109.73199446919844,102.54871683024056,74.55754134183373,120.02628748558995,105.22321649651528,101.83168787766039,152.83074090273567,91.90087287266606
2024-10-03 00:00:00,89.01371029524876,115.37748238073212,117.18167593098067,94.63888589679857,90.77540822307782,98.18984266096845,122.69387157140778,90.73589038025447,468.0268252209025,111.08164760023067,71.0419539795596,89.11499540077905,139.2508221143302,117.10620297746192,119.93828931843495,127.41166075143384,106.5466079188064,148.57419392050332,88.29387379738085,101.87843637842764,94.18578766948222,93.49647226255719,87.65073086823448,131.50716612567018,101.77516304317858,93.15818387347811,84.33797180639043,93.05490568504621,109.67608507696853,102.34035845887044,74.50532893356927,119.93828931843495,105.17319475053202,101.98613751381342,152.6814628309055,91.72717396508148
2024-10-03 01:00:00,88.9713618593328,115.96369488562267,116.48453348695725,94.11161760634164,91.55409211251593,97.88326188215491,122.58779629745588,91.07407454592501,466.78139541975986,110.75831864317189,70.56839979651743,88.42302630168457,140.60830553882968,116.74692960337207,120.39577395158199,127.88989719813806,106.67165192229012,150.88626815501468,88.11422555671197,101.67247466565146,93.05505659006045,94.13059663726814,86.20744364049136,131.9650023364211,101.50010640114974,93.12877407501956,83.39896160715968,92.66202682037412,110.5142710656427,102.01816148697266,74.96513278909752,120.39577395158199,104.72727223263611,101.56705241596367,153.79559754640218,91.50624982448736
2024-10-03 02:00:00,89.26570556474687,115.5183876255808,118.16489895331594,93.99527050816738,91.1866441535049,97.68036931095614,122.73036346588255,91.01788158651321,464.0847961891669,110.42094734943906,70.61221798310284,88.73838207011086,140.60010511752543,116.69935830293022,120.09532629544431,126.37567989986539,106.75154581499028,150.2094194243286,88.02334855025525,101.40875277755913,92.66471486535917,93.83023905760763,86.35155232128277,131.0882044161779,100.9726415886533,93.10833660075063,83.20429762642928,92.22682312864566,110.19139492396526,101.45789821814402,74.31892574420996,120.09532629544431,104.85669027049889,101.25814472368934,153.30735447079562,91.91145686502732
2024-10-03 03:00:00,89.63158402086697,115.8152231907924,119.26732661281726,94.24574448844965,90.91408920706108,97.80791718300155,123.32086200051307,90.89549381923527,461.9190403846778,110.71257047401619,70.70526075914721,88.78316491024077,139.938872422308,116.78731963790582,119.87672861972457,126.34105038183763,106.7289740281482,149.36472656555475,87.69799604744914,101.50143235380756,92.82439182544047,93.73228144105148,86.11412745063346,131.93597902836962,100.9882142997793,93.12962018555143,82.29979021275429,92.24246249711419,109.9462980824377,101.37365044357837,74.13761874512224,119.87672861972457,104.29986918211733,101.3090873367799,153.14273307660832,92.16397296109537
2024-10-03 04:00:00,89.8201410329391,115.68547034554564,119.44663345672866,94.18723984636516,90.51888188257591,97.90861583121024,123.04997751667209,90.84433599062717,460.8714735922738,110.95906076347184,70.60710181159457,88.56853476306513,140.42464824882887,116.38646898318036,120.06067938562613,126.0425907742819,106.74563213056148,148.87833036273412,87.86549677222816,101.54688264754674,92.77280068764892,93.73017448412405,85.59844903993695,128.14996314371487,101.08754866942938,93.12445118142546,82.0552983959962,92.46713313038225,109.74066415023425,101.53732684022263,74.43413721861123,120.06067938562613,103.94693877089092,101.50012213586946,151.82899975108177,92.18733355328641
2024-10-03 05:00:00,89.59046023956179,115.07951701447318,118.71722570025679,94.11268803728917,89.97413717715642,97.71340441601194,123.8087695998377,90.72992366682162,461.2589462278032,110.61584218833413,70.37733306425312,88.23545874645586,141.2975181147719,116.50757814452793,119.79240357139506,126.68769199586896,106.64981436627588,147.127001420676,87.80833508078048,101.33494195962062,92.27581984110365,93.27917740012907,85.9257136655619,129.44816674190727,101.6602018487815,93.08537051912764,82.07350789831602,92.5900232746614,110.17874182027933,101.33595243597601,74.41834330773258,119.79240357139506,104.9947841682821,101.44675422122566,150.6706795669285,92.06230589643819
2024-10-03 06:00:00,89.85217687475365,114.78148683226053,119.35781267232684,94.22155335804041,89.62739434435163,97.89270749425695,123.74052041696716,90.8138667899984,456.93973970795156,110.71847695934332,70.2268432336104,87.7940360919588,141.22764186379106,116.12599909545442,119.81910017908945,126.35056914948922,106.48526567621715,147.10508779320278,87.55531559917472,101.52178168986806,91.87657561592637,93.02217902622719,85.67486838967382,130.7978324356282,101.57482295155498,93.08512749244339,82.23370578856736,92.85494396213099,109.7615292660668,101.47661925222243,75.00395074608352,119.81910017908945,104.71334017632975,101.37708877564292,150.12665876977925,91.88435056529262
