Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-12-05 11:00:00,151.95815827680005,194.02425509830206,95.87415409484325,185.35025591282522,184.20234174903607,46.65758778812147,107.02118072999626,155.3358504213645,1283.4821342818325,25.669532425361716,125.07817523448963,137.30107052665116,103.80125661358424,178.51179741293868,18.039215335850365,139.7857105670591,84.57801987879128,239.15559336154163,117.73607149565694,104.40476375325427,348.8445201191123,75.82167083576398,147.84952289397916,3225.4581336237916,104.16288657896399,124.20977860758391,362.1671508489994,215.1932756277384,106.84649903355817,399.43264526903954,132.63215235752105,18.039215335850365,243.6437013929792,42.803504884563665,135.25393402003436,75.02458200603105
2024-12-05 12:00:00,152.57326163319237,194.0973083657519,94.69181280605949,187.08941794746696,183.68618507299215,46.705804419570455,105.16710708290357,154.10666846585997,1278.0909895426814,25.65027202705929,123.69310322537322,130.92410930253874,105.3003892722077,170.88272293079567,18.05145498709802,138.0008003867369,82.9587001330281,240.4822993157722,117.69089290587799,104.35351182379331,351.8293099503305,76.45035316159287,144.51772989596995,3223.3338086505623,104.86653464477557,124.22808204721808,360.26073366821504,214.6553026790769,107.61377302374672,400.429990418207,131.62665191237687,18.05145498709802,246.0624658587454,43.13244439253013,137.78137163587095,74.92055815435631
2024-12-05 13:00:00,152.73486140636047,193.48323723633575,94.36038020992142,186.91253882307691,185.10035238702557,46.60130359962937,106.03851193316822,155.0998717742757,1296.2742878680476,25.631651491235367,122.65747405496295,131.83278922422375,104.60428647393101,172.304331404379,18.03977221797474,137.9486474953007,82.46368486506353,238.1566472953486,117.79899808723368,104.0909846978239,354.5101316507114,75.81268967358231,146.63126500138068,3164.0796764419993,105.50208275736608,124.15207372914158,362.073140263376,214.52618594684571,107.5649415924933,401.99052223656736,131.89500921428353,18.03977221797474,240.26504599397703,43.04645374360921,137.22857540379977,74.92124059357965
2024-12-05 14:00:00,153.4774854502388,193.8133046822801,93.28177103664662,187.7495172490304,185.61028006894335,46.536642556384585,107.13966115946516,155.601205210824,1293.6989945731032,25.670766445855964,125.44178910185661,129.17383634658435,103.53833186340634,176.59431411707718,18.05631626605266,141.7971373317799,82.34085427812064,234.36245303185194,117.46641883584634,105.0692118145826,356.57199837462076,75.4231348006811,145.05035939594032,3234.5450757970293,106.27478719871417,124.18603410500484,361.0960884330157,214.27753294213161,108.16293300088243,403.74413949613194,132.66156447686555,18.05631626605266,240.3858545067722,42.89526542890328,137.357850791251,74.92514384859385
2024-12-05 15:00:00,156.49210628420815,195.51199145389373,94.59123845583659,187.27719978666127,186.763739352256,47.17153050007541,107.71135673002257,154.72137977047328,1293.3438127627503,25.877278028333624,124.76279309636453,134.0765739524983,105.0601956801087,180.3772793411892,18.178901386945075,140.30693347856985,83.03561491250613,236.53531288772152,119.06275129205991,106.02939613363087,352.75139382586786,74.72200581436846,148.93190458918025,3258.256513692761,105.38123160382723,124.65926910588352,365.83692786753016,218.06542968431413,108.38722823552025,399.26846665482907,132.07784441177645,18.178901386945075,237.46018976601547,42.69234664888175,137.36483211889916,74.9387536165542
2024-12-05 16:00:00,156.0064267772923,196.23908926625646,92.60156440434962,189.25679065667495,187.10305530237218,47.10755437844735,107.43885213313975,156.4263671405401,1291.6101476455099,25.96250324450081,124.14541308669172,135.31351615893468,104.38278767857517,178.23138137430396,18.192649537368826,138.9485563317347,82.80388500864876,233.01181200950714,119.43033265389444,105.99952222838607,345.6467312469213,75.39580237777153,151.2794762714907,3291.872554316613,105.19465444738428,124.80325289833715,363.9022681135898,219.92918190751328,107.89850149523195,399.24556313219483,132.99708783827245,18.192649537368826,237.72737023282951,43.01850777268055,137.32625259908434,74.85677213134773
2024-12-05 17:00:00,156.3298076195,196.69766798323855,92.80624233998753,189.12286990044157,187.1630325703176,46.924483685920535,107.24654644427383,155.53287830091557,1294.9648407423406,25.986803741289087,124.16409405340413,134.86425388501857,105.17163638537339,178.2174058204007,18.217125678176977,139.88209495671873,82.75523425204439,232.94850020374548,119.5092956771576,107.57811621182108,344.5581633103716,75.73660086052938,150.04022740418182,3323.901987374003,105.21181954634409,124.69026263820548,364.6518839809079,221.09541952727272,108.02103470330526,396.1014149746077,132.35246967866374,18.217125678176977,236.75855132205487,42.78748284967452,137.40865997788157,74.85272592419729
2024-12-05 18:00:00,158.14726511642368,199.2161599758558,91.96926273365521,188.2537092761264,189.477312394967,46.82049155556538,108.44102697185973,156.39794682847142,1297.8978004745118,26.072147132935406,124.46984990223748,134.92241961771418,104.36273072235487,179.67812849602714,18.270195718931934,140.38470139797718,82.70970164715686,233.15004060677757,119.56516623701852,108.53871565750252,347.8439243605851,76.40706125036483,148.34939626381234,3321.4020819724115,105.75475268030019,124.8935901041698,360.08991701988907,222.49997599509163,106.81936577421321,390.9758000720676,133.7264347323771,18.270195718931934,235.66766431885415,42.90757587205451,135.29299466307887,74.79001803889466
2024-12-05 19:00:00,156.14739112132517,197.35440304895548,89.34584545211308,185.07212302687876,186.17709407880415,46.35751623306003,106.13151527700026,159.78552426440655,1298.7703369880724,25.880949264370287,126.94920414074912,138.3245813497364,106.47833756695273,183.2600517526848,18.140396551872144,142.17924208790882,82.51988020836197,239.52783985425586,121.01451480916836,110.0222328253898,339.8735684607421,74.78091482498994,145.11807816178953,3369.6658873411666,103.0539559281615,124.58660950927062,355.20150568538764,225.35620342008968,104.6154975301687,386.2847904328101,130.9828931637453,18.140396551872144,229.1150693644176,43.276742660230646,131.9699385116057,74.6176712606618
2024-12-05 20:00:00,156.40729942816998,196.91739751629692,88.55127575788794,183.54716467191696,185.6548273724251,45.97346662874976,105.43048913298631,157.9855349355177,1298.574757345818,25.763256250279497,126.7466892058947,135.86889527789188,105.29183691074766,181.16945294825575,17.985162103346127,139.7996727241705,82.66538341372903,238.2796332206162,120.19877192155357,109.8251393976584,337.59729211800385,74.77943117235196,145.40316108429974,3442.8648688135645,102.73865591165092,124.73067036865162,353.23657833326644,222.52019655583086,104.6563762192867,384.0010533557623,131.60193434703876,17.985162103346127,224.3402408603716,42.5027904678299,131.85561061221642,74.58585108837997
