Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-09-04 17:00:00,90.04426188297954,89.22345391857243,93.22542861898451,88.42235421050371,83.59729464033168,90.28866787674717,85.38627617727968,81.44968507936784,96.61688811703712,88.29556907054341,88.3623610305134,101.25453243272798,85.75605563622587,96.24799656130104,88.96409732321575,104.62614439420973,98.41079269125615,79.3470334769639,93.38775157091932,93.95569275887073,89.59807254528185,89.39347592261896,99.51565337770612,95.05179789581486,80.44239261423995,103.02926810025643,82.1015238003972,94.06604007607292,78.53258033507284,92.36250525052641,90.04379176274396,88.96409732321575,76.7923443817269,88.42217671208553,82.43871724714944,88.88501285630083
2024-09-04 18:00:00,89.65026146135682,88.91529246335963,92.99556196269921,88.22356400033964,83.88104716225882,90.01423403209947,85.09407384177167,81.29847452153015,97.6222468369742,88.48090401095517,88.18803898099651,100.84928585320938,85.24455199302007,95.93400503284816,88.66755371986144,104.43028855671774,98.33086224878096,78.00120431921948,93.51539165400645,93.91401299635297,89.02265468130938,89.14739807272512,99.54067725902155,97.3081814805736,79.68118365624576,102.66090350768359,81.30796898523883,93.88828312339797,78.41814290945716,92.18753410336602,89.86233056765055,88.66755371986144,76.27328848254652,88.09719065036013,82.39181868869242,89.25593887060664
2024-09-04 19:00:00,90.37716284348616,89.24908962593274,92.84964341172713,88.67424052797007,83.67955232761705,90.20654728924382,85.11447177312216,81.06977756942497,97.17760899733932,88.78382180290639,88.25429934440169,100.98484261073317,85.35651074539157,95.8153756572998,88.60384390503262,104.2952269431054,98.46806056361551,78.30178839946078,93.96184877755243,94.07577740720988,88.59002886747643,89.42336357518887,100.35741486983638,97.14401734979394,80.05491839225598,103.28882664105276,81.57650880127869,93.98347344340017,78.45594159113803,92.28902015266729,90.17573481027627,88.60384390503262,75.9753937519881,88.36400071849172,82.33103628670438,89.13318991220123
2024-09-04 20:00:00,90.30056379740302,89.39794727802706,92.8376167755584,89.01848037888644,84.31713584956964,90.31176276897456,85.2754579178076,81.33426521618998,97.21416101251839,88.91438501912491,88.37041127500105,101.11721076646118,85.81659124341826,95.83453794515272,88.74527987070338,104.16538045287427,98.46375875160729,78.80597921650242,93.99660023530237,93.99952459780786,88.87030508775973,89.75235525224068,100.84684956876295,97.12627139880026,80.56965472078471,103.43498330951181,81.84026861547073,94.52759295499025,78.67213677561116,92.45418623411092,90.20672870176283,88.74527987070338,76.88285894345104,88.5849189247307,82.96834886293401,89.13607513891307
2024-09-04 21:00:00,90.2966099455952,89.64131772510189,93.06377910872979,89.08985800046355,84.56537848477399,90.4224610772478,85.90694321956231,81.68290095142711,97.6101546847243,89.00287861772195,88.53257231688767,101.1242115711419,86.46602712074277,95.80080682311237,88.87614614036426,103.80904729502817,98.47223228050251,79.31352832482992,94.22327074393033,94.15575683481835,89.75774007042907,89.96410922330304,101.51639317504309,97.12565169892429,81.19576658091806,103.49198105909169,82.43033519848927,94.85508117196333,78.83373386432307,92.68951894710635,90.29940542737963,88.87614614036426,78.16669210807514,88.70826920878733,83.16400845394895,89.42003217661909
2024-09-04 22:00:00,90.36376469127718,89.60650610446949,93.3011040670487,88.93996552659097,84.34800649493806,90.51839230064657,85.75235210200297,81.66312802467966,97.83434578092896,89.11747583497542,88.43668876658597,100.92597702112361,85.53467815614378,96.25968030040336,89.0150103823403,103.18357160978478,98.37538947226922,79.9091025731996,94.30026294521109,94.25652142987842,89.62288744416507,89.85374387637259,101.02184788587036,97.1162097262686,80.77977751073095,103.51911554965264,82.10027435147295,95.04810782503243,78.6450322713541,92.79373326568712,90.31588929846899,89.0150103823403,77.8446209329635,88.73014418824309,83.0488206071045,89.4220058619247
2024-09-04 23:00:00,90.12991652513864,89.08625935856544,92.99981249967709,88.42113721434994,84.09527829925236,90.3382996591203,85.3428813503526,81.19697208318745,97.88179856338425,88.98423532453575,88.47843014066338,100.89858563743164,85.18397685236988,96.23261536079565,88.86020322096472,102.64227113215647,98.39245795217275,79.20416758602526,94.0904945926284,94.49627733334624,88.78886720322538,89.7782521969984,99.79810917166336,97.13974705428498,80.38483556264887,103.17240876147248,81.55824277503292,94.88474959345116,78.40899935915049,92.45964277266992,90.57297780659937,88.86020322096472,77.34192997103095,88.50324031748508,82.82523747671469,89.53681252042554
2024-09-05 00:00:00,90.19555896805544,89.39946623366065,92.9994053220694,88.87260558663937,83.88538864692171,90.48866318588276,85.37109192567978,81.33499361799795,97.4641492405002,89.10127670083945,88.70355437135119,101.49040660320618,85.05138163504853,96.17914254257265,88.92920672133695,102.92445605071623,98.48688966415949,79.38884930652019,94.02340348102408,94.75331672060024,89.0132091184899,89.91652406126654,100.21579298462295,97.14823130895054,80.35898574154001,103.40896905021258,81.4925550038366,95.23805848791382,78.93700791906991,92.79062081154989,90.37521016519791,88.92920672133695,77.60974698732511,88.69926155243847,82.69775677869895,89.37307590452856
2024-09-05 01:00:00,90.24005346627976,89.50720549026956,93.11865870531808,89.21723338829472,84.4080669011262,90.4441913543713,85.71120971073853,82.01855981950345,99.11190760104425,89.13024562595169,88.82647475340552,102.56573020216574,85.06307365518055,96.18548616779078,88.97034546291388,102.58269590899685,98.51454788693005,79.53884488387898,94.16817030108602,95.08971544564695,89.59810054042951,89.92116882807888,98.97738665127333,97.1565127527476,80.3196789461635,103.39819759577325,81.97561602990241,95.41182437088287,78.9029799505631,92.56831697633824,90.49033112565148,88.97034546291388,77.75715934025173,88.78326762356704,83.03035210803891,89.39511935366491
2024-09-05 02:00:00,89.68396941455707,89.002503611961,92.82664284247298,88.70514372724568,83.80949911081223,90.0527295804996,85.08121290667695,81.34466085364308,99.63091379794808,88.98121960829222,87.94765354214175,101.72551597989572,84.24318927473111,96.14623573341375,88.80841524553165,102.42357507064698,98.43276142072551,78.63823961384028,94.02329607275342,94.71826340807436,88.93389326614795,89.49064634015598,97.7735724849423,97.17362773659485,79.40356881971033,102.57582337955216,81.38203608821156,95.35571786885701,78.206633937563,92.2563644397605,90.0582186152749,88.80841524553165,76.8274279418299,88.64563445180956,82.23225838962742,89.32588976547474
