Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-29 15:00:00,100.74585039464915,98.21885113173423,103.84099411750304,101.73260563646097,112.44481580102854,104.82025272017455,102.10736322554241,101.65240058740032,113.60007872140123,91.12891948619654,102.78163455821178,101.5415231076431,106.4728727353246,96.40252786597509,91.46408779745916,99.29453999020514,101.5048583736494,132.9247791466468,104.01873038864541,96.76763648313894,102.26767767825852,99.31332126175764,97.50253698016446,115.30985630366342,96.09336520530178,100.68362748849796,103.54222173655245,103.42365513449799,117.1979106230515,100.94083435359927,98.5094079942092,91.46408779745916,102.55054492024598,103.7725263996433,98.91744393041812,98.45633405356983
2024-08-29 16:00:00,101.55216263812939,98.47613256416443,103.82237736255918,102.31622067000245,114.04167208232973,105.66929443093782,103.0188919770939,102.89490175055965,113.38999127389872,91.25313387449287,103.31308328978564,101.37259443055572,107.39234151165994,96.40977091300742,91.68730928857467,98.83057181823297,101.49097335518566,135.13680400335383,104.37480694585953,97.12996072688593,102.8686002521083,99.81611656630854,97.455305526275,115.5698685945211,96.15472945275978,99.62203422466042,104.68331245039833,104.11688243473918,117.80849468586791,101.96893651306054,98.86052245843811,91.68730928857467,103.57677382792437,104.21432064303993,99.56645322086433,98.11471767954193
2024-08-29 17:00:00,101.24869524759782,98.33286449222318,103.79724128433718,102.01210123401763,113.89025583260766,105.50382113812003,102.96804806465855,103.12688884052913,113.72037285966115,91.2279727393869,103.34619519113785,101.2985309885267,107.4295706216606,96.48469923808321,91.64150661709948,98.24871211025967,101.6291252099075,135.35189975379987,104.12730680679385,96.9539013907655,102.65071113315115,99.82641204052763,96.70690019386691,114.35673567165067,96.45546780857467,99.1363523381702,104.67226702160627,104.08899047366434,117.81731337732238,101.73133349038497,99.0297436958311,91.64150661709948,103.21265508778147,104.28483291300647,100.00148506167935,98.36418151305367
2024-08-29 18:00:00,103.51398507838236,100.45455807302126,105.61509337139567,100.81262796147043,110.35394919679007,107.69962152206159,105.98960116206003,106.77528764704043,113.30222781045953,92.37052955227884,105.70982221971808,104.07165702015412,110.28444243847674,96.70940583165475,92.68481318378642,99.97184871631315,101.56632707993055,140.17282163956514,105.11139046584785,97.59160080322239,106.07859408611856,101.76156596263304,99.91683194320368,114.34094797140375,98.99955419791586,96.42755416216511,101.74032300073446,104.14903608479645,115.24012753220919,103.85943191915585,101.2032928501053,92.68481318378642,108.53612439283914,103.41949513262736,103.81049953303665,98.32386583112418
2024-08-29 19:00:00,103.46801000296385,100.24576127411078,105.62199539670856,100.51491462679985,110.21831114435155,107.5134968635942,105.86326032269179,107.0433202542086,113.02764128573489,92.7645215069414,105.62653855096552,105.85238554029769,110.11966437541017,96.87805261215311,93.18987858555366,101.22999898988945,101.43875751089757,141.6984871678045,105.50308920330572,97.5522047021899,105.7990177752791,101.52597141208992,99.39786508348887,115.11699098127329,98.85134805792404,96.4499764850411,101.29944050804656,103.90298035269204,114.96128909900315,103.32330635483599,100.78983320491935,93.18987858555366,107.86787209385079,103.35260777898866,103.49315277337766,98.63731381692402
2024-08-29 20:00:00,102.99519517256141,99.78175936206748,105.60110897308746,100.59932021539737,110.26248423252201,107.29743456694268,106.07229315040689,107.14305861883173,116.20090776716197,92.60772378185558,105.95385215372184,107.55746755665103,110.23472041536961,96.85821426594248,93.00747661986745,101.26591235002311,101.58265070893937,142.52669091572633,105.86330903510414,97.29455117283479,106.1398682495127,102.0768234121612,99.24143285691879,115.16032317925627,99.24615492694787,96.67381198067666,101.54450012288198,103.71677574257127,115.19489045057557,103.52913148145517,100.52223323046059,93.00747661986745,108.29499008333556,103.29427218521893,103.27262541284998,98.59883707979678
2024-08-29 21:00:00,102.94182855363245,99.99257732244112,105.68587406777253,100.6610007819054,109.69823033255591,107.19680379251149,105.626401307452,106.90979200246355,113.17598599327715,92.678395063872,106.11644154056972,106.86074166366359,110.19793582134214,96.8848899561478,93.06832044819753,102.4021880268113,101.36723120586164,141.6693343444504,105.91598173731313,97.01012499246063,105.61799347146257,102.14135494334619,99.74207555647862,115.14777559280651,99.24769317277715,96.71650045198085,101.6878624195574,103.99818477785904,114.76677258349476,103.43070359528684,100.88490377581886,93.06832044819753,108.02834709617757,103.45082623079462,104.0477065012377,98.67945787422057
2024-08-29 22:00:00,102.43904376092188,99.64721534252939,105.27404122751369,100.64340721641676,109.92413589756787,106.79348893453329,105.36755969623795,105.979564875105,113.03656702760902,92.36842588174942,106.00668917297062,106.29888740604126,110.1434244615084,96.83965970581757,92.84056060381916,101.71515347318508,101.32634192740281,141.52705763819137,105.68784892089892,97.03557590919033,106.16430419014897,101.89979800940903,98.55438657813151,115.11609911208122,99.51761304223375,96.44081274363798,101.09847450401456,104.21551498600249,114.56973828472616,102.87126860390572,100.41717746666407,92.84056060381916,107.1485099095233,103.34033341459451,103.6817495307043,100.2245041804383
2024-08-29 23:00:00,102.1798233904455,99.47696544439782,105.05854871844927,100.57585023550473,110.14894943567857,106.66519220785845,105.7056400401945,106.07153512332795,116.98166849084112,92.34964047258595,105.62314804853771,105.56386954597629,109.41296994092211,96.75329459559735,92.83504562237971,100.99638157735849,101.50516240238659,142.1178764060893,105.49284155700934,97.14102085384515,105.7007309546701,101.81898115046165,98.19289586159837,115.135204108769,99.30191853141706,96.58827427067524,100.82761996666444,104.22942004108373,114.99136832158794,102.72992425650936,99.87528647205234,92.83504562237971,106.7499044679312,103.44107028824166,102.87259197525852,100.23602077214728
2024-08-30 00:00:00,102.48262526584236,99.6993283193687,105.42022101370996,100.56116499659302,110.50749426815811,106.68030218873047,105.28438407814238,105.28668792796917,116.9148889137941,92.36798574840064,105.57208698950875,105.07899897985199,109.29737215206069,96.96063061474133,92.87023617146563,101.00803112001238,101.3271527957627,143.3137046491738,105.56085875171087,97.03742785485399,106.27640499109472,101.5801051452394,97.94954176589067,115.16791699593426,98.81890337107583,96.65476422775606,100.39113906764763,104.17909139167692,114.76354682497059,102.97662811301932,99.17669696838193,92.87023617146563,107.87393342527801,103.44211767989302,102.74795448612828,100.2574594838764
2024-08-30 01:00:00,102.42025864804067,99.60126153220088,105.53401932631523,101.02424999583991,110.10910845422627,106.85132884782932,105.13913582460049,105.34083908875797,112.8157442539466,92.37359396811127,105.6195991573887,105.04763323003294,109.07311688452666,96.53379211347976,92.9040973704776,100.88563489085686,101.49082138308557,143.75501958519578,105.64825774460854,97.05019585704092,105.9570089830068,101.62082372136834,98.46624463344942,112.93044825192104,99.055950561484,96.71492623706142,100.42270626598132,104.63846690454753,114.64639662455538,103.25261682535671,99.04044868410911,92.9040973704776,107.75999792725977,103.75372008242587,103.08744291799381,100.2371906290929
2024-08-30 02:00:00,102.48704766979219,99.99409874049539,105.54907351186493,101.36157330729382,110.70641783355805,107.00032895303801,105.1524413898661,105.04832553081798,112.71008038879545,92.53572179613634,105.69380559496034,105.32155072540078,109.10750519434906,96.96189754806821,93.0426806286459,100.62945314609746,101.35653993574444,143.93418142742294,105.50424596639385,97.11434598869567,105.89670871902403,101.5378458223778,98.47363986267752,112.93044825192104,99.53734603707143,96.76349703698348,100.78440124575505,104.49866633702956,114.8661838652834,103.51034027004704,99.56980462379913,93.0426806286459,107.71644201066006,104.01645266518308,103.6066609731555,100.12010961285517
2024-08-30 03:00:00,102.71452388232332,99.85109757742984,106.04909248845179,101.82526413592284,111.03916933681607,107.16926287383247,104.93520494702001,105.6675856302582,117.53040820702479,92.64759202771403,105.8059530023301,105.49909555318474,109.35036449647792,96.86486988281398,93.12145105920867,100.49992094497446,101.40765370303798,144.80722422408573,105.4954505465955,97.16570490436845,106.11147187902853,101.66342102583812,98.5845204560586,115.08212519530656,100.09379587687455,96.8572569302809,100.97443485053222,104.52877512251506,114.68363538809213,103.56629341420934,98.9234798993252,93.12145105920867,107.98657008243119,104.37139951130939,104.73870112308758,100.02486592626877
2024-08-30 04:00:00,102.6553278576649,99.81640486994417,105.81344834358914,102.09176738640498,110.74157205063749,107.1636096732379,104.76098004673129,105.14022201906943,117.77430947229779,92.55974907237137,105.59066709983655,105.2756157384528,108.99584066034548,96.99764544206155,93.06293293492223,99.17925866107353,101.63873542226226,144.12177006794886,105.09091670680286,96.90857783076125,106.33757728484497,101.64615692641794,99.04193305171935,117.2747982893349,99.4155519356417,96.90810318193348,100.82536278304768,104.3250955480666,114.44041627699347,103.46870950999562,99.17035422840745,93.06293293492223,107.60284681329705,104.33959005602635,104.74597334420528,100.03104450406298
2024-08-30 05:00:00,102.9509204640271,99.97293533164117,106.29750864400057,101.85690919852958,110.205533671073,106.88144685923216,104.92665839471688,105.0043395882232,118.00739688203127,92.79544794606052,105.65446860247229,105.30671225722595,108.64669463627959,97.13928160649851,93.20496439491163,99.71794850401346,101.8894314749928,143.8357701156871,104.68462175548582,96.90711867058378,106.25548954474236,101.76681259009413,99.61769983930881,117.2747982893349,99.50550451350928,97.0573626486883,100.72618617694623,104.47389217350225,114.45807043306691,103.6786316460168,99.47650677441214,93.20496439491163,107.45189799202983,104.19060678806228,104.46084274165463,99.9425859877611
2024-08-30 06:00:00,103.79870875163488,100.51095035405395,105.77508939994578,102.50312975082056,111.00188326100344,107.3622981984187,104.5945877420923,104.15850846795055,122.03172612240749,92.55641162785201,104.9605567546831,104.73038002409288,107.81290430708863,97.3921321393795,93.06483429350375,98.72875612976638,101.83174363498433,142.9201644857979,104.29360988014659,96.70570916542037,105.6672771218102,101.25491137907693,98.78801806352917,118.45519539165043,99.17333758724492,97.47350741076933,99.83597712662498,103.9177739902195,114.39630470386842,103.10370734478376,98.75933681660551,93.06483429350375,107.07236181582418,104.36617581168476,104.59416015577058,99.87100738140552
2024-08-30 07:00:00,103.86027065966618,100.95540126829218,105.54462701017293,102.37302035484167,111.3413654075541,107.15292575544197,104.1884716903645,103.67950653243645,126.31977995893021,92.52696416120742,104.9830010124755,102.5109164951192,108.05291350705991,97.36739829788625,93.02362556649572,99.25381727018411,101.9717393418305,143.39173975813182,104.43068604741502,96.91223515948484,105.56593472317877,101.3014230049144,98.08894294444488,118.90430134042482,99.30642104869028,97.50121689090382,99.65035529620698,104.1636280054454,114.74724440210845,103.07177055207076,98.94101685061753,93.02362556649572,107.307749399822,104.76302123064528,104.5352947906634,99.8570171188913
2024-08-30 08:00:00,103.65220713879665,100.81550734766066,105.62897375011569,101.80903091762104,111.11716128202494,107.00704684804806,103.55575554666738,103.21679644366614,121.21710131502533,92.49446879038575,104.84251968223883,103.49033735625387,107.7059899406941,97.06572815599603,93.0712958888186,98.00327093960583,101.85645771428041,142.71582829719827,104.37247399432833,96.63669733342185,105.58109182542614,101.22480707879853,98.4848379205939,118.93271273882863,99.16177394561902,97.80095942537207,99.50213038280637,103.85181414909701,114.7415310039393,102.91727789358562,98.84960863114974,93.0712958888186,106.42128465082926,105.02043220870786,104.57287451605184,99.80430118964566
2024-08-30 09:00:00,103.43610140395155,100.885157295026,105.58077855198454,102.12079841930688,111.49331388126484,107.26163509135175,103.86434214062702,103.16877693188962,126.99187316333843,92.57001358771797,104.2328453491266,103.1797855491559,107.553861376606,96.66787431243654,93.16266576548693,98.6812182574315,101.81104284675814,141.89783334017966,104.56877647473723,96.67131943999209,105.2398048922246,101.069166405075,97.1833379650303,117.90181803080873,99.71346344037593,97.98430333496208,99.29474283380081,103.69296354422357,114.97054315950545,102.105593534999,98.57241210692969,93.16266576548693,105.75572313775982,105.35768432048275,105.16174277215451,99.7931374352605
2024-08-30 10:00:00,103.35518467231543,101.07267968265883,105.39298670181607,101.69996187977146,111.65126501130936,107.30992099427327,104.09015634820022,103.59363845861051,126.97167221636886,92.68321794704323,104.6660886395605,103.16823941932363,108.05184800037192,96.3701359123291,93.30085354945373,99.23642068301648,102.05064553402231,143.2515207388852,104.68921274306751,96.79135077917628,105.45400360274104,101.29653382917425,96.93370404062298,117.65731674661862,99.72161306310886,97.8915656452911,99.68285813874222,103.87211663136182,115.31320896762826,102.47732680111642,99.01420270616492,93.30085354945373,105.86483023245667,104.98264219349804,105.94453187499195,99.85825419500063
2024-08-30 11:00:00,103.71581884039422,100.72267366571361,105.5531723121087,101.96456267037489,110.89866867889728,107.4520205388335,104.68655378130313,104.27833505501276,130.89971694470677,92.92684304894783,104.84921810050183,102.89223883569953,108.56851039282999,96.60266491610761,93.42565510003736,99.57196454046422,102.19790416578331,145.23231277419376,104.77130785493286,97.0116015112209,106.18917490845726,101.31440041368694,96.95184127232953,118.15963563154683,99.82097120107504,97.43563708920401,100.14515421576341,104.19730368889095,115.04076418898319,102.43105647576344,99.55526322330283,93.42565510003736,106.91689823167395,105.01274724078938,106.0228810219339,99.9971397490133
2024-08-30 12:00:00,103.47547689950075,100.25891805277536,105.19007174198241,101.24592155000036,109.93202696987909,107.1653341948152,104.06430672814949,103.80155736631879,134.61899057822697,92.65985961242043,104.66110191117754,103.07280975718034,108.29172090289796,96.4116138677474,93.62486328130433,99.18006887887832,102.02147731894821,144.99222766361223,104.54314571724967,96.82196253873138,106.0198813085032,101.00990260259573,96.80233065012075,118.23899529498766,99.57195470366884,97.69975076293872,99.9931113623393,103.75272444631149,115.21933036709765,102.0815683240155,99.14500298935552,93.62486328130433,105.64615634091264,104.52298694105345,105.26235357470424,99.99729590027054
2024-08-30 13:00:00,103.31914272432401,100.1668959516317,106.07660020989259,101.62207099425537,110.4386729523355,107.69688392045745,104.7363435270915,104.45564692353675,134.74073620348034,92.95229258138063,105.22301166385634,103.52986911664361,108.78932202830816,96.14974111594397,93.69777298200712,98.52669283448161,102.04002506646354,146.80875530949083,104.80239361781312,96.87246572782482,106.66410998273835,101.31548723968673,96.2391002255652,118.0525929369515,100.063225594483,98.08856789871489,100.31926248595086,103.76382800325598,115.16190631613054,102.90693361897722,99.53395053798762,93.69777298200712,107.33972839740356,104.74497960358822,105.92373089757052,99.77522258487045
2024-08-30 14:00:00,105.32051474509547,102.4819191701364,105.3990980424349,103.04334876683727,112.53101770144191,108.517618037951,106.94167931816092,106.91090864036781,131.20512609025837,92.16693110113232,106.21522428890196,104.8529034308932,110.7789644524421,96.53576269648305,93.01344218367146,99.27419018337962,102.11848602203202,143.1024920689581,105.48243534620019,97.62440257852897,104.0608147825163,102.86380354321058,98.65030538765086,117.3809918805478,101.63123015290957,98.7789733971768,102.85349986578082,104.99564470243901,113.61633818277521,103.7151467905744,101.88273573330245,93.01344218367146,109.61450467764176,105.27640831356501,103.65658728012627,100.2133284179017
2024-08-30 15:00:00,106.15340973562282,101.54486922771731,107.08266126956202,101.18633755846733,115.53811332481907,107.28870630723102,109.59024923892379,105.58905626185748,134.75452013704162,93.16956539823993,107.41104812447668,105.769535164876,108.87201413667134,97.44403868164507,91.9570985388312,100.15121303261066,102.6521047869954,146.15360395510442,106.5649308182394,97.1215158582313,105.99631319488698,104.02664950721064,101.57363390443832,118.60177951085046,103.43775142490827,98.70728818849784,105.57168645049977,106.28836026023062,115.72226935842272,105.11767915331097,103.36100914656247,91.9570985388312,112.82824757419424,107.52432111028965,106.46434231876944,97.67162971430842
2024-08-30 16:00:00,105.31774366250951,102.22922379635331,108.31663905214805,100.27939341468924,116.18406501912308,106.96205560974916,107.90034434842077,104.63445918903074,135.45868259440618,92.85655039191704,108.60003027517853,104.19385862946785,107.15146100749726,97.6555750491999,91.28150955673193,99.57426603377915,102.47710988009322,143.64504647845794,106.36058077227699,97.28107946539835,106.38769400057393,102.98991742768261,102.59533957508819,123.27060394368304,102.13825446411913,99.03943150667591,103.90226488264067,105.62000051330631,114.4009160771219,104.54950850430215,104.2132912581558,91.28150955673193,114.06590817781817,107.57087949889782,108.33538482443377,97.8621828422201
2024-08-30 17:00:00,105.56206372631637,102.46643250149909,108.53945723264498,100.60396779058807,116.68372527779127,107.33269810109216,109.0592168271542,105.15936906618722,135.70260661996207,93.0114389195292,109.0125271129756,104.33107828473976,107.61335915975768,96.47280316040661,91.50164355853121,98.90903651520222,102.33565610610037,144.14823005955955,106.69729986844173,97.59797471804984,106.5204718662579,103.28342447702113,103.97708779391071,121.59350733732848,102.41849345198939,98.96859163345967,104.44484843089057,103.45547357380887,114.85628641583135,104.86307807276232,103.32575948777375,91.50164355853121,115.24599811295883,108.04658368869478,108.7624046867625,97.87418879577788
2024-08-30 18:00:00,106.80521321704538,105.26345467360784,109.55069824012361,101.7583862310505,118.90972775085103,108.60186263109127,111.49235059891454,107.39305875770094,135.62404194886997,94.80007369830201,107.780548024818,102.81510030932812,108.89929707254517,96.00701293802028,93.34062031533534,100.16447638147271,102.44187756303171,147.0280265685293,107.58551313735953,97.758451957364,108.56090482154167,104.5607308723102,107.12014191477786,126.3507914222156,104.25404430349934,99.01748319257699,106.32104578000462,101.65907601329545,116.4005735799691,102.68917169317331,104.66775128539925,93.34062031533534,117.99715691296643,106.72175889593588,110.43461984388287,98.199656430832
2024-08-30 19:00:00,107.76406036416765,106.35216549141164,109.73248810429521,101.06370128639962,117.79973204929168,109.1958653847991,112.23745656221922,108.19675673669012,139.29611848088146,94.71913919627659,108.13299735390879,101.16251562859559,108.03137613430826,95.82925830663432,93.34754659341257,100.09820639513116,102.76640192906592,145.16819126690933,107.95136834548347,97.51192915012027,107.80020128159613,104.9766252032932,106.16056845797158,126.56889017674096,104.75891150139283,98.64607579977927,106.74379260960455,101.60932076580194,116.51103453723127,103.40344417428678,104.27734885358838,93.34754659341257,120.08961459505159,106.32001972442737,109.56685028820033,98.18684020609795
2024-08-30 20:00:00,107.36811224107042,106.73530066186096,109.75222664649225,100.86664679575037,118.16109797858923,109.15459701030154,111.74501982397037,107.49815408107492,143.7525361473594,94.64748526985954,108.39673731695001,101.3612426918422,107.78534986314975,95.61311485765401,93.33179945677165,99.94391691800166,102.88834936098571,145.13569178389326,108.31004967232597,97.84673385812344,107.76509650166531,104.69352822050693,104.57724365119414,126.20667840629784,103.94254955212527,98.47735989480714,106.80353612496164,102.04870767667069,115.95348538927017,103.21042183152794,104.57717600321371,93.33179945677165,120.28317211120978,106.43269366469121,109.35464534970431,98.42104342640768
2024-08-30 21:00:00,107.40787785056737,106.73456561546283,110.44541026227667,101.08579433124676,118.59619881648085,109.28916636704797,111.61800336635365,107.6020509948024,144.380915796422,94.75819835086754,108.71640142457223,100.30168057101682,107.3850086160576,95.67267682803337,93.48768342268683,99.68841462425443,102.87420846417677,143.97300102299042,108.31079144607953,97.98705278078086,108.4996589093711,105.17745433460878,104.7211983864716,126.39867790251267,103.8180139010621,98.40653980415944,107.49599257774344,102.18994538969532,115.98702356096791,103.39515771598597,105.50812157386872,93.48768342268683,119.8563574659562,106.19685768494071,109.70039299576473,98.40331329905638
2024-08-30 22:00:00,107.0136781170258,106.3480624966533,110.31967881283242,100.74569463312827,117.67582564878347,108.95043620812461,111.02041460036452,107.21913185580713,143.91088416920448,94.5546920228884,108.42835270410131,100.60652657887594,106.86767875105964,95.68019873597002,93.32297017100167,99.81635690464078,102.5926437083031,143.08601043293032,108.52060206635016,98.03840884599276,108.01093503406118,104.89622123474827,104.89212842779901,126.42695543209742,103.66229228691448,98.23741771758093,107.00566652622845,102.0048026725201,115.94131787137559,103.14622666864327,104.613594974079,93.32297017100167,119.2213080530411,105.9142227977946,108.94969485817357,98.63215827449088
2024-08-30 23:00:00,106.77663503298524,106.34656191977201,110.21746902925075,100.86695985803311,117.37426722443156,108.87558004733732,111.27993321619569,107.31303559710958,139.7484799566369,94.44347998407537,108.51415678406315,100.6718150301178,106.69697548021355,95.60741349152288,93.44667403168636,99.22948140780443,102.62545122337536,143.65428870030985,108.26173298007521,97.9183509757095,108.01442082589887,104.8894914981547,102.49615899907478,126.59057503076403,103.82749033527071,98.33665850074381,106.92647003341746,102.58614647261722,116.26122195100895,103.35998893872771,105.01701759907377,93.44667403168636,119.16941744567099,105.97239711882928,108.34841522627674,98.60448613144744
2024-08-31 00:00:00,106.55488362110765,106.39302815134833,110.23299586085055,100.63568649133167,117.03696087940538,108.68592803161168,111.10929533361414,107.35184512668023,143.9355239883027,94.41627839130166,108.4570644541529,99.94838855258307,106.24580092274378,95.13884758056369,93.36491841136117,98.91904882451301,102.89549673118437,143.47012077519685,108.40245553694162,97.77352647674604,107.99568396307201,104.88845788711694,103.33817533346635,126.6167022749598,103.02800863311612,98.23682522792164,107.01174994490728,102.44432300003912,116.68569464460306,103.27686944007847,104.87030802155633,93.36491841136117,118.39470443085787,105.77679051677326,108.5659300170372,97.922665817363
2024-08-31 01:00:00,106.6274411189533,106.37226293910712,110.26609187590034,100.56073596733887,117.43024135771643,108.66606006135711,111.29083385577484,107.70284971159327,143.72309791718928,94.38592114522768,108.42385865234715,99.24557692437547,106.31127359039472,94.97548957324788,93.34432365138736,98.6569192134289,102.63716167776857,143.63327547096878,108.3604006094927,97.84855233712497,107.98667583231966,104.98111153719543,102.68184698783831,124.10347180655812,103.18856079876346,98.18674199220601,107.2256621590377,102.31365479910386,116.54878057174825,103.38315278755283,104.45888069696477,93.34432365138736,118.41439246326495,105.68178099860565,108.90177323432414,97.51438985050987
2024-08-31 02:00:00,106.80167505846893,106.5280606703921,110.36676550280242,100.60440921059138,117.46566470928767,108.7926983603983,111.54803705910216,107.76390029533876,143.56109719771732,94.49655459624881,108.29768938713984,99.53588058190662,106.37854074159706,94.92703134483767,93.42548279676207,98.51774601138192,102.90048460914555,143.78354784103036,108.59856425620974,97.91805697013257,107.56220196211797,105.11592239372229,102.60974187308649,121.99531831775772,103.68701875059949,98.28551090648189,107.09300321561305,102.4790518196891,116.49723360823046,103.46330828551739,104.63507312729793,93.42548279676207,118.29220833447106,105.68522962248355,108.21606145673638,97.5699729344519
2024-08-31 03:00:00,106.71592263468897,106.46129469546841,110.56993616007811,100.47642443474926,117.09540158726068,108.74630065586669,111.3087930682768,107.7352708968363,140.04391877144644,94.42857731321527,108.27902862204336,99.49755565773943,106.27540109282528,95.52527750816127,93.3990162985175,98.49734086156936,102.75696373112716,143.5277865356992,108.5592473805526,97.9909117031199,107.47666122250388,105.15207328561445,103.08505628777974,122.33276594760137,103.6646053379549,98.24323615146173,106.7571264967186,102.3002228125597,116.6232559869247,102.87458013643452,104.90576185539312,93.3990162985175,118.35834774880368,105.61195575766078,108.36834046082473,97.60969444395214
2024-08-31 04:00:00,106.54229082330497,106.2419226586492,110.23946280183459,99.79091096647207,116.87461404860599,108.65322252003156,110.99751109340292,107.30299927707419,139.3407734619663,94.40094220663447,108.12143977627461,99.8833715045582,105.89388336640906,95.3969513681582,93.35880762435679,99.36614123962984,102.72586169366777,142.41425808546825,108.40496613523595,97.72528864266438,106.95709858150232,105.16696490198339,102.40038454532333,121.76043218974381,103.32070692252272,98.15629376579639,106.31311945372124,102.32254927224442,116.43763592763594,102.98936751053742,104.609848677955,93.35880762435679,118.27700929498914,105.27545168677015,107.9811648011978,96.50183086727472
2024-08-31 05:00:00,106.71196057636733,106.38716493731121,110.11360979848523,100.4194327345741,117.6166870856144,108.68970742491535,111.08091923169921,107.8480067703412,139.25720607465806,94.35713315752194,108.33152842300566,99.7867476310838,106.13997676953223,95.6584328942388,93.34492818840788,101.62766308078814,102.75025350104087,143.12740945753688,108.18335647294866,97.80200652094535,107.34883511851022,105.49946315471027,102.29032101091545,121.78218321334691,103.72737456112613,98.23271684869164,106.80083974013856,102.25931238449107,116.51268646279317,103.1893896468732,105.1260040693588,93.34492818840788,119.0529392954596,105.31284513536889,108.84399089052486,96.48116803853505
2024-08-31 06:00:00,106.84785879049805,106.48740158135799,110.06104305414388,100.5823219795489,117.47154902854442,108.77706523852858,111.1490062492361,107.98348951511579,139.2699183187041,94.41812496506088,108.38128532463156,98.9040763382516,106.24123853888275,95.6884955655069,93.36861054477195,102.97656465621306,102.6412872040911,143.06823288409123,108.80511422404854,97.68755694794098,107.22188519682176,105.40736058352307,101.65013071093938,121.72096494183684,103.74905950261123,98.33776803401122,106.88424112816973,102.09882871994854,116.59577347835261,102.71012728310019,105.19499915150499,93.36861054477195,119.24669527778613,105.65134193648139,108.73804224047468,96.52407956553918
2024-08-31 07:00:00,106.9519236694063,106.53587852528244,110.23821107662033,100.40808729776285,117.75407783164991,108.88968666961021,111.24566070810059,107.44154519382072,142.9415212683352,94.49743281333274,108.43045751254216,99.53093526229485,106.36703019421961,95.98229924517884,93.43313006055439,104.54368980600835,102.45665753516802,143.51614338415865,108.54205449258966,97.87720736645274,107.87533961314615,105.58284557525492,101.53257938867539,121.82060782354128,103.6751785000892,98.45282808723078,107.1618324162387,101.7967837715546,116.29260065549776,103.0941650020576,105.51091032650854,93.43313006055439,119.86298561210309,105.79163463159281,107.94372211075506,96.63894806015398
2024-08-31 08:00:00,107.12629857733722,106.84008528628732,110.2810060658544,100.40040307975246,118.82710717952102,108.96469304042091,111.50498351687501,108.1318434271457,142.8028852893946,94.5789915664233,109.24818576980245,100.20681080302255,106.61379880392475,95.82928431888065,93.51723304363908,105.81298733258366,102.40905999369595,144.76414845177243,108.72194024868257,97.82658818146473,108.56148534905259,106.07816794213858,101.29479334508633,121.88789911073493,104.39172736609473,98.31893183285587,107.8976154361237,101.88032471235691,116.49103911536075,103.00475546717107,106.28564898738114,93.51723304363908,120.48892139329112,105.7475960061014,109.43940656938456,96.66849042223309
2024-08-31 09:00:00,107.26835298199836,106.85341528375248,110.47315372398806,100.2550772813684,118.64095447819787,109.21825026973265,111.8508081319986,108.01828622187654,142.84982373865392,94.64313942054531,109.40530006132383,99.56764401748372,106.99701565333939,96.83952879492288,93.61080612862774,105.37866788307856,102.62630539501068,144.61877411299483,108.44183916263106,97.90148181468132,109.49603560528652,106.17590215236956,102.52273993774367,122.1230602150003,103.99115311441712,98.3487255786381,107.58269822435446,102.81886844763955,116.49006448920767,103.60252157526078,106.51417932141894,93.61080612862774,120.76888177312915,105.92692830415689,109.3719174306777,96.8061994687445
2024-08-31 10:00:00,107.63049466893257,107.29534878726255,109.88378417755602,99.84785919495798,118.15362001928852,109.44612465272425,110.6885224424295,108.88320674297935,143.56523388418208,94.53556161301539,109.90382194640155,99.18047260105746,106.40373318556654,97.41517284682558,93.49498690755502,106.58359562048688,102.23927666233706,146.43994974793836,108.35232912927276,98.01441129342876,110.09701761508347,106.38438711778844,101.43265472298187,121.94913631862532,104.25127801917007,98.85324861625213,108.4366143855099,102.96743431820506,116.54816299850998,103.4277477697503,107.43531380463118,93.49498690755502,119.33555069876002,105.69455525177246,110.29595208506018,96.78109415484714
2024-08-31 11:00:00,107.64772669377888,107.30459240668766,110.21721480184782,99.9544561187766,118.31948935399411,109.37861579841154,111.0223294265111,108.639159083412,143.22690372446152,94.48946728238212,109.74100548755855,99.4740416827206,106.48477031957928,97.1433613589967,93.39828459409456,106.63856716850323,102.1976628333042,147.10880972025998,108.1614446328601,98.0857184320004,109.75580695328168,106.4349576270724,102.2255441293306,122.21934533477541,103.87478541615964,98.90123065519144,108.61302825808734,103.13129927239979,116.72561186865975,103.14693228561866,107.47454398816714,93.39828459409456,119.69202403635616,105.6484358872287,110.11519655644894,96.60609701979561
