Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-11-12 23:00:00,121.4968228411351,150.19824974236744,90.85062476135022,83.82485666278082,143.1845245594005,38.08728320230637,67.89249496997867,109.95163403688322,77224.39757743268,20.93061625965631,92.8999522710473,117.0878437479236,84.28260848867798,77.85698293987741,19.72690937930168,145.3767899357552,98.66212863736976,77.18558746694413,94.29333561093283,85.62076711589852,110.31205765115706,75.0010680638507,101.72060938387582,5676.0454982063175,58.66457264988151,212.11116883101963,113.42750254919603,153.17881282790552,70.15277375001556,101.13529167549653,100.91128108912069,19.72690937930168,72.34415024930655,31.02348974202211,87.45235793423828,33.527507477903995
2024-11-13 00:00:00,121.5417341901582,150.3193074681353,90.20093562844767,83.63333827522895,142.26651433287526,38.185798352275874,67.78414810859798,110.57170224904104,77131.36547663684,20.922557583773646,92.49005159769615,117.04873056314612,83.81898564497784,76.89789347101073,19.706724207501544,144.5707546115705,98.66728594365448,75.4698862007691,94.58544274170133,87.423986474343,109.76717922859451,74.74756945193427,101.23544102789258,5743.367652299048,58.27454004882873,212.57307803952776,113.21488215071881,153.35798726811876,70.07090306997556,100.43449938672177,101.19972375601105,19.706724207501544,71.42195633916191,30.947998807587435,86.15283573559945,33.47513934506883
2024-11-13 01:00:00,121.78888126842348,151.433697854272,89.30154801087465,82.84502719445626,142.0329044687644,38.19953472851006,67.552747461815,109.24387642604414,77624.75997393782,20.968780507789635,91.85723999658923,115.63663894412446,83.35757687655097,76.41576482563359,19.775623812560557,144.41373283738747,98.85873690158006,76.49586608851334,93.08873863425583,87.57296255992846,108.37368068476817,75.01959568189635,101.38155094318869,5764.8733514902115,57.61941867552662,213.34377960739866,112.13404800152973,153.29797948254543,69.63194979417958,100.73120771852061,100.3834137140071,19.775623812560557,71.29428767562212,30.715888439889405,85.88501654867937,33.46852962164536
2024-11-13 02:00:00,122.29558429526652,152.3358475874017,87.89848287850923,82.56757587800965,139.7487271322253,38.41378577565843,66.49175058420938,107.09941383571582,81382.65952424028,21.098898901349653,91.25127633188548,114.81107095079525,82.12222830622653,76.54635168816262,19.918670314602497,143.68752914418928,98.91716905751115,74.30349999827064,92.24142637912601,87.28413800716322,107.06602477019833,76.09219082272969,99.78058242585323,5744.504881900004,56.64625894195867,213.45700225775818,110.20336873211453,154.08883824815007,69.28208297657098,99.9989106131915,99.63875752630705,19.918670314602497,70.16097915254018,30.51822115000421,83.49079659391553,33.40811977140041
2024-11-13 03:00:00,121.29988252211274,150.29105347465836,86.23958457601344,81.51424921020433,138.0035766778402,38.285157999115356,65.47562322841436,105.30749414800489,70370.74020354681,21.048141616067145,89.94506160677632,112.97686111113717,81.08960317903457,77.73663113672032,19.86216352914833,140.86900297253635,98.96213792425283,73.36779192712382,91.35340624048382,85.70983906476609,104.81694075191734,75.02805936338063,98.5225252860309,5801.498831400789,55.52692940094885,213.3291146739523,107.98746014648789,153.52541096616244,68.76308124374337,98.97490786953117,97.6014352509502,19.86216352914833,68.92691965291631,30.249272266923466,81.1832870520403,33.41199404804371
2024-11-13 04:00:00,121.29528767735314,149.55659830592796,84.43506379590312,81.05515469854704,138.0368877902231,37.98345568944003,64.95077276608997,103.47305950752136,70285.39714223411,20.910103128715676,88.43633934192621,111.30147239577585,79.60049447126849,76.58821654872165,19.67152722715648,141.13164023352263,98.90529747589682,72.03417725768621,90.46446691735237,84.10060216433303,103.41201950430873,73.39550361992156,97.52292521718691,5682.832182869599,54.71034272127003,212.87063902374433,105.59370171967556,152.77144067729358,68.24982176305019,97.57144981365873,96.45134352755011,19.67152722715648,67.18448089257525,29.920799020078174,77.79321439013475,33.38239349203672
2024-11-13 05:00:00,120.51543498272898,146.94288933360838,82.82390769107221,80.63131242181213,138.0675241375598,37.94571807109698,64.14033436055624,102.28575588434887,83282.65235485802,20.827971876618363,87.18405531122464,110.61060050508489,78.86207024416244,76.69453938262953,19.533240686585575,143.04685095565821,98.67285414985245,71.83862593377019,90.01152477266801,84.43456406393979,101.90136990067181,72.39944788882237,95.99175777908383,5698.3492011062235,54.19905252238784,213.0672026413749,104.5246996162498,152.1284752924898,67.65440477091754,96.99816544684988,95.78596797540524,19.533240686585575,66.71760906351412,29.88288180450677,77.16789221575367,32.88046494162534
2024-11-13 06:00:00,120.38885407023814,146.5697553075708,83.3508573335421,80.71314359864441,139.13373926336644,37.86017056509906,64.08567100719263,102.5709495857887,98715.2366087876,20.699746964590084,87.25608031456868,110.7201615394408,79.52698566602253,76.44897758107125,19.3001105274705,143.60687306402846,98.5683148177862,71.59422884088343,89.57042012562393,84.9255842521476,101.95973147774872,72.26957291790593,96.0258567009711,5709.144094577585,53.83735618333162,212.83950321293804,104.58577563085161,152.30148909322386,67.84708235747317,96.81841279694956,96.05359588513063,19.3001105274705,66.66463026316869,29.862504012953256,77.58851495490961,32.680258651685946
2024-11-13 07:00:00,121.58550154837503,148.0292290476982,84.59754139812078,81.2834339177043,140.67490015195702,38.17015056091062,64.92300431872305,103.74116350306822,111189.93110948516,20.731478641249435,88.52186658733893,111.7820572232806,78.73935611352721,77.45896288215431,19.31802150786573,143.717691697721,98.75009863975207,72.81014391628287,90.73421159686826,84.56313118158546,102.94537649932666,73.63012830715778,97.60276806689416,5670.894806019464,54.406566876294825,213.40815816357713,105.95226553361958,152.63613879253674,68.80360320909942,97.60002795326541,96.22719682664112,19.31802150786573,67.92625687817889,29.925782735475114,74.95963320255903,32.68247993369622
2024-11-13 08:00:00,121.75622814809684,148.06116728036253,84.35634588142206,81.05778886502716,140.24029116230176,38.12696167348075,65.03942607139736,104.44070937509527,125288.43303283061,20.731300456195786,88.47513567980131,111.9969710224158,79.1934998021862,77.9162365479353,19.428871989206904,143.31273675444243,98.73422464874814,72.70372465220147,90.89930924827797,83.99868094617965,103.89944028304882,74.05148610128867,97.79714589514788,5760.0345277849565,54.70120134898342,213.65339588054968,106.58315562454115,152.7390112443793,69.24784731272486,97.7969574411542,96.34893914834448,19.428871989206904,66.85781198798222,29.700022640398963,74.44065130432102,32.6835195387792
