Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-09-16 14:00:00,101.99699302107764,87.40913450076604,115.89535064469767,95.63940330525034,101.36827662319018,84.48038426873316,85.20489792950922,99.07018277476776,392.1912346461791,74.39344234347956,101.5438698721273,98.5168942892221,92.49310565872474,99.22781491676261,69.2321030217447,110.68991474703513,108.32645633767201,90.26785376404881,96.49638700243113,92.91614491087631,79.81917947365808,99.65487537724357,146.10016846311615,230.61647862373957,100.31379613718744,115.93197094968366,102.45894079694271,116.78101740685861,80.27547399616583,80.24637882931827,82.18626478443014,69.2321030217447,94.80740654463293,73.48406593174848,127.3428302170658,62.35781511224757
2024-09-16 15:00:00,102.53670784300412,87.79028103785117,116.48728961142841,95.0007409510749,102.29443789609427,84.78992809185647,85.36594356568395,99.66407029586394,394.6524691020497,74.44938671288793,102.02216080285348,98.628716934989,92.7727045418511,99.07160099707562,69.28407160343073,110.73668727387856,108.37224720157894,90.91305588991136,96.92253537219679,92.96306925310905,80.23393259666392,99.81902634408077,148.43334816586454,233.4694117386185,101.09401701494158,116.79101264719274,103.24905930163881,115.24104775820925,81.03104845402368,80.50721534995746,82.20197680446586,69.28407160343073,95.51808123068716,72.78573955824649,127.63420573603182,62.44148361142483
2024-09-16 16:00:00,102.41873534934811,87.84417269725182,118.61957608818287,94.7180243366687,101.65003528987339,84.61132927871816,85.00221956190086,99.30887827469886,394.8099355718107,74.3535407457078,102.12939654779969,98.42296446402251,92.4344045919903,98.96622141296363,69.24123573030354,110.92983404058624,108.36305668121032,90.50316890711572,96.99579407227803,92.66297704515303,80.30288529136185,100.06877393556724,147.67494984638023,234.36260692161153,100.882891440633,116.18902354940023,103.45522214611691,115.45189147372622,81.19391521358389,81.04153185464617,82.5409279276,69.24123573030354,94.5400958730534,72.41569751460305,126.49784543092362,62.080981960225586
2024-09-16 17:00:00,101.83026111208463,87.26879248741805,118.46490219450146,95.11537598733375,101.18498963998518,84.29965486540127,85.13013004302452,98.97324835944517,394.4195375694221,74.48954413328755,101.99108537615838,98.30844801790256,92.35073937114173,99.04676244724995,69.19076578700336,110.56234518046831,108.42586641328991,90.13211277584078,96.79801228171581,93.10996284618543,79.65197530353115,99.65763916818081,147.82006214153196,234.54948526006496,100.56421450477337,115.98887680621762,103.11896127811413,115.71223793728599,81.05110906340994,80.92139257383425,82.47484755172563,69.19076578700336,95.12578856430741,72.31782968352425,126.54145788914865,62.12886344338528
2024-09-16 18:00:00,101.17515330129702,87.95828450883246,118.62686438012304,94.58932385107575,100.36197455880662,83.96251896889716,84.67466611216676,98.23173256717635,394.98113496639775,74.40785592890717,102.54636927719943,97.7787510889235,92.01397766838402,99.3284427220818,69.12426125578654,110.36417308849992,108.36637308527047,89.55951501318589,96.72877578240491,93.07139489366537,80.06773111339928,100.27995871361382,147.96079130871382,233.97316585708313,100.2015445538312,114.78569924034316,104.1465480660535,116.74809654751161,81.88415510062616,81.52137016631107,82.51678668687849,69.12426125578654,94.20295906422712,72.36471916788331,125.06275824448353,62.059295648339734
2024-09-16 19:00:00,100.87718008988067,88.17407591979703,116.74900627675781,94.656543488848,100.9902263999735,83.79987304459209,85.25196972615231,98.88377194936193,396.8908038013523,74.54607465586821,102.78429050985872,98.03817603536888,92.14483013608411,99.25003243575401,69.05891415849068,110.57357927832189,108.3025553943114,89.61310083588828,96.65712497352493,92.91557895372799,80.14434798488733,100.50965373745413,148.5343746086356,235.3765588938731,100.24308233483458,115.31357591497583,105.31233650656814,116.96000600736154,81.99592077400138,81.63321338086213,82.43264829308461,69.05891415849068,94.45711741561871,72.35300714310519,126.13189102632056,62.06140806671443
2024-09-16 20:00:00,100.3204511403924,87.84295259863111,118.1394311200161,93.96388236960004,100.30553574803234,83.63369089977947,84.51343557859113,98.40425123681055,399.1703484205481,74.4579133528434,101.93114571016689,97.87364469602718,91.43278459653881,99.34933554744424,68.87352568199036,110.59929686153882,108.3637632274611,89.07987707556597,96.44554115479289,92.57053112437153,79.44103901364362,100.25092328719502,149.6937996662379,236.4808898713101,99.6385468430657,114.55458170386865,104.39308836505865,116.51145583612106,81.66075560743957,81.30641573351514,81.58166912185382,68.87352568199036,93.99654653122464,72.64432736692831,125.2398026758657,62.039461400743185
2024-09-16 21:00:00,100.87178366453345,88.48719766537646,117.47562288656056,94.06835000252961,99.43433755587374,83.53244730846029,84.84234494259842,98.2282532025449,400.12762027893064,74.48122572315349,102.08078221043746,97.76509730861665,91.23976810163869,99.03703497060236,68.968516357606,110.71638752269058,108.31898606847624,89.58104174109894,95.82668515429745,93.12721586543408,80.06820292156789,99.98167629318661,150.18866247792846,231.64639301318417,100.02252998469208,115.20583215211755,103.98291397315408,116.84162022507488,82.19848740410382,81.48402259452925,81.97583486704829,68.968516357606,93.72976514815684,72.42364957969122,124.85977485581799,62.02008277279607
2024-09-16 22:00:00,100.84310920793396,88.26418758039814,116.81859764167973,94.06889139780806,98.87176776487098,83.55732136674972,84.73252359052844,97.83959486301062,403.70666394690863,74.49502394349354,102.07242335818924,97.41943658880793,90.72596274993869,98.97686572348397,68.97762838516215,109.94070637989337,108.10664259269879,89.28938592748042,95.9273762653556,92.71265486460437,79.93275422377926,99.94686126009931,149.50762716656294,231.10443140617133,100.05727762763058,115.24156899974258,103.74206013383731,116.43800358286809,81.78543633739132,81.52906373540569,81.71142532607617,68.97762838516215,93.70426942041215,72.43890211277764,124.34971296669184,62.04585191011199
2024-09-16 23:00:00,100.44296862942947,87.82982580979542,116.04901599347554,93.44166155502086,98.26689093565837,83.24966795361955,84.1989550565394,98.57536693214152,400.1606694775146,74.31092041203885,101.57050260859074,97.99832317522294,91.62716424637085,98.50524567289513,68.78287573728313,110.45775793923976,107.95399466135775,89.01446301788081,95.66055690239672,92.49363709277385,79.37095529915864,99.69211937070938,149.5169666524566,232.5938481068584,99.74992965561533,115.03693215798118,103.3605069521323,116.07223659423106,81.37214399806668,81.18446417707835,81.12466549123945,68.78287573728313,94.57073468728012,72.81014442930592,125.8101222095708,62.063206876758976
