Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-04 09:00:00,123.29520021718362,108.39782120720494,103.52175874900463,92.4852199794387,106.55741478057149,65.84742179348376,86.06915021562862,89.81879102344826,5979.796601334704,43.47574306475572,127.44364914773199,98.46814732662457,77.90449896551478,68.14140521357162,39.60192304579488,133.08375763110593,120.05594817623023,93.61812102150957,89.3110876528981,83.43139736104499,85.32054759699255,78.68693719415337,86.1582586794013,437.34815514433313,90.88793422933315,209.94700207945314,93.17323541244016,158.30940082405374,81.13239349758557,117.0373803488306,98.90254943434574,39.60192304579488,117.80757173481777,45.33718614595322,91.48878666667277,63.48882616598559
2024-10-04 10:00:00,123.21941443789574,108.28913491032314,103.62535124464053,92.70234635032878,106.33220990199375,65.87222524974115,85.92962057392931,89.97570237478914,6002.42640621659,43.4632514742127,127.22621989697019,98.80025619368283,77.78766446231297,68.32342710764732,39.567121158884625,133.6219295245165,120.04080292939301,93.32359751504623,89.34983562067575,83.55587574610394,84.95909771497374,78.4612724477039,85.6362489758223,438.44942783487636,90.92822645856344,209.84944049976272,92.90798507258953,158.27448508864094,81.11135092177265,117.2742914413107,98.56309441823579,39.567121158884625,118.14930692544199,45.31045137936334,90.60933399057762,63.46679864165794
2024-10-04 11:00:00,123.53437822017611,108.76286600501824,103.36393434958038,92.56876762499087,106.82736735994668,65.78520352725154,86.10465529133603,89.21970115877181,6057.64471507526,43.50143681135526,127.58091925494134,99.06434551456641,77.57750223032585,69.32023010578925,39.614475611518316,134.30616945293883,120.32872395348713,94.20237849243141,89.21607231482939,83.72067752582797,85.52904428491387,78.75774208138058,86.05352673459038,437.59110198476367,91.21594106924677,208.89234970097667,93.38904211769538,158.07301710873568,81.46742444675525,116.4444298884287,99.36996620843067,39.614475611518316,116.57937067517624,45.255881756550394,90.00766175832524,63.436300039778715
2024-10-04 12:00:00,122.76485011645006,108.47985994595564,103.06473529291128,92.33094602238299,105.80994344192725,65.60523691285336,86.54063425345608,88.72613632459493,6043.941877068224,43.449325660318415,127.0393395332123,98.9474058038427,77.21157787240777,69.79968086604727,39.56773291531034,134.4661847182573,120.32383370968417,93.35505491714483,88.96671983763686,84.2199202488808,85.02662880613937,78.52128169705736,85.03982113190237,438.41023352355273,91.34599276148889,206.706700139338,93.089180225151,157.752649798646,81.32883302926933,116.23996534601667,99.88917627289067,39.56773291531034,116.32904355709684,45.227775109982666,88.74373557409423,63.36718420138227
2024-10-04 13:00:00,123.27351681364797,109.123984900856,103.56202642010275,92.8145028175184,105.89693458358207,65.47491272668807,86.74509079595478,89.0789038231963,6087.2934525895525,43.48467317181404,126.92048336458376,99.09233600625085,77.44409615785791,69.31669639510447,39.567072330032566,134.08524336874837,120.10494687028459,93.74221327702537,88.83058585226796,84.19582943103192,85.08367041893393,78.62917929312755,86.36290497616862,435.27793554828077,91.38040125349828,206.3854234133081,93.60900788355278,157.3134488102912,81.54849121888405,116.25032587529603,100.45040091245488,39.567072330032566,114.85090714914143,45.26059542301723,88.34169965216043,63.364826609142725
2024-10-04 14:00:00,122.471921721641,108.53917281706825,102.71683671643679,92.23178311955678,107.13460435428526,65.97324048195084,86.89416441870301,89.49298409435437,6094.827603089915,43.30755390073686,127.597795180738,98.9239575540317,77.01312217773936,69.85495824660224,39.7630126368272,135.09175360822374,120.033301968637,92.53878937076264,89.09233706450793,83.75773204647723,85.32850812387494,78.23630141113875,86.08516116025359,435.50657461588077,91.542281069054,206.98205217409534,93.42669647435606,157.58337941051326,81.14059273904815,117.10829462487237,100.786949075629,39.7630126368272,115.44386471392971,44.904574055902074,89.64311239057591,63.39439049603933
2024-10-04 15:00:00,123.80389087550968,110.89895149115762,103.09477425644914,93.03428077903372,109.23604919977507,66.53419672384281,85.90857513673872,91.21072413066325,6105.322554006694,43.471235703979744,128.23397190840288,99.37742345618457,77.37842848501839,70.31912531954507,40.01459132412977,135.57338191789444,119.59583720144742,94.15522902546711,89.25642695357875,84.08170059969216,86.0808143121002,78.97764657856274,87.25529491853082,433.3180568664964,92.73007204725197,207.05703506108995,94.42697584687073,156.63296628955524,81.66522085450134,118.09695289029997,101.91526936215207,40.01459132412977,114.77671393782546,45.16916176525944,91.67651901382054,63.38800947341112
2024-10-04 16:00:00,122.99204366454273,110.14053933608066,101.18418076226983,92.52551937724952,108.20176230312485,66.10249407240723,85.51247291989282,89.9721043930965,6075.67855215885,42.96760649706314,127.32360036072855,98.57010647205757,76.84210867962832,69.94113582729842,39.56265332327435,135.22063978163047,119.3876085273126,93.09812649611008,89.5023022088028,83.74378823458053,85.50840238039204,78.49196561185431,86.4806114348776,443.2066575055267,91.45896008929498,207.146525363314,94.29062521627134,156.16697387794298,81.1150002259807,116.57220559551303,101.95973202153378,39.56265332327435,114.00330556238994,44.87444042565782,91.07682177989123,63.373764321524554
2024-10-04 17:00:00,123.39194309544492,110.87603889902142,101.04440287866578,92.90426994981685,108.76468604062019,66.22287290135232,86.21997057326782,90.78155569922373,6073.544207609722,43.054567331035564,127.59991450313667,98.89274897958185,77.06515574506469,69.76914977538985,39.459634777082435,134.37095503071103,119.55841573593231,93.03049259708162,89.55321269586615,82.98766220180944,85.44303465529988,78.4242542803059,85.76706852998946,443.34727896246767,91.5724824280067,206.8225932355277,94.5615294027554,156.50818622650561,81.49422113529577,116.69608643335494,102.18148069253144,39.459634777082435,114.08139501290684,44.94295593316585,91.38508546846997,62.530384255337545
2024-10-04 18:00:00,123.94830076109588,110.26030430711418,99.92506188921179,93.23503368820872,108.38491377545843,66.11420344689957,86.31455755795487,91.21319059517614,6075.674621505905,42.92495179370412,127.24748282981498,99.28629231206666,76.97639798357525,69.7181697017175,39.4002813767966,133.7528628055072,119.85569358244904,92.75412828947331,89.17816128765502,82.75163856215765,85.23834894608464,78.02749072153154,85.67472816033197,442.06837091046316,91.11291803946479,206.32617318233844,94.99915974328242,156.43774835693236,81.82222891182134,117.20208690949298,101.78564103298962,39.4002813767966,113.29375314477393,44.999307081601295,91.31264497272748,62.501524508419934
2024-10-04 19:00:00,123.82289360677858,110.3052875062741,100.26946648302759,93.06717406034163,108.12740647726748,66.00483227324543,86.24535489523537,91.37725339281293,6084.11324204717,42.698486855389845,127.20400747761434,99.19620942414925,76.99513651375119,69.79119916677055,39.36244584671964,132.8375868640575,119.94566192777287,92.73439461239022,88.99855915227626,82.97248631815543,84.84334230910365,78.09848333797609,85.35962924836264,440.16773655978125,91.28729849127974,206.3143667319584,95.12709143719832,156.4364219448016,82.01810617942827,116.87101448121173,102.00555503369158,39.36244584671964,113.48140079298146,44.88467537120046,90.88457227525797,62.50555287274409
2024-10-04 20:00:00,123.6906061350988,110.22638339579592,100.55291589460418,93.06142929776756,108.21686630190756,65.93480388316162,86.29057514610868,91.56879541446224,6072.038213696614,42.667425786886355,127.41278086211813,99.28268259501093,77.05229015415057,70.22180964606895,39.343072604510844,131.1766849045439,119.81021725409032,92.5402693593597,88.95668686034527,82.85063616924278,84.76168176124614,78.27634091254379,85.8174358782546,442.41722375045276,91.33710624772753,206.75942284238127,95.241360805143,155.96532898250422,81.97510224566165,117.16694358512757,102.00539955634545,39.343072604510844,113.64810043906756,44.86875195296319,90.9024992035465,62.48269469759077
2024-10-04 21:00:00,124.0184882729224,110.51223426362608,100.51857184360819,93.19153864270383,108.12415041526413,65.9537507420335,85.9704053254011,91.82815509724449,6077.074716068062,42.68916487999171,127.2868823966238,99.00677051257335,77.39551051801621,70.39870543691569,39.36372117528533,132.3849888436557,119.86624067840243,92.8050519522712,88.91000865926958,82.73120287350372,85.15645874055821,78.03386217317076,85.60730031268088,436.8992152322842,91.57988364596324,206.95244810459798,95.42170719978026,155.88962322964485,81.97446377729634,117.13875418172842,102.47389575458364,39.36372117528533,114.1001378670305,44.89123506861265,91.13013939141719,62.437338549761044
2024-10-04 22:00:00,123.87724040733997,110.34343723073775,100.72526996795384,93.21280024311635,107.64721098004398,66.04067465439275,85.94219812747232,91.63833367145924,6078.491711279063,42.73990388349413,127.17237588552386,99.12367451779252,77.39071809403332,70.38445675708522,39.42458135188751,131.07443725892728,119.79983036995144,92.7271954572844,89.00453016086635,82.72288316651829,85.00349749172551,77.950142379358,85.45595395934063,437.0971167407929,91.61301105448896,206.86831245893651,95.17167155391424,155.86696781698726,82.09467432650666,117.44827919501482,102.70231013077117,39.42458135188751,114.07440228677787,44.92364306773252,90.4677779333967,62.43360647105186
2024-10-04 23:00:00,123.56357058778005,110.07231367375867,100.82883717240071,93.33002953855541,107.78047786158906,65.9211794670665,85.85736939979085,91.72891025737559,6073.432297272356,42.66369214065172,127.45561748558222,99.13670567111177,77.4508554257402,70.34404136175738,39.36419125016583,131.8998669408458,119.7344291544978,92.68469913062903,89.22877164709264,82.88404633523953,84.80116487965478,78.07424223484392,85.66194956127721,436.8582450562564,91.1423343762571,206.7709532519649,95.53673472151803,155.73719362308435,82.08686241402738,117.40698205859148,101.87013916694518,39.36419125016583,114.26896883100507,44.89703699234916,90.59333324812208,62.449315784994454
2024-10-05 00:00:00,123.75350852156436,110.4251426510612,100.88014072693763,93.67092774847359,107.24951060362946,65.97759667637335,86.34532507316634,91.30439921834638,6068.839822042677,42.69620881020036,127.25399627469973,99.69041032123481,77.01214570907143,70.09192914044053,39.36215308423272,131.57926735176787,119.9036570474635,93.05756569321856,89.23966489233919,82.79967874972998,84.63001469041693,77.91876114546697,85.55848052704395,437.0842552171791,90.31668197001495,206.7785376422557,94.83933579905938,155.65411522221714,82.17062615213466,117.46680923707616,100.76278272731844,39.36215308423272,113.7922923881721,44.96839592682657,89.91833096180206,62.43891156854771
2024-10-05 01:00:00,123.91916731949166,110.64849729613962,100.61145659099535,93.83074532628598,107.51950568426149,66.04614833784726,86.5235164996153,91.85226514379531,6054.066597834323,42.71233268027082,127.5200127494977,99.49103082568197,77.2811118505536,70.31462366404074,39.355915422410156,130.9733282647744,119.91588730303654,93.087402383023,89.63754700209739,82.814920590562,84.2227759247075,78.10705837542459,86.30558308395165,435.9246168416609,90.72564234427043,206.71805900672425,95.17492814715538,155.72375378024114,82.05407911629797,118.13108695045891,100.02737880002122,39.355915422410156,114.41786894403445,44.9713507073873,90.32827915182419,62.440095613464734
2024-10-05 02:00:00,123.42715639984391,109.9378700121518,99.92656199354712,93.31908230617017,106.76600160648236,65.9025400378753,86.08483650006507,90.60220819615195,6102.133472259169,42.64284050533148,126.49391641665339,100.00791081173604,76.81730190129446,70.19222452835763,39.29167942473673,130.98851045521508,119.91225993268883,95.03577478995096,89.50247849957654,82.65348937581862,83.34545947417618,77.65828731546202,85.75262842371734,437.2229754964764,90.1002662036524,206.65573339531872,94.27966449548067,155.96973340821347,81.49828490727522,117.8559329552357,99.74991229859803,39.29167942473673,113.16546316780592,45.07237681257082,89.50928504946862,62.57881192511212
2024-10-05 03:00:00,123.52330005025948,109.82581037236008,99.81988322267665,93.41354728844051,106.39711476369537,65.84266406127954,86.16273607259424,90.84309877182191,6111.826138985488,42.52737338010369,126.85272397716034,99.8400281706731,76.6476936049795,69.78224292896975,39.17621911249109,129.67512512963322,120.05494187808524,94.94046131051051,89.63743190324566,82.6987739047282,83.44929123397836,77.36211906364385,86.05199090196498,437.0822392221745,90.04519764741326,206.73855257945306,94.35707231859656,156.0856561983082,81.46549079297192,117.4646239368259,100.37981887939826,39.17621911249109,112.6667896677407,45.01050407463668,89.15414513437437,62.632756004861136
2024-10-05 04:00:00,123.65931118452681,110.07157283892893,100.06101665125004,93.06178087389071,106.65657477931127,65.88815049537283,85.73598545195426,91.06768928577989,6093.7242636582305,42.56027265118979,126.91138722530216,100.27683013268187,76.89042706626896,69.98328669573606,39.18702973530587,130.5637675816872,120.05530246299229,95.01434454392201,89.63480937042522,82.84350728780306,83.7560167540127,77.61120248774094,85.4594362976634,437.1982221030981,90.5114049468108,206.74497789734187,94.66640588866352,156.02039869750598,81.61959149158041,117.36868748660055,99.87033453245094,39.18702973530587,113.3729241165954,45.101251748013894,89.94207979093625,62.701309018086675
2024-10-05 05:00:00,123.26878331741831,109.5103849670374,99.6253307604325,92.67010106075213,105.8568905836309,66.01123975714938,85.25521383969088,90.06369119268349,6103.1235010646715,42.62500804090379,127.50010331630058,100.02402175319389,76.49341188422405,69.56185454852537,39.256700842134244,131.91932758777986,120.18206809031554,96.09575507759754,89.47973664460325,82.67023501536113,82.86078900708424,77.31052549912624,85.21843404630322,437.7730792578725,89.81428586609348,206.68366874303646,94.13190313210035,156.01919586653372,81.20439415579608,117.87028092877124,101.2700085684368,39.256700842134244,112.82456037417344,44.959637287247375,89.1535959707967,62.59534423559217
2024-10-05 06:00:00,123.09606957102966,109.18837399129582,99.20418954915343,92.30605907279178,105.1880844383375,65.89548618360637,84.89719781077804,90.23619882201207,6099.94172657302,42.507658199777694,127.34083033247872,99.86905045709062,76.50656953104927,69.45141852500987,39.13900009487417,130.21902203433373,120.06637172308359,95.92183858920613,89.38339901405125,82.81408769530746,83.09515112946488,77.17292544783056,85.05305682132943,440.8139476524197,89.258305693976,206.618647325968,94.04876193841547,155.99762442849192,80.93613620876665,118.33685488073608,102.02004916075697,39.13900009487417,112.25831632164709,44.85571436301375,88.22037457599235,62.731139915722686
2024-10-05 07:00:00,123.35480987536417,109.54350837350707,99.42601290961488,92.02936189260423,105.36365111393401,65.95014288288769,85.00498924304969,90.78290368376808,6137.010680784539,42.510187166108075,127.46386720896018,100.27222391560143,76.87063400651472,69.39575378693726,39.136954493109315,130.48025685495944,120.14974433967227,96.5833736006784,89.46285520078686,82.64066306621187,83.8180792545567,77.55726993132357,85.7900828408835,448.64786355926736,89.58821441614991,206.6614013685688,94.48130607518907,156.33201130854496,81.09463175156864,118.25849920298681,101.00517420648399,39.136954493109315,112.57006573207207,44.556657927806945,88.05002571770024,62.69062551241174
2024-10-05 08:00:00,123.44279777787258,109.65359899286165,99.46331171823338,91.7479538240402,105.11148354343081,65.9374147601686,84.46082846611601,90.73396336805214,6127.706191879516,42.52535637648607,127.69729576548218,100.54830296245304,76.98581258017015,68.36397129888495,39.15394579207354,129.66978997785858,120.09278254472139,96.95308345154102,89.40835551221626,82.74463977583102,83.87882154993196,77.74913831342157,85.73962906830971,454.2670287672707,89.42464978682652,206.86237407877437,94.55568684722093,156.18796552377648,81.01440858609179,118.82723113058783,100.68656773108017,39.15394579207354,112.08780479594589,44.46559567608466,87.69288398516734,62.71978698387899
2024-10-05 09:00:00,123.17724141658168,109.36523312547733,99.37834588518288,91.87490983425876,104.95655682149,65.81990073769173,83.94862214293138,90.61731718375721,6159.354298935657,42.45905230349272,127.69267774162724,100.32107235796228,76.76629263740695,68.11155545154668,39.10372566859357,130.10517004268962,120.5430109746196,96.18546905956957,89.59453701089005,82.75018064167777,83.59578611310108,77.73230569429333,85.98490451161346,453.4304323206902,88.94451128623842,206.73283249133866,94.13772583028143,156.15600114210088,80.98045301819765,118.56933710123083,101.09418669698628,39.10372566859357,111.7950416497809,44.45329248512176,87.01162129818685,62.74875831556002
2024-10-05 10:00:00,123.28491199159133,109.68536936096604,99.6986240356428,92.06036062546424,105.40963590240837,65.84478265154316,84.23563791687761,91.33046496493623,6135.0959973184645,42.47437730128146,128.27297889804217,100.36943288002472,76.79037582880784,67.7577718970844,39.1041671920466,131.31185877290716,120.57718772788947,97.12755794586032,89.70937788806678,82.69278691673756,84.03374859346653,77.96628297825276,86.13467762393643,458.8307291432824,89.35070119573744,206.70794712943948,94.41894862936404,156.2136137052949,81.25242690145826,119.2131321919827,101.42032883522883,39.1041671920466,112.63915557857312,44.49193920125765,87.68493645379867,62.739983266418676
2024-10-05 11:00:00,123.22842106247238,109.64165307022287,99.69544960654451,91.92837670263252,104.97721256946099,65.87418757379552,84.2396991091259,91.28180129580866,6163.895687315769,42.50323686526631,128.37802690020035,100.45557695693384,76.7882570986331,67.62970192275084,39.14660386760349,131.54335377459535,120.58658397241982,97.34294151579972,89.6920918441733,82.73291735961588,84.3141437661164,77.93816393525647,85.89455847888942,461.9788430049703,89.33505262514471,206.6882945788171,94.53469138870811,156.13130687940236,81.2926016937927,119.56152397305017,101.25494364230902,39.14660386760349,112.58129856976777,44.56508456520751,87.08533597776167,62.783157986084255
2024-10-05 12:00:00,123.45500402728051,109.85020236603256,99.7735137362008,92.16164526578318,105.33018819249978,65.9372546764953,83.90229218118492,91.48421765588563,6178.710579094887,42.497602702109845,128.21587295931232,100.82633780464566,76.72564435174779,67.93543510873329,39.15516520613068,132.06813834882135,120.14585155997095,97.27881235120884,89.47432599558024,83.16848508832325,84.46399195718588,78.0582001902707,86.2317105746097,464.294909510708,89.40415729481624,206.6908126233413,94.35534393179742,156.0544716518418,81.21337908741894,119.55979236382194,100.9805921026159,39.15516520613068,112.43719548238856,44.569187400994196,88.19264676058224,62.77300123456168
2024-10-05 13:00:00,123.74822398008959,110.35373131213633,100.05981919940115,92.4213345455421,106.13154227588939,66.01785386852232,84.52189953824123,92.42407301830443,6223.010170692759,42.450891094096335,128.73666610317457,100.89674176478334,77.18702548839724,68.8078087291838,39.19236153724598,132.61123487828021,120.13606647467762,98.58850294034711,89.54778999438632,83.36425707638745,84.02346672132751,78.23770145640529,87.11830892979529,466.7083923647933,89.81436670137967,206.52849711264548,94.91153845002239,156.21682458624227,81.9806803423607,119.6729522482271,100.4010385551197,39.19236153724598,111.34384609606303,44.530191108021704,90.47138866054242,62.75231386336234
2024-10-05 14:00:00,123.83749317799119,110.51712875779813,100.14110871701152,92.62882691703767,106.40347761163358,66.0302538826549,84.65893346679329,92.69533043396333,6252.047413176367,42.46379045797035,129.12343730129538,100.97641877064972,77.334599236068,68.30766799994018,39.16770931317266,132.66470419168803,120.0435847186124,98.3230303312167,89.35243987699688,83.16763602459878,84.25769064261969,78.46888102875957,87.11392369130397,466.7398841179251,89.70821467745452,205.9070122485196,95.0368310665763,156.31988160580843,82.31588872319516,119.36901723085468,100.42580860484286,39.16770931317266,111.69984122318584,44.55476941674382,91.13321630126025,62.7507900674005
2024-10-05 15:00:00,123.89324346114974,110.47801974243089,100.16850125352269,92.3313342055933,106.57985235013994,66.05452279337754,84.27868955976619,92.66366707188368,6217.064401311101,42.472819389244734,129.33070795637823,101.68458581406104,77.49602353607908,68.70243191718625,39.13909484178119,132.0230124749381,120.49580823779998,98.4787231260471,89.30493223428864,83.28214599543034,84.16800638666122,78.44829689904421,87.00319418658816,466.50171869565804,89.68100679787827,205.72931305955885,94.89045883926342,156.00931595357383,82.126980011534,119.38612632392498,100.56851252485941,39.13909484178119,111.99868152732304,44.494995727885915,91.36201363185457,62.71044629476039
2024-10-05 16:00:00,123.52746905532686,110.89985556589549,99.54598293257429,92.71871684328464,106.08084628210297,65.98187637398118,84.8741616910347,91.86132651761359,6189.234476614556,42.404312116233754,128.04550121787753,102.08798884064811,76.7997114695235,68.82810332919654,39.09062955090871,131.40444227723108,120.39628817571783,97.41244109952447,89.10905016224358,83.29812203576623,85.21488319969647,78.916725178655,86.41347338751731,468.33710521235054,88.73117192197336,205.4769577849005,95.99012556164972,156.54462548939287,82.57075051842972,118.8570219951224,101.56606096114332,39.09062955090871,110.55290717848563,44.529083450662895,90.11891780931795,62.66701527751358
2024-10-05 17:00:00,123.59007915888591,111.07303969737514,99.66469389759894,92.97627935462604,106.35531042519821,65.94181795353464,84.95869300017307,92.20775368152214,6239.721466320773,42.393249777946906,128.60136100806855,102.16372666565384,76.8649998488852,68.80515208186192,39.05595889730269,131.95649670095796,120.42056550918585,97.68890261938127,89.11677578062714,83.37313505657684,85.64582824607446,79.09108981992665,86.57804040267246,468.290239587905,89.2422395931773,205.63903722892218,96.25139484820258,157.079474428123,82.84314161081247,118.92115387347461,101.82014978180509,39.05595889730269,111.05850284772528,44.58021796181126,90.58827660313534,62.62714733706972
2024-10-05 18:00:00,123.30677291632361,111.40191382061708,100.16417078909835,93.17628410974635,106.60824007568313,65.82242008163291,85.37706305389491,92.57399649762773,6199.68617163588,42.26138844995739,128.79013158831583,102.02271145263217,76.66939126405234,69.47446314242521,38.99236898404996,132.52645200604735,120.31105242850684,98.20480288284536,89.2655348540996,83.47052889577752,85.75730069811712,79.45119943462976,86.9020772330222,468.2124471253706,89.48920522468133,202.36292521110263,96.72608443958549,156.92828094554946,83.18865771399093,118.67280707618382,101.95113253595731,38.99236898404996,111.76138464908267,44.622897454862695,91.28365604349194,62.5579590698658
2024-10-05 19:00:00,123.22129218187351,111.0395463641361,99.76207965377067,92.80267627738424,106.50009162011463,65.71790069528309,84.98648835133342,92.3532326583101,6214.013870158459,42.18867647083672,128.3897722904149,102.81368856065119,76.56744230961273,69.24936496756689,38.9302832206283,133.7077856357962,120.2626278008518,99.27952520317571,89.42564525093684,83.45322407535744,85.63972795487092,79.1099339821774,86.83465358147427,468.2375017790121,89.1843105421914,201.5624438501929,96.43589319291529,157.34665567647716,83.03456316017069,117.89887648896999,101.02808626657853,38.9302832206283,111.37453529510934,44.51973528349083,91.34765101492262,62.325730299414516
2024-10-05 20:00:00,123.01024872575144,110.9260504409108,100.65431409426209,92.58650105799838,105.73354386989315,65.63730162350876,84.44165140580087,91.39785584516731,6192.7288253386,42.12468280628575,127.92166590955827,102.24870500210297,75.78847586251834,69.13763838299701,38.86426291791169,134.45445723243952,120.17693191464639,99.47370449985644,89.33742617262385,83.48625802285456,84.88119509606449,78.7755536955602,86.37476362992447,468.00074881249276,88.54689491206081,201.45849085287415,95.73980525673366,156.57510518799737,82.97475120683247,117.95876920298062,100.31916722898555,38.86426291791169,110.81237985218652,44.44767767369284,90.36050020673152,62.28786765179776
2024-10-05 21:00:00,123.25973165612125,111.41131993532738,100.91403321986421,93.01504794588153,106.16422912278324,65.75396408230819,85.154702541122,92.20688033033588,6204.395816730802,42.23036375154909,128.40012049813316,102.94853242120104,76.27938608733679,69.49456526972295,38.94354744716486,135.02702810076008,120.83202980043994,100.11881086831012,89.46572616539243,83.36237018945856,85.44755001641258,79.08725054984158,87.06507996194127,468.0579936304668,88.97023928250654,201.51174793474735,96.05529227477366,157.40674542862084,83.35755052155338,118.35544319916772,100.83937741780133,38.94354744716486,111.56563928518841,44.50609072332347,90.97475175208879,62.32651768840595
2024-10-05 22:00:00,122.89365431513531,110.71284862533373,100.40042542108921,92.60745437726156,105.34035361001186,65.60288320462807,84.72402593310508,91.43681322234481,6198.437084461585,42.019421208361955,127.86592321885756,101.97192521011311,75.76992624222505,69.47446895552247,38.812664650725054,134.49132343574396,121.31552218372339,99.2125376641914,89.47334875918007,83.1952720005829,84.91517954117944,78.67632771653248,86.24446707276553,468.2072200434335,88.25425858856954,201.43232588019467,95.00519947570069,156.53831351076934,82.94472657726685,117.898167537848,100.61817693969797,38.812664650725054,110.8406624205429,44.36948467661815,90.21854011023045,62.359616349391096
2024-10-05 23:00:00,122.7876930205524,110.82123155974136,100.92743780645405,92.67766905068028,105.43652101862686,65.5731190828691,84.64160541255526,91.21321214178415,6238.875321589851,42.04373569261804,127.7258418669232,101.86078390412511,75.80550442644119,69.36046142799502,38.75982742212002,134.40057553482038,121.36667442547109,99.23023950618821,89.56578879819519,83.31766630107451,84.77013664668128,78.65134630972732,86.40548864877965,469.32116915094974,88.32607065531266,201.53570391419868,95.05140267845431,156.35739459108237,82.84441470167394,118.18390440063925,100.86719658110373,38.75982742212002,110.81691092061831,44.3683586380677,90.22652233221176,62.361032548803315
2024-10-06 00:00:00,123.15600596950677,111.11557113735375,100.9874710640736,92.83156556354471,105.80249483739115,65.66100434440266,85.05280056557746,91.80283490950546,6244.154033789147,42.11079824483372,127.89220977745768,101.92098470283734,75.91344734812671,69.11874539481519,38.80904386756757,134.4341512435702,121.4984438596467,99.83960240598391,89.61333607569172,83.15427074237722,85.21572753695004,78.82531532117956,87.09581972761984,469.25279099381413,88.9370706073616,201.51027127883654,95.29853243133623,157.1397081948455,82.98357546003504,118.31271583066096,100.96219049108558,38.80904386756757,111.45272384596423,44.41046031669631,90.91281526494971,62.36153673132003
2024-10-06 01:00:00,123.49282299571878,111.57777628074987,100.48286945416207,93.41187015725933,106.57853840819233,65.74608073116475,85.60633715748769,92.68077509751373,6217.703561802943,42.21619599778832,128.5683651844615,101.40399804332054,76.4098664511085,68.88122894578493,38.73890434421785,133.51054117241807,122.3111295367392,100.9204024680137,89.71072610824874,83.17871545646933,85.95252068116639,79.14326084033141,87.6773891184708,469.25279099381413,89.22785218062168,201.52814592449224,96.01618226241105,157.86551165696187,82.34593067346128,118.17306794390865,100.24441399767677,38.73890434421785,112.46893374157253,44.55938066807093,91.30639349041077,62.321912464153556
2024-10-06 02:00:00,123.69237841893901,111.68101556611614,100.69533269029542,93.62449222337607,106.69777571448515,65.78378417831927,85.7537670684777,92.71495832692429,6214.587232264285,42.21061373029536,128.77515720340665,101.49274311006816,76.73459298048567,68.87123224470093,38.727427611015855,132.7901691106719,122.33283923022826,101.47095690313382,89.59504030586358,82.71150465126908,86.28708500062561,79.36133935390393,87.96110185383337,469.2860550653507,89.60026947403595,201.5724265766002,96.16136085381207,158.01410726213086,82.57395517290877,117.9448359390106,100.37450959038729,38.727427611015855,113.01026623465903,44.54123163069353,90.88921884093627,62.322002989423076
2024-10-06 03:00:00,123.53970030819053,111.53456912693186,100.39862878383839,93.21932354529145,106.92705456360201,65.71135951619878,85.78488133290031,93.12957772218816,6238.463165835658,42.21470002208007,128.87774684789488,101.69555397854509,76.42662800562782,69.05729114559318,38.715609496942776,134.03279937328523,123.01497807917403,100.91619308988477,89.54769745362032,82.80672764381603,85.907488239503,79.07699810681537,87.29669748998153,473.75265782577435,89.21001794316074,201.43348747924097,96.3474217140696,157.77345703846626,82.84642939929236,118.32405133810742,100.82530091591155,38.715609496942776,112.3281871196486,44.623028608159515,91.0880043215556,62.27729855793191
