Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-10-09 20:00:00,111.21041385663769,125.0253119062398,120.47977955645268,95.4484395044757,157.62876701906163,88.00935965329542,102.07615790342716,100.35468068310722,172.04231078996182,74.20249711823516,124.71660569741191,108.65653083233717,119.16143289816998,94.17136004749243,78.61728369848674,104.83924648983934,94.21628570268757,95.82403015474674,92.29986808578387,85.40461601263652,132.69576819577475,130.06538277267293,114.37053570713276,163.9539123922876,95.69410427301689,110.93794196937239,101.34855232359668,113.39987528641073,143.337498457449,126.93945461292638,127.65554479541879,78.61728369848674,122.0149719175247,70.6291709271737,82.97323233289693,99.5834262158857
2024-10-09 21:00:00,111.96644731777481,126.07089602968604,121.21300264892635,95.1142237800315,158.68756586580133,87.58720246403068,103.07263357661786,100.90882024958917,172.41278487811059,73.79122912859603,125.63465926138053,108.60677943175591,120.47997380349392,94.30666320189556,78.1891931001365,105.33146925933018,93.96362441044728,96.47850996634288,92.69882016805097,85.6643620240702,133.2889610278678,131.30217545700242,113.73499212407833,168.90907533608885,96.81543216347046,111.09063070148349,102.18397684948546,113.87162552717388,144.5793366844196,126.80335599071033,128.14154834888453,78.1891931001365,120.89440458898133,70.62093352348336,83.61236791473462,99.76330370940761
2024-10-09 22:00:00,112.18029102002987,126.42595664965641,121.40701367374723,95.16252135630204,159.42459762818334,87.7211327310597,103.32502489125024,101.40161902266226,173.40847044514223,73.95659193874096,125.87765556679425,108.67675093038777,120.49330739861834,94.44937714959418,78.80727990826594,105.36015518284914,94.03758060783075,96.72500960465231,93.34194693672367,85.48238165218352,132.9673953702321,131.37756474947227,113.90648856566881,170.29634149210793,96.83190357515016,111.11643993995231,102.49388174343876,114.06438207809636,144.7435740815658,127.0588179182929,127.6462238447707,78.80727990826594,121.58942119476069,70.63240892686701,83.65012205442763,99.01970019937353
2024-10-09 23:00:00,112.49238254186011,126.5975747814495,121.67786326963729,95.11237107515983,159.28336851104024,87.843078148721,103.12614273327188,101.52565056208702,172.85794248796265,74.71699162991169,125.93356555541185,108.29701285050817,120.08279885582064,94.55720574707853,78.8695947704123,105.31563756677815,94.14692350791111,96.50693493923741,94.32039033839149,85.27918852662174,132.83225017135268,131.5877716648709,114.21858371662398,172.84644866869476,96.7788090951239,111.15828432763504,102.27185776213018,114.01461270126815,144.7956185789242,127.15130598349461,127.57406737086788,78.8695947704123,121.19601691697197,70.58179997261497,83.3976710930809,99.0226904420034
2024-10-10 00:00:00,112.8761777764286,126.3144404194833,121.93289677008217,95.38473783422747,160.35502773098733,88.07659303356196,103.02092230195193,101.87090803417252,172.85925078025898,74.84047035621406,126.65973994950927,108.55708643171367,119.51097241376647,94.7600358603283,78.74203297759229,103.81275147899693,94.32507224266803,97.13852192075146,94.29939891211689,85.36727655138847,132.77658641279262,131.6795646970033,113.83089156666159,173.75738027382076,96.88100174574508,111.25085993365414,102.3208148262275,114.4622891131916,145.08869524897958,127.5029655293487,127.50644206096723,78.74203297759229,122.05145894007826,70.72745676669578,84.4824514404118,99.1688009053236
2024-10-10 01:00:00,112.27274593538328,125.45644621054633,121.39521647995757,95.76662110604366,161.23618360847314,87.7321261003582,102.65049179165813,102.5737895808472,172.77046813555052,74.67739872667266,127.61491326453616,108.0058614791187,118.46519330709016,93.94039863708942,78.41349093908339,104.0774574034476,94.14548180887269,96.61723008698951,94.09098692453583,84.43025505801334,131.67120678327385,130.99309969388318,112.98166022638122,176.29394197701558,96.38722981366213,111.17732420657481,101.87298744825316,114.7337756727645,145.70687716715608,128.1166652316109,126.81484941009889,78.41349093908339,121.47852886566066,70.53721629848265,86.02691901803256,99.10516487578123
2024-10-10 02:00:00,112.00410572335339,125.26863213966666,121.02114280400015,95.84840967887783,160.69323671947552,87.61011083216786,102.50298692472929,102.41453714265407,173.04498390300702,74.52649141019248,127.32425408056025,107.76765630509325,118.16682982517179,93.83461898388171,78.19260461590821,104.54772655310906,94.05663906128746,95.85822657077456,93.96232205189658,84.06511141219103,131.3223366340382,130.72717382769963,113.05890953460236,182.40332755304513,96.15567054743404,111.14118972610184,101.6319505106172,114.7011581836533,145.73064919603706,127.55327503085913,126.82786558326423,78.19260461590821,120.4233841744428,70.5630007636572,84.73093728102485,98.99340047541072
2024-10-10 03:00:00,112.07445147409305,125.30031947648175,120.96464487111963,96.0203309863243,160.5779048027726,87.53613973133103,102.26624102383843,102.27598818534607,173.30169141745867,74.45475398412766,127.14345754613758,107.73649772538778,117.99646936731477,93.57398029171155,78.05686943509922,104.05784029974204,93.98527918440269,95.4792213667154,93.83747496853115,83.76382096172301,131.65941389487386,130.71878714041898,113.07082412407217,192.15734076177088,95.96161912525503,111.14157748563956,101.70717864605099,114.87515988620011,145.3781866531913,128.0245215212481,127.1213199549022,78.05686943509922,119.70138191162887,70.59307372657594,84.67187914637854,98.96389825542971
2024-10-10 04:00:00,112.03109100944695,125.26645973483495,120.97639953193924,95.90294802555898,160.47473076637536,87.56093483492283,101.86152233641604,102.25120247826943,173.43042672466692,74.20256481458543,127.20668151299203,107.91137834455577,118.02231051608341,93.78172830630264,78.04522257453202,103.13177986901023,93.96067506732419,95.79438297445623,93.78873396700557,83.95184047587523,131.46358296579848,130.72487899199166,113.03978294091775,192.04040364893336,95.91283763264754,111.12839517907732,101.52489338835466,114.97434680533674,144.6312277721355,127.73030616878941,127.07572391972069,78.04522257453202,119.84068210268173,70.59875730552491,84.57154259038586,98.79609579590819
2024-10-10 05:00:00,111.93669934916991,124.7976224341978,121.07765246026099,95.71616470312668,159.88311803576826,87.47848511371414,101.45895506946404,101.81481479578055,172.90209892605424,74.05896962174582,127.05456158702542,108.08065869023808,117.87663574460939,93.86144253710117,77.91824851077794,102.62548610447344,93.92613830003337,95.55538733242152,93.79669585937225,83.98447899403122,131.1208780740443,130.39036919992375,112.62627293045597,191.53008677217986,95.7579600076147,111.12421243554546,101.59042370536805,114.47977096847349,143.8188196371868,127.33379665208668,126.33607335758495,77.91824851077794,118.66779395023129,70.52141225367114,84.22746823896755,98.81316017633739
2024-10-10 06:00:00,111.5734173723797,124.57935990866049,120.92283215581134,95.59110772388159,159.892972918711,87.31240536454565,101.64292613295046,101.04265396125227,172.74829650498697,73.97169162613815,126.71883917170838,108.00347016649513,117.79716742356827,93.61824584576642,77.82547720069775,102.44746363010785,93.79382964838926,95.58730594187719,93.51290615677384,83.65688130232967,131.30359573895777,130.57951036444982,111.98994114222577,192.3174819090807,95.87932376393233,111.1635849771863,101.51084991365369,114.3527492729492,144.08384495131926,126.75852796579943,125.4849669787336,77.82547720069775,118.6424509685681,70.45709240234083,84.68445103683582,98.7946591584325
2024-10-10 07:00:00,111.96858150350998,125.21041219328316,121.11785252445402,95.92520188912698,160.64019925949773,87.45850332627901,102.1222455436337,101.66647215896703,173.31672640850337,74.06876504352596,127.2323333728676,108.42551409230315,118.31701559208143,93.43908693506113,77.93218289018962,102.58639847576144,93.81418246374635,96.63386367384273,93.2101846128482,83.08976306233075,131.9262072789272,131.11040735635288,112.40354649917758,191.70733884820268,96.68450448555934,111.18473811636359,101.90697391125991,114.22194193722271,144.75656265647714,126.89309784111772,125.82818457185978,77.93218289018962,120.33197738686688,70.53269690102884,86.34359066591746,98.79533731750033
2024-10-10 08:00:00,112.1306865092856,125.89642939810243,121.18093650023305,96.24163845459286,159.44861876096454,87.59115016272989,101.91922357914453,102.287934406305,173.71754406006372,74.4278928781735,127.38150927090476,108.53834715593739,117.57374920794147,93.41816465853324,78.13560667751729,103.24325921028384,93.89516557246401,96.09044633091166,93.31439124714038,83.9049431409518,131.06384207309574,131.86580471924037,112.55687468955865,188.01541462365745,96.02651747920086,111.2970999920309,101.2842460156299,114.10011559824673,144.38239543001595,127.07149033696668,126.31811019447466,78.13560667751729,119.42940934571163,70.67673428971968,85.40377693066384,98.8464848356952
2024-10-10 09:00:00,111.96387490573161,125.77386322257675,121.33763836693981,96.43627284244334,159.92790139694503,87.60124910556183,102.369511603292,102.75907418942762,173.20862473247476,74.31872033730454,127.62338836116504,108.78611589516069,117.75701009356554,93.70859667477889,78.34142657030007,103.92623064451837,93.92016841939912,96.77833106513667,93.39937307237408,83.94757006308214,131.9629698162055,131.9490512146877,112.77973510357167,188.29770370181404,96.11776928101247,111.29564737623699,101.63106114730907,114.13279221039627,144.77198968082757,127.49531951096299,126.83619096345792,78.34142657030007,120.17662339606282,70.92437840248336,84.81851394193029,98.84953973310698
2024-10-10 10:00:00,111.69356260955675,125.21272309875307,120.83298078236578,96.22120121284748,158.72019167216894,87.36909035788383,101.9927064915612,101.92361253255932,173.00665760533386,74.13095871603564,127.17522421690661,108.8669796976314,116.92666022792805,93.74853254879153,78.08501775546144,103.9915793669158,93.81555529398946,95.59551681336855,93.30546299820266,84.11676995266505,130.44952440974032,131.48059340468689,111.64490633963467,186.92782272250557,95.67038775140696,111.2633820650511,100.94282778986741,113.66278842029071,144.16955673876186,127.65461111418948,125.95906482056402,78.08501775546144,118.28084664258027,70.79201301929305,83.95355296318824,98.94776017915389
2024-10-10 11:00:00,111.36995453284531,124.72495224356447,120.55083397664768,95.92394874382167,157.6908681032045,87.20204659251131,101.69094034513654,101.57143240715574,172.49840115439844,73.8089369124083,126.89863306192696,109.0684068853864,116.31115675981191,93.90225993957576,77.89935459845945,104.24008073870367,93.7900534874357,95.12261680960931,92.87156463320952,84.25443206982354,129.46473424666445,131.46757459525983,111.50557858284363,186.90690834086672,95.50507764485718,111.16796383910308,100.36690479951704,113.61081298138909,144.0898087719894,127.2705325069871,125.63337156763727,77.89935459845945,117.6678632457707,70.66363151006341,82.70957111977962,98.4167980045352
2024-10-10 12:00:00,111.82870951987434,125.69948582657962,118.62413595414014,96.321330401027,159.06768907367265,87.46129393806547,102.9387544563938,102.46804419249318,170.20770378282697,74.12716068330728,127.35648548651075,109.36843620004903,117.16858256410502,93.94359093571373,78.13869436403193,104.46901703397475,93.81265526445938,96.46177149106872,93.06276807004723,84.6340716438039,129.93708425717227,131.72116749465857,112.14182937980075,187.36850628914218,96.42491048267414,112.01563730208444,100.75614863031055,113.67966053340113,144.7115849836991,127.88337765541242,126.73079118094073,78.13869436403193,119.71403033796727,70.8688791618198,83.34372705650932,98.30182362493922
2024-10-10 13:00:00,111.96330008120958,125.72026967812468,118.67540268488995,96.80691210920853,160.13957872231626,87.57414549396452,102.296007063525,103.20085601365689,170.58264060297662,74.34420051357047,127.47249652949708,109.58980706300508,117.34858142936704,94.280456209072,78.30834882770706,104.28277747397298,93.95937363743619,97.56470910352617,93.29396281119617,84.43279960015329,129.49548339969965,131.25484794630626,111.35027507778834,187.3556287785666,95.93447788931037,112.04306676518983,101.29799785840022,113.375241228981,143.6645473037635,127.35223591284033,127.0543181083773,78.30834882770706,120.83021266018564,71.12410267605296,84.0564776528994,98.30407912925551
2024-10-10 14:00:00,112.57004684116924,126.05272628226247,119.30063464349458,97.0569903565145,160.8403913529893,87.89220307312415,101.7378595133329,103.65394179984531,169.69105170893678,74.43952204864843,127.33510470580869,109.6385945157197,117.33034698896174,94.24331094969057,78.47287473409769,104.45645727052428,93.83123025015429,97.26697681922391,93.45856293156142,84.31094786497319,130.3893820483692,131.25349278220247,110.85009990876377,190.53780485587583,95.92242930004865,111.96404651185338,101.21200467596378,114.39098850636407,143.20640014079922,127.72173123070012,126.6687099180147,78.47287473409769,120.88338926052597,71.42919596554852,84.70862334176255,99.08454475031988
2024-10-10 15:00:00,112.92637986552222,127.18033046100953,119.74162902325571,96.77833968692325,159.8360843810604,88.0428697992963,100.78752370963547,102.80950852124467,170.40519567543106,74.2441542249662,126.64094612156455,109.2318218931126,116.76530490105742,94.27550308867684,78.22779974624726,104.3894494910981,93.76819247029304,97.33023913259977,91.9689191569575,84.34380349195108,130.29292103183263,130.41738779433337,109.46557185611314,190.38376442872269,96.42023517772664,111.9318532294525,101.1951192094131,113.73571764787093,142.57485386718534,127.48742304588916,126.74549508900577,78.22779974624726,121.02693455052122,71.3466094432572,84.19484167334487,99.40480192286083
2024-10-10 16:00:00,113.72221694992554,127.37800418636891,119.38123461827335,97.0580419313292,160.13947254012203,88.37121862070109,100.8889894839454,103.58859287570559,170.22775234502424,74.10210470675992,126.52584713786781,109.26271277640507,116.20866354819886,94.18872664084964,77.9979066503074,103.31465064044254,93.92284177961979,97.70878440018139,92.27532687375196,84.44257802955516,130.08754304923886,130.55467101027702,110.49362923447579,190.42131801337916,95.46881145033576,112.07946122202493,101.72743549315986,114.4961289610343,143.6139062449258,128.22975649986432,127.67917112730348,77.9979066503074,119.70555013320056,71.35927174050049,84.77863022379809,99.36886907474397
2024-10-10 17:00:00,115.25153528611014,128.9572305948293,120.95332459778028,98.2962771638324,161.72446668228486,89.29526132957176,102.6110582436705,104.91516843307747,177.14866122167984,74.44195464024828,128.26485356414807,110.15735764912672,117.39516915295204,94.42936101889178,78.40568164665284,105.21665142400337,94.1103282625658,96.57528327467044,93.49717101416154,84.01254646941094,131.39742838223995,131.5838170891611,113.4254423373572,190.3815544726677,96.53826442437644,111.837983176439,101.0170347049607,115.02681302529317,144.48554575596137,129.97371807084204,126.05151798731009,78.40568164665284,118.36157141764878,71.96366649529311,85.97304042137019,99.76633429670113
2024-10-10 18:00:00,115.6079497464696,128.25970712572618,120.40793850705414,98.47178515919066,162.01843188252047,88.56581754211095,102.41416976044576,104.57955752349189,177.4323128103184,74.91983957904777,128.51590494268254,110.46294380668029,116.63190576907174,94.78481827823337,79.1449238937122,106.37100373553085,94.07508555768742,97.88857263637317,94.20712040341215,83.51028970461073,133.35917491338813,131.36670640999532,113.04208384257055,190.37940334131642,95.56426867641711,112.01945829056686,100.09589707875881,113.36230177838922,145.20835352000756,130.38001744422866,125.92253438939787,79.1449238937122,116.06196092940749,71.43169959919591,85.50816745875825,98.79855231470707
2024-10-10 19:00:00,114.95702939201934,127.53510351531678,120.77068323161842,98.09064744782096,160.90695881614923,88.16938485303847,101.74996248797225,104.14555743284845,177.8082041230944,74.83173064114227,128.17061986449488,110.22157114442436,116.2714755463586,95.03760652623764,79.18235820229606,105.1585421783607,93.80834950072388,97.51097979574594,93.80316839220852,83.35252725645815,132.7273520054206,130.87872736341868,112.88392749987855,190.27266017180594,95.37678656687166,111.88654249994394,99.32011494005393,113.6332075252239,143.70603114252873,129.27186792061025,125.51796469707334,79.18235820229606,115.57460584254999,71.00701678329416,85.16518282322394,98.82634110826922
2024-10-10 20:00:00,114.91608245195131,127.70253353663729,119.96303714205645,98.23898411637737,161.44416776613053,88.06219239544083,101.71671864529304,103.77837784431607,175.48822781548597,74.91748705266482,128.27515249223256,110.33374252544098,115.93420372282316,94.45916540767492,79.09169568434406,105.09476194151925,93.70413888739908,97.52506229286939,94.03684939039711,83.20796157656439,132.28707113735652,130.65519433241593,112.55928153147077,190.12751167934718,95.29196301127473,111.91067704632285,99.27242202155712,112.90626618460209,143.73948817854196,129.09489663200262,126.11668805065632,79.09169568434406,116.02928370428896,70.99985452577594,85.69906762253305,98.59196058150229
2024-10-10 21:00:00,114.29546337820116,127.08388763533608,120.19224358221975,97.9667935013214,160.76349365319496,87.8628568202216,101.19686656397032,103.25242222372347,175.31894753964733,74.79731842151436,128.25053406817864,110.55264184029593,115.56322708475508,94.45028873819244,78.93590016766142,105.93827463687713,93.77544424813549,97.21212129278548,93.8482483390874,83.22250071658179,131.31967774602012,130.6809074276081,111.53042466658998,190.1018247359252,95.07204708031644,111.88200740538267,99.03985629109096,112.32574453853873,142.9682133714622,129.02785883580214,125.76253205204279,78.93590016766142,115.70111011416466,70.92738214881619,85.23260102423276,98.4238229097962
2024-10-10 22:00:00,114.08211791463255,127.04099724922531,120.19124089507464,97.80753878453358,160.1701472786355,87.51602867038866,101.21057661341437,103.05574594737325,174.67952547639644,74.5918522024581,127.93276016080813,110.32409598697397,115.28574023365192,94.42198266449086,78.64333844889588,106.99858693840892,93.54980952061862,96.76476971954368,93.61320802801339,82.88555364701132,132.60063013073844,130.4529094336157,111.1728163752011,189.78369746958222,94.89721186569359,111.79436657890649,98.92861430036832,112.01431335987418,143.20605103277495,128.6134038487796,124.55201603822285,78.64333844889588,114.74322396620116,70.7613560303442,83.90951861926608,98.37612237832374
2024-10-10 23:00:00,113.79046053395382,126.657605881323,119.90372791169041,97.497375900573,159.78578735289847,87.41755498188816,101.00600070385335,102.65356001965843,174.25163303865983,74.55881543797763,127.58072325601037,109.99746706831748,115.1547537281364,94.34241916303982,78.50099376830927,105.52880197743661,93.5363045804517,96.22359896896882,93.45860639922404,82.6504421142668,132.0505441072424,130.30428294163707,111.15373815391074,191.88090108825233,94.85014544044753,111.75899455416845,98.63269236022995,112.00510777404256,143.15238622527937,128.57453626077393,123.89181096207238,78.50099376830927,114.85417414303207,70.66942396903556,83.47714244283354,98.34090819026243
2024-10-11 00:00:00,113.97585086471516,126.63952358790017,119.14040692307928,97.5151214396646,159.25158825636746,87.35703006494073,101.11999763237121,102.64061216211915,177.02263147940394,74.26941585001865,127.51442097780314,109.60649715951095,114.89645432560928,94.67500681075177,78.37581662119007,105.33274061108514,93.5542276558198,96.40201378687304,93.43641047194845,82.47537353829192,131.9453992042353,130.00666886554217,110.67632817072725,192.4049474779579,94.79537556060612,111.76497981215573,98.43347837783821,111.96202659532034,142.49860003302874,128.21278087159644,123.80895244655439,78.37581662119007,114.70322046104945,70.48253536002872,83.60989412083288,97.69882189921951
2024-10-11 01:00:00,113.25139633953883,125.40505728269042,118.85362692590161,97.23746591076691,158.27807323098804,86.99637058682005,100.32050881390123,101.93299004749414,180.01059553362478,74.06061716937928,126.97443296180728,109.23344468971138,114.34584980085368,95.2205561092039,78.28618169942409,106.3760590839108,93.45581602532765,95.72039281974209,93.56461904490531,82.47084947968432,131.01525950412352,129.55918547517717,110.01708526392156,191.53514397215795,94.44212240444841,111.70450436019685,97.91023088246796,112.16749151012125,141.92177394333117,127.88660126660521,122.76303272121496,78.28618169942409,113.54975064987902,70.52013707845164,82.91303443008478,97.59701767758122
2024-10-11 02:00:00,113.3630717755188,124.98557806207474,118.94248021600235,97.55961943144409,157.5802818187776,86.91503577688076,100.41790861051184,101.87913904423891,180.20014993501,73.97919339709168,127.32375244978044,109.01837949982492,114.30492179411809,95.49189382075942,78.09012549756338,106.91626052079967,93.43967524870993,95.59784327943593,93.54502871287667,82.50178399194884,130.90169606679964,129.74337197116367,110.14662612212801,191.3039814755349,94.39105194240972,111.70594225981681,97.96895253625289,112.23931608334826,142.0999742316735,127.90352200782208,122.80482127028266,78.09012549756338,113.99553538987276,70.53390252338893,82.97765148397049,97.39206842154917
2024-10-11 03:00:00,113.18765760277778,124.4549039650682,118.75330468821656,97.29896722804334,157.5603421652834,86.78645934708828,100.19624268718339,101.77916636816403,180.04208245877072,73.8204635841506,127.08957367675792,108.74225476433476,114.15962812785084,95.26381676341383,77.90126578251574,107.21106909938288,93.4232570224998,95.7798086468814,93.37078359269773,82.72613895233314,130.90059897466338,129.47020399330918,109.90833620871035,191.4004078700537,93.9858970616976,111.63051803623793,98.16508904491857,112.10831993343577,142.09037575579148,127.42371029091207,122.54212129279645,77.90126578251574,114.16464360949631,70.39584108731405,83.08552223616746,96.99967788620664
2024-10-11 04:00:00,113.14063334833999,124.6401973656255,119.21159848253295,97.59845738237598,157.441713448325,86.78173795727146,100.06360818690753,101.83654348375629,180.77934224331082,73.64078551837626,127.32521908144335,108.91159319761155,114.33723584755779,95.32533503470121,77.70406092583094,107.34502955291907,93.35538082295521,96.23284061505447,93.41977388579375,82.74591626827397,131.2090170733838,129.93009500119013,110.58421758998023,191.19503920078154,94.12199838200698,111.61623058152274,97.63130991383893,112.18771257255787,142.38177101775744,127.59317491112373,123.52367869156156,77.70406092583094,114.82233317796678,70.47974456327712,83.0323108032946,96.83923711303207
2024-10-11 05:00:00,113.16385977312729,124.61326326415906,119.05027404386617,97.76849175702425,157.28988074188507,86.78002987042497,100.37594151283712,101.99248502451732,180.730539701596,73.64375504479732,127.6112918335981,109.20905024438876,114.55570087077723,95.21631317305248,77.66547277037061,107.39069006268547,93.41914954311822,96.00253979990734,93.25539556357252,82.48481031361058,130.84767802226514,129.93981647199354,110.47942556136061,191.14205448520633,94.17559354350502,111.62688262172277,97.2495701277165,112.18534021915949,142.37639001583437,127.24162603234053,122.87276459024928,77.66547277037061,114.88506154993046,70.60070825088977,82.96747578329881,96.84115552467085
2024-10-11 06:00:00,112.86782400785829,124.38519560637191,118.61149087784982,97.74214120978532,156.91586876494628,86.60094262328775,99.96597191642505,102.5343941105386,180.7183220705983,73.5078332184718,127.28684533177506,109.11422931211497,114.50020200282722,95.19678758633088,77.55561256705438,107.16420028196318,93.35837507875227,95.50599153566229,92.96923775943468,82.56397720759128,130.30979149237947,129.56079412939147,109.83508388026536,183.59051348537199,93.77413258407407,111.60133559935932,97.57088386902102,112.01968389843167,141.33754222104093,127.21568973048079,122.28005131721379,77.55561256705438,114.2554718904311,70.61388350362265,82.59683252445434,96.7725623678232
2024-10-11 07:00:00,113.09590651148945,124.66490351528488,117.88437044636143,97.94177640932752,157.27236145631787,86.53660537886148,99.92059754374758,102.54380919917375,181.111868391501,73.42764566282418,127.09162181996479,109.31856276134535,114.18674794476355,95.19448908068252,77.59381622535746,107.94991375639707,93.39770778811932,95.1409196933265,93.38944090907101,82.72971183306551,130.8008875749162,129.4487411853263,110.17061395230424,186.46085672725198,93.54110336591735,111.65562537565812,97.2571647775421,111.90160481480612,141.88015924639564,126.79386106333172,121.91066707890113,77.59381622535746,113.98377945108585,70.71940893326376,82.80199010957784,96.80408408313778
2024-10-11 08:00:00,113.0910620736862,124.84496042431209,118.15409805819552,98.36097244625462,156.88765135139974,86.5674799748828,99.78954783954609,101.83359901421537,181.0426863778656,73.45860198254661,127.15301290331172,108.90932641870403,114.39374947085601,95.38555684624617,77.67666751051462,108.62371113666772,93.45599973624097,94.68148724845898,93.65888031758769,82.58390394525608,131.05857988201268,129.48993093937403,110.64429571337864,189.98443900000268,93.53781484579913,112.28025245689248,97.47238360643786,111.5980374202724,142.02021990035232,126.66727262445669,121.92413051306437,77.67666751051462,113.89724517823774,70.83816292836764,82.5779440256578,96.80663260226244
2024-10-11 09:00:00,112.36530530021227,124.21437478237974,117.86535606678655,97.57426062763007,156.29280211171312,86.2418987128146,99.34318377498148,102.53474191534443,180.6081514679172,73.30284227436842,126.93429888044749,108.3879631017764,113.73131564708915,95.33078993226043,77.52582599566648,106.27856892031923,93.30254701702084,93.15558191990316,93.5640992639831,82.54889023724148,130.85587561503752,129.05067986398134,110.11673599754249,194.16661169868087,92.79615717770147,112.33366221940054,96.84046128176827,111.74396320496783,140.77752589464964,126.7728469044789,121.07526979403771,77.52582599566648,112.51494635483269,70.43394637328801,82.07102870010237,96.64857116626443
2024-10-11 10:00:00,112.51411611701376,124.27419669116571,118.16336954490617,97.49580405555116,156.4250811070525,86.09157904091367,99.76689093010052,102.60730208876825,178.9508730474783,73.29030167559281,127.09890464159072,108.50267231182005,113.49400536190578,94.03742290292098,77.49487724558686,107.41762053402239,92.87027157951509,93.38876135059053,93.2174793017679,82.3818117575314,131.34558191459328,128.9231039642032,110.31679406346477,192.97248651220744,92.69943649839523,112.58771493634805,96.97736344343461,111.6544859875822,141.7350417432521,126.43034346322958,121.09491029126643,77.49487724558686,111.74334895434744,70.19124387237999,82.2358271688196,96.76233149061255
2024-10-11 11:00:00,112.42464769073673,124.1132360022362,118.62087388292016,97.50541811235382,156.29199591146337,85.9337742310817,99.63680420423712,102.83000983326632,179.44420578025708,73.2267469679868,127.22671732593474,108.52301362451233,113.54245416242655,93.66044283245816,77.38884836590744,108.20154035390043,92.84464612579909,93.36026442084302,92.84538380237545,82.15368422433446,131.63957093488918,129.06176490524385,110.37831997600529,192.86104852822606,92.77814540569841,112.57072368220526,96.93421002998753,111.644075270962,142.02746930734438,126.680054776631,120.87900150453486,77.38884836590744,111.04203688065286,70.12718917154089,82.27431564580347,96.62347312953379
2024-10-11 12:00:00,112.21924691082108,123.74848632610012,118.46039296716003,97.45844571177673,155.40644726659306,85.77931413161058,99.37009857804372,103.25945768725188,179.34186545231773,73.0889526955774,127.31531396344661,108.54907435839856,113.08777376687696,93.33248613017952,77.31772455851475,107.20313325188356,92.64865815057573,92.77470755388973,92.68036436195314,82.18918451805631,131.28314852233174,128.81886854932702,109.8773601419043,192.08620120597323,92.51509305213035,112.46647846463466,96.70114883260601,111.59653079191408,141.66316999928037,126.47522035495953,120.52174079346355,77.31772455851475,110.59414302425726,70.09717666970316,81.46437407096603,96.59451843547177
2024-10-11 13:00:00,111.30552790345861,123.24340227202201,118.31862091901483,97.30339817737719,154.40892822872732,85.39419741344393,99.8254631661258,103.13077276586323,178.8896382543335,72.98198919119248,126.8210493015997,108.47667196566445,112.90426101946156,92.91493258277295,77.17350233448947,107.41432615433955,92.15370316274354,92.37205365391813,92.52911545301549,82.23208669192847,130.33455520971654,128.3965445892741,109.13680966934913,195.5489098174991,92.22833859601587,112.37590354094765,96.16829540301225,111.22491336307411,141.67259766516548,125.62519297210507,120.6225252377751,77.17350233448947,110.53618080597192,70.05781481286238,80.94718881502855,96.59131492640851
2024-10-11 14:00:00,111.24635827832424,123.27347125606394,118.43346908288056,97.28513875673367,154.11102823444298,85.02512528559112,99.185543897078,102.88496761276991,181.5686013404985,72.90669506083128,126.58412768813616,108.37960494050976,113.11823047077759,91.94160507290539,77.05316371159053,108.0867309837646,92.20374587305302,92.86432183649325,92.00931505024363,82.31498231604166,131.0668818069775,128.2678556846449,109.45380877073829,195.5050548139782,92.1982926615171,112.36523017704795,96.3669152888177,111.65788609577571,141.56369290604502,125.60610031319916,121.05757719705827,77.05316371159053,110.03678690367651,70.00574436852885,80.7908074595807,96.59206559339373
2024-10-11 15:00:00,110.17094064141489,122.61412532497661,118.1017702610121,96.67389444328278,153.56492634126172,84.4923497314973,98.06098739185443,102.31204209463478,181.96797797274084,72.72950298993239,126.08220286109564,107.95889182385177,112.34608288259057,92.09486754537363,76.8263255937422,108.79605837915322,92.04532976522596,92.0401663654269,92.00782014461993,81.53075114035538,129.95192529397656,127.13651899751805,108.47521019303095,196.36513220457834,91.75626964209786,113.53974539906893,95.40687684843088,111.16867525415044,141.1533949145568,125.3360735961953,121.87431169530177,76.8263255937422,108.57156605792697,69.69108035928022,79.75898604334982,96.43143604307063
2024-10-11 16:00:00,110.47453219377608,122.97829112895722,118.19259472327208,96.58803538837833,153.42058878071063,84.42929820522043,97.9533067691112,102.3050456086067,178.3955732943213,72.70326437822,126.49678273461471,107.93469850226397,112.4156480478859,92.6138296482712,76.61829817115586,109.42982912847394,92.06306478601735,92.79677401406147,91.97139268758029,81.56221641005614,130.3778218894304,127.65381199933657,108.43934855617239,197.61896549931038,91.84958428576608,113.63317861718835,95.64570082326652,111.00303438176958,141.7664491675472,125.6350859026415,121.85461737536458,76.61829817115586,109.03916860433225,69.56405742586574,79.48144981952285,96.35782282646464
