Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2025-01-29 22:00:00,112.5153708402923,72.57880480370805,118.39358663788707,104.5350188620189,99.74307417023529,133.54855047498043,70.67504944627682,115.96573644621456,860.1337002027162,61.586705054392695,193.38472964713316,156.7471335818658,66.58627166779853,333.0035690610739,82.2002097672629,165.37104726320385,61.742976717969825,150.47053615738753,103.46142138062007,111.55071433223625,105.49214739021168,198.31360351047627,176.8876715318306,334.1412874078141,53.58067372939018,103.34396191236158,95.05337988540131,144.61230651826517,69.89539258844992,123.5628037673666,203.89534729734282,82.2002097672629,99734.07403930552,126.12941847101447,155.00634586544882,49.81187997232068
2025-01-29 23:00:00,112.69670290529984,72.01462272732982,117.82945753041264,103.91829650569767,97.8956469851396,133.6705881897331,70.09064411181161,114.36999253672995,862.4395712021206,61.39854787514145,191.96257757382406,155.99793765909794,65.91548755692239,333.1501472798093,81.80613206594519,165.53146279638113,61.732709709324276,148.33989291480802,103.2027683865548,112.3794411200327,103.94043703243784,195.80618998129657,174.05619893823857,333.9839999777242,52.86061552431797,103.37794365593489,93.86322262547631,145.0305993173372,69.14051426906721,122.82287397539497,204.50111392142247,81.80613206594519,98247.64854491345,125.65657015401982,150.57262692527317,49.800496101265104
2025-01-30 00:00:00,112.36959388686904,72.2918137529917,117.26622093914763,104.54372984444007,99.199281908947,133.7223266125275,70.73618037439346,114.60271350926578,862.1948845785521,61.32230983291937,192.45076912862066,157.26276658496843,66.19166745347165,333.7399761692112,81.55744361884594,166.8006063059048,61.726614967711036,149.03529717060096,103.87886067903703,112.81639774858519,104.42829386231399,196.86186675768786,174.86121865341656,334.10837321523377,52.88046789147054,103.48568886271418,94.62687305137199,143.9925434539103,69.27815012568887,122.64309200147557,208.99767632707028,81.55744361884594,98656.87057575547,125.72910717109987,146.20171505802583,49.60528430996936
2025-01-30 01:00:00,112.6126039844692,72.61488132245327,116.42624159644323,104.35124635214646,100.84571689007701,133.26079105985207,71.28330840618283,116.0808989865017,860.1887057865216,61.64925769363021,196.33986898928387,153.66571216949168,66.7788351673086,337.05101397215174,82.0703687311801,168.12682565075195,61.655668626812684,150.93872309123051,104.03161336631258,114.267324846693,105.61674816156645,198.55839027419603,176.86278757622097,333.90421338909863,53.56332183471836,103.50642753090195,95.40085179247713,144.41750534418748,69.84062383559747,124.02581470685428,209.69217643553355,82.0703687311801,99900.40115079159,126.30642437480054,144.25526760839207,49.88981490106193
2025-01-30 02:00:00,112.37215884144659,72.39247985572594,116.42872655400159,104.30437088293208,99.8699220380312,133.15098506872818,71.25763044560354,116.40401163854396,860.2251288798894,61.5916750046747,196.4807339263335,152.2707716188331,66.43179502725926,338.1656085385616,82.2320408153196,169.95266056785528,61.687626633899015,150.90372537898182,103.45535969005611,114.53605656671715,104.36280628244225,197.91771409619454,176.91061350974252,333.82911890568556,53.43660868759823,103.62376990111562,95.0561971359973,143.03293706306147,70.12308903376125,124.97395110678308,210.04909281496046,82.2320408153196,99410.42546305734,126.30059280995515,141.34897169843197,49.57121914669401
2025-01-30 03:00:00,113.03214761514418,71.3751703321974,115.869402931816,103.96749601483292,101.131028412194,132.2723168970601,70.61695789152837,118.00000844773564,861.0097690710314,61.239286121441076,194.92523054618104,153.26691369954864,65.6229257264404,340.83274601734,81.71159032446235,172.86438174615154,61.62005219386856,148.2820563471043,102.92971989313213,113.40770688551164,102.64715858788401,196.08157464541952,179.24526717542093,333.36740984396494,52.78154200287988,103.59580349898135,94.15239115779167,142.9672063118193,70.58293466851823,123.84354989175715,215.17765462228448,81.71159032446235,97808.2822895781,125.99405567067974,143.16774867724047,49.50607224785419
2025-01-30 04:00:00,113.46863083353776,71.52033214898574,115.69076427796804,103.64105195946034,101.56422886914622,132.5035477466451,71.37440620056363,118.37870579328678,860.2578843431806,61.41253767199411,196.55395254423973,158.63078832441525,65.86482383946421,340.65242886623497,81.17395743256293,179.52295226230544,61.75030058231526,148.70609389299148,102.68531111379735,114.55897780554503,102.71982759991981,196.60384415666604,181.32931976447014,333.9227222685175,53.31585215084427,103.54724105131795,94.82694600530212,138.57812464523104,71.0454212411756,124.53010712968236,219.06099703704874,81.17395743256293,98631.79598561353,125.6711359596948,144.1238533250738,48.72663652673784
2025-01-30 05:00:00,113.25952656095963,71.63011942012976,116.02985904508516,103.50056630770028,101.03475878774074,132.49434904629453,70.94528305586158,117.77679117998078,859.8155208561171,61.26500063191503,195.64087416376788,158.3518893621417,65.5773974744221,341.54947954782375,81.03354968803134,184.40322043204347,61.79212233174552,147.2840707104156,102.54751712605686,114.05257612636962,103.43865703472005,197.56738438033452,181.32198946818826,333.46285488634095,53.208137375781554,103.550209741093,94.57913378093735,138.84306065365593,71.03855787349266,124.91770663703393,215.2046404204448,81.03354968803134,97766.6220353878,125.50271082402618,142.93394265652884,48.71539848588858
2025-01-30 06:00:00,113.12565512707899,71.4406376647909,116.13545982604471,103.34976849547405,100.55975366409503,132.59157694023605,70.93871277591357,117.7467759779064,858.7152089030357,60.96390637813497,196.25747340597835,155.09515673880935,65.52484868279076,341.90004582384813,81.13372948977268,187.9109618771216,61.7720366115199,147.53534992737863,102.9222910998792,114.3705535429336,103.93024989851567,197.3870661517647,181.50067686508459,333.8939460256399,53.20273945495028,103.68049661026086,94.56624259752982,138.55404127545717,70.68129425101692,125.03787144548822,215.3937715240662,81.13372948977268,97751.73778494705,125.37765600968791,142.6798285267693,48.74924552435416
2025-01-30 07:00:00,113.05873201336159,71.49720028151533,116.56659526291165,103.20115872263243,100.46241723338947,132.34444576204078,70.64799316147717,117.40848934344073,858.4697410849544,60.858077410044345,194.95435387824946,156.0104487314375,65.28659240890654,339.6082405898624,80.97191584839656,188.54324781599436,61.8452349628732,147.00237934493313,102.90725415552424,114.83119467139552,103.75177985786183,197.21597578712294,181.01919887563687,327.91840955566767,53.00663740190243,103.7999784614202,94.34894788231121,138.44127370553957,71.35953163127347,124.1007534752192,212.4516894461596,80.97191584839656,97508.56316506537,125.08863213482367,142.3539790986908,48.736714876204374
