Datetime,BTC-USD,ETH-USD,XRP-USD,BNB-USD,SOL-USD,WBTC-USD,LINK-USD,AVAX-USD,LEO-USD,WSTETH-USD,BCH-USD,LTC-USD,DOT-USD,BGB-USD,WETH-USD,XMR-USD,WBT-USD,NEAR-USD,OKB-USD,GT-USD,ICP-USD,ETC-USD,AAVE-USD,TKX-USD,ATOM-USD,FTN-USD,FIL-USD,KCS-USD,MKR-USD,NEXO-USD,QNT-USD,WETH-USD.1,INJ-USD,WBNB-USD,RAY-USD,RETH-USD
2024-08-25 23:00:00,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2024-08-26 00:00:00,100.26667412046135,100.24162053912266,99.88968466179828,99.7491925044516,99.77538239761992,100.19247588603821,100.20004148891984,99.03105587075238,100.01030912711923,99.93856512221133,99.76730511385786,99.86068986988269,100.21756250140838,100.14738063332219,99.87278363372715,100.25662256511481,100.11351962858922,100.6218330729969,99.02703729810783,99.63220162889084,100.07245144213644,100.24040933855962,100.75420604954301,99.9542420275771,99.87558615259205,100.28876920827037,99.89959703552768,100.01666163289076,99.60267895917343,99.87707198132036,100.60046090522567,99.87278363372715,99.65913102718437,100.18328777519191,100.003422257035,100.23308813977978
2024-08-26 01:00:00,99.97008413234921,99.91552474809542,99.48395700363362,99.37765261317772,100.36124006153632,100.01749292238644,100.72552122704627,98.55371224323926,102.24582551267443,99.86219455250342,99.32674263813706,99.45954964470621,99.65572288311182,98.99148368468029,99.70074327233546,99.84723996239978,100.21396896259297,101.42163003346654,98.69156221130974,99.66796622091125,99.10225160493383,99.66077087772919,99.54290610675011,98.97302897997407,100.64698613854327,100.0395254666587,99.33847984019893,100.24802689800372,100.01071249048924,99.44512570751259,99.85390178163311,99.70074327233546,101.07486138321225,99.88739753136058,99.00420762281455,100.25378512369451
2024-08-26 02:00:00,100.16303798038172,99.78845655897923,99.44347759073209,99.27791207250618,100.50247917487373,99.99528140580365,100.81662183782746,98.80622015541549,101.90213144954016,99.6641349440517,99.31421337464194,99.28803581305756,99.5297791700583,99.04477835873782,99.42333293976829,98.14249953439672,100.46908092316468,101.21699560494847,98.60552818651777,99.12377053515574,98.92705797089602,99.46249620953851,99.40973808337557,101.06418968669146,100.74168282091689,100.22501858739604,99.13030330888465,100.34097290226772,100.164970045878,99.37383436087006,100.02896459555024,99.42333293976829,100.58785182345957,99.45915858155195,99.06132749545203,100.23974557669887
2024-08-26 03:00:00,100.23049641881921,99.87372237843582,99.43622784308289,99.30349556370358,99.49736358539111,100.05630803685531,101.08042125650165,99.47654783085832,104.55773991617542,99.47748391799749,99.46246633456269,99.2793524620418,99.90027685280467,98.92167839341123,99.36125806955638,98.5611483756678,100.70113177935502,101.73715337221672,99.06747162981407,99.24159367946098,99.14846599468606,99.55454790446606,99.3494691402524,100.68893031633512,101.24102728908763,100.10914007132239,99.1358398577875,100.10106949581795,100.5840688977606,99.37553813719563,99.94710523706945,99.36125806955638,100.72937209695908,99.3529050048008,100.05609384491163,100.2384236454446
2024-08-26 04:00:00,100.38094638320695,100.13703466994028,99.41628607146703,99.60662857947001,99.11209852298207,100.06019138295389,100.29282049784592,99.28648057695061,104.58581016836716,99.5838687608422,99.51208667133012,99.37754021844628,99.91141540452807,98.9593940105424,99.46646896503941,98.76221017112205,100.67949657902858,101.44769700400467,98.93517393353595,98.9580667301752,99.15484888835188,100.10488641791508,99.20278169201964,101.03518882128104,102.23819947590782,100.32077443736468,98.89336652664434,100.26405086773546,100.49345798302984,99.66621574128968,100.11697837613299,99.46646896503941,100.42897693380573,99.60645983914536,100.05711337879112,100.21918397128607
2024-08-26 05:00:00,100.45185441958934,99.87512585791015,99.60485895963541,98.77453270270613,99.68504398503923,100.1354564433106,100.30672943010723,98.8336054689869,107.02165037395712,99.5630219642661,99.34840978553466,99.2509138991623,99.50329175336023,98.82363552712565,99.44415418040316,98.60257606931111,100.37251714525837,101.80438881320245,98.68622109094188,98.32888226378985,98.95602734969154,99.88343531124251,99.21186593503428,101.37169457312008,102.73101744232424,100.32695945147204,98.39445813234211,100.16334899902357,100.52485907175615,99.44081615563026,99.83486188478788,99.44415418040316,99.92774042215544,99.20656156190167,100.91224836391994,100.1355598742916
2024-08-26 06:00:00,100.05172296290955,100.12477711759072,98.99627740354957,98.25272301560805,100.09240930403047,100.46721891675442,99.22797871347598,99.34775937700249,109.53713254826862,99.32673570826879,99.01273171857991,98.9197817207931,98.78548276084273,99.52574729549215,99.3028331027325,97.9347836447865,100.64017809750652,102.81071070350065,98.4200438674906,97.77742787960287,98.04582671294752,100.29091076934358,99.45259274651902,103.04338924948011,103.85812321076588,100.4813200387777,97.78315664902844,100.19477238518184,101.35626379445422,100.11525550152258,99.41401030350062,99.3028331027325,99.36378509439318,98.6302551027442,101.45946487294992,100.03139009876693
2024-08-26 07:00:00,99.94463568358326,100.01669496976872,99.17400546372764,97.90742560034845,100.04006288774484,100.35672949126894,98.83413468297148,99.56627869514968,106.92318158741035,99.18726823261805,99.10061640893323,98.86658737127786,97.92570912151515,99.76212573000134,99.1931946004761,98.4612636399765,100.65891983544292,102.97468853312624,98.32578822779963,97.47416748382751,98.0944374873392,100.21998158029147,98.17425851977046,104.5014577390303,103.65333862359896,100.45867553669393,98.05298030249504,100.10305805861486,101.1010825937235,100.21371512731966,99.52830512981618,99.1931946004761,99.55161048077436,98.15145417946354,102.05756400755008,99.64831671891534
2024-08-26 08:00:00,100.10674157483534,100.1132252633509,99.66361170907737,98.07885731182449,99.64636898197321,100.38904831099968,100.14220411904466,99.18222754498659,109.50632423785561,99.19839103641894,99.4574649060725,99.33533536737104,98.36996635307409,99.41085361185162,99.17583767492141,99.51073160573742,100.4631322341558,103.75435974862532,98.6540962536288,97.3279235563002,98.43067040875941,100.37826777784875,97.33497352511631,102.79190935541736,104.085302882094,99.98599550928431,98.54854154922039,99.85594498056057,101.48479873314464,100.6087952399127,99.74444178060848,99.17583767492141,99.89950432227782,98.24794868871862,102.21940479644464,99.66991357169593
2024-08-26 09:00:00,100.19325897071509,100.12247388853828,99.50993692123677,98.5113532986601,99.4536137658744,100.32564374363778,100.74316827834625,99.07155715515388,109.55062052108731,99.07392693709193,99.62085917690192,99.6845284452107,98.46494548533842,99.35003730788685,99.03182998555593,100.02942099482193,100.30189799170392,103.24472204046322,99.02169617773997,97.10351791542826,98.62101501670921,100.64383652408547,97.40000409747765,102.26082922362347,104.50951991806822,99.64380020996681,98.57550213518213,100.4422215125141,101.74021310383218,101.01058004329144,99.92366298783776,99.03182998555593,99.54597469721422,98.3991237746311,102.15452959614348,99.56306011645627
2024-08-26 10:00:00,100.18217061374688,100.17291281933817,99.32736245441102,98.34056994321358,98.6879686268033,100.51706585638111,98.51853415167818,99.01702219483067,109.55123328259063,99.34979352872415,99.78020016531858,99.25650277684859,98.08167849573611,99.79540526759617,99.2361892251317,99.83155598377215,100.67268337248049,103.58650907570261,98.91055791078023,96.98971927561351,98.05536745926905,100.53994657337333,97.5261703870788,104.7111959494206,104.02761708289204,99.65051130005996,98.15569875946917,101.10647395603073,101.95141294377137,101.48189415812952,99.69384245078625,99.2361892251317,100.34496548177168,98.61129037179764,100.89809787466345,99.64298121325054
2024-08-26 11:00:00,100.34911539529095,100.15104107058423,99.36707716790298,98.31861086850904,99.32490039807291,100.57922502092242,98.39716559013362,99.22928107390149,109.54983014755402,99.35644916183016,99.38176832203722,98.99021334569869,98.00472662020958,99.60756780367566,99.25295403560892,99.6728875373608,100.70465692509475,103.47207146750654,98.9575929689374,97.17326586107677,97.94626476982,100.66493024269776,97.44220586583192,103.81269070297883,103.99461080592351,99.44564582954978,97.9585609374581,101.01315106460977,102.11489297975453,101.0713199581417,99.90592050970591,99.25295403560892,100.18109735797236,98.60658643741021,100.809495346324,99.8381810861701
2024-08-26 12:00:00,100.77344952533689,99.7263542004935,98.7374117566675,97.65190955199554,99.80511319844231,100.95538805439674,99.0799336954983,100.64546098458845,109.59618688737115,98.99997044447669,100.47483184398348,98.39805704726297,96.92844799946867,100.11537761984928,98.95689649687046,100.27894717835922,100.68261826191429,105.33922097433917,98.28104780087908,96.79357635585373,96.44928583818427,101.58692235044933,97.37394458994493,102.91187789054798,102.1433730228512,99.27997956387166,97.07791723971286,101.6325236037501,100.61862865714419,101.94218501604733,98.53780911000847,98.95689649687046,102.43964444694095,97.87454995134975,101.88046867222977,99.26626265954899
2024-08-26 13:00:00,100.97666736649543,99.72136387087986,98.75413583206647,97.86603710233321,99.5395860248595,100.98093621396588,98.45201530340508,100.4034527553657,109.55808022634523,98.87757447973063,100.53747657018731,99.28181156822379,97.13639398727734,100.80400182748309,98.84545513676622,99.65751967101357,100.63211210411079,105.72489261298374,98.35132210305,96.72700789033894,96.67535225454446,101.6852014536172,97.36084166693496,104.82230798876519,102.43610503299642,98.69982272868707,96.89609376414944,101.65709167192999,101.54136081022405,102.34869051833358,98.25741142123239,98.84545513676622,102.32122231228641,97.9040400015478,101.76941991782,99.19193986198215
2024-08-26 14:00:00,100.45609521277983,99.55712935584877,98.63145619821645,97.64286445394444,101.43506217958866,100.61972138895622,98.58017856175643,100.46662058786241,109.58463322482287,98.71583883500998,100.3646917698081,99.23631222082821,96.94681129059741,100.94046729154475,98.62827262887076,100.214344602996,100.5026171550205,105.61667877081533,98.46014620999661,95.697719589306,96.54462611304513,101.60556737836094,97.37478885044816,103.67690530011997,103.33477341566739,98.90985064712106,97.56521378300351,101.0102299463299,101.70942497342963,101.68595054575819,97.76066638973616,98.62827262887076,103.14913291949642,97.7656570629966,102.7472407011476,99.17878425696979
