Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-03-05 01:00:00,206.1920928955078,4.149324893951416,19.922391891479492,324.2750549316406,4.2438859939575195,583.0435791015625,87021.1328125,4.318324089050293,18.92252540588379,2167.06103515625,3.0060057640075684,3.9998035430908203,21.45198631286621,6.011071681976318,11.037331581115723,11.301048278808594,9.861639022827148,14.80593490600586,102.52804565429688,1364.84423828125,2.7975997924804688,1.137136697769165,42.45454788208008,87.82891082763672,2.163459300994873,2440.3818359375,143.37350463867188,26.92574691772461,582.9303588867188,29.466190338134766,86848.34375,2168.452392578125,2168.452392578125,2589.924072265625,225.36984252929688,2.4494173526763916
2025-03-05 02:00:00,206.5079803466797,4.170411109924316,20.03166961669922,333.80450439453125,4.287485122680664,588.0440673828125,87499.0078125,4.351818561553955,19.031755447387695,2181.89453125,3.0227372646331787,3.9976086616516113,21.3498477935791,6.044828414916992,11.127928733825684,11.364827156066895,9.911425590515137,14.883816719055176,103.8946304321289,1387.1658935546875,2.8290414810180664,1.142109990119934,42.75981521606445,88.6026840209961,2.1730008125305176,2434.8955078125,144.26466369628906,26.882205963134766,585.793701171875,29.57208824157715,87256.1328125,2174.828369140625,2174.828369140625,2599.30078125,227.22352600097656,2.4782674312591553
2025-03-05 03:00:00,207.39712524414062,4.191026210784912,20.195539474487305,345.9588928222656,4.349323749542236,589.3287353515625,87571.7265625,4.37943172454834,19.119953155517578,2182.876220703125,3.034626007080078,4.000378608703613,21.334667205810547,6.079446792602539,11.194784164428711,11.416296005249023,9.915021896362305,15.029926300048828,104.99333953857422,1377.8203125,2.8836536407470703,1.1438987255096436,42.80434036254883,89.4234619140625,2.187973976135254,2432.330810546875,144.9626922607422,26.895280838012695,589.0087280273438,29.61236000061035,87461.4375,2178.28271484375,2178.28271484375,2605.18017578125,228.032470703125,2.5114707946777344
2025-03-05 04:00:00,209.81509399414062,4.14827299118042,19.957704544067383,347.4601745605469,4.371106147766113,588.88623046875,87214.578125,4.332124710083008,19.045141220092773,2167.8134765625,3.000061273574829,3.999817132949829,21.376028060913086,6.01033878326416,11.02388858795166,11.338798522949219,9.900260925292969,15.023638725280762,103.22863006591797,1355.6663818359375,2.838407039642334,1.143376350402832,43.088687896728516,88.50498962402344,2.1483378410339355,2440.361572265625,142.7980499267578,27.05805206298828,589.774658203125,29.625043869018555,87297.921875,2175.945068359375,2175.945068359375,2600.69091796875,228.71697998046875,2.4778382778167725
2025-03-05 05:00:00,210.9344940185547,4.135519504547119,19.873441696166992,345.5224609375,4.314629077911377,589.2100830078125,87012.6328125,4.314332962036133,19.01633071899414,2170.198974609375,2.9925317764282227,3.999850273132324,21.28339958190918,5.987113952636719,10.975157737731934,11.37575912475586,9.886754035949707,14.940862655639648,103.0031967163086,1359.6097412109375,2.8171098232269287,1.1409814357757568,42.77297592163086,88.20390319824219,2.144559144973755,2436.95361328125,142.4851531982422,27.095033645629883,589.201904296875,29.59431266784668,87071.578125,2172.79541015625,2172.79541015625,2597.05615234375,227.32586669921875,2.4602394104003906
2025-03-05 06:00:00,212.16502380371094,4.1275506019592285,19.964994430541992,344.62493896484375,4.35879373550415,589.8294677734375,87138.8046875,4.3109965324401855,19.021203994750977,2177.5712890625,3.0029165744781494,3.999119281768799,21.258007049560547,5.999383926391602,11.059056282043457,11.387923240661621,9.871892929077148,14.973512649536133,103.03700256347656,1372.4029541015625,2.821420669555664,1.1397857666015625,42.64302062988281,88.6578598022461,2.152101516723633,2445.46337890625,142.21754455566406,27.128700256347656,589.5379028320312,29.581724166870117,86892.6484375,2174.811767578125,2174.811767578125,2598.559814453125,227.62501525878906,2.4417836666107178
2025-03-05 07:00:00,213.37652587890625,4.143796920776367,20.069438934326172,352.6163635253906,4.363921165466309,591.7625732421875,87440.2890625,4.321908473968506,19.0969181060791,2187.840087890625,3.003913164138794,3.999872922897339,21.28427505493164,6.0303850173950195,11.166911125183105,11.402960777282715,9.89080810546875,15.134101867675781,102.7779312133789,1403.9146728515625,2.814413547515869,1.145323634147644,42.81191635131836,89.12129974365234,2.1562869548797607,2450.375,143.40353393554688,26.988557815551758,590.5245361328125,29.621957778930664,87122.3828125,2179.466796875,2179.466796875,2602.49462890625,227.2017364501953,2.4415340423583984
2025-03-05 08:00:00,216.24615478515625,4.162017822265625,20.14510726928711,352.6943664550781,4.339817047119141,592.2677001953125,87638.1875,4.332914352416992,19.13502311706543,2206.685791015625,3.009401798248291,4.000093936920166,21.21567726135254,6.052961826324463,11.308341979980469,11.409575462341309,9.891674041748047,15.334949493408203,102.6913833618164,1442.68505859375,2.824662446975708,1.1506839990615845,42.83118438720703,89.41609954833984,2.144890785217285,2465.367431640625,142.8304901123047,27.815839767456055,591.5162353515625,29.639976501464844,87339.734375,2191.455078125,2191.455078125,2616.97802734375,227.7962188720703,2.4482691287994385
2025-03-05 09:00:00,220.35659790039062,4.194660186767578,20.39629554748535,351.99591064453125,4.368038654327393,596.2683715820312,87721.9453125,4.368422985076904,19.30008888244629,2213.205810546875,3.028867483139038,3.9976420402526855,21.2899169921875,6.106138229370117,11.453064918518066,11.438170433044434,9.905606269836426,15.85189151763916,103.63795471191406,1428.8380126953125,2.8747973442077637,1.157929539680481,43.00094985961914,90.16230010986328,2.150787591934204,2487.026123046875,143.74990844726562,27.986051559448242,596.3829345703125,29.726335525512695,87579.3515625,2201.8212890625,2201.8212890625,2634.704345703125,227.84872436523438,2.4745774269104004
2025-03-05 10:00:00,222.28016662597656,4.219632148742676,20.62676429748535,367.5911560058594,4.414852142333984,599.5731201171875,88275.2265625,4.411272048950195,19.479345321655273,2234.368896484375,3.054171085357666,3.996532440185547,21.428253173828125,6.155588150024414,11.470670700073242,11.457453727722168,9.907041549682617,16.0673828125,104.5890884399414,1424.9102783203125,2.9033844470977783,1.1651864051818848,43.27790451049805,90.63683319091797,2.1946277618408203,2506.554443359375,145.37789916992188,26.91269874572754,600.137939453125,29.767553329467773,88171.578125,2232.91357421875,2232.91357421875,2658.914306640625,226.97166442871094,2.4887120723724365
2025-03-05 11:00:00,220.6080322265625,4.247401714324951,21.131261825561523,372.7172546386719,4.448182106018066,602.5037841796875,89474.671875,4.441259860992432,19.708593368530273,2236.9326171875,3.0811586380004883,3.9965717792510986,21.426759719848633,6.232565879821777,11.558889389038086,11.492084503173828,9.908236503601074,16.1502742767334,105.62186431884766,1429.979248046875,2.918440103530884,1.1690565347671509,43.30543899536133,91.41533660888672,2.2244415283203125,2515.80810546875,148.24844360351562,26.806018829345703,603.0150146484375,29.877065658569336,89219.375,2241.83056640625,2241.83056640625,2663.369384765625,227.33961486816406,2.5111746788024902
2025-03-05 12:00:00,218.50885009765625,4.222010612487793,21.047861099243164,379.84954833984375,4.504820346832275,598.876708984375,89809.8359375,4.405564785003662,19.59923553466797,2213.52734375,3.062455415725708,3.995811700820923,21.31814193725586,6.181075572967529,11.570538520812988,11.439687728881836,9.915160179138184,16.081127166748047,104.11884307861328,1411.2467041015625,2.8813304901123047,1.1595842838287354,43.289981842041016,90.56700897216797,2.2228925228118896,2514.64599609375,147.7406005859375,27.922800064086914,600.7369384765625,29.905256271362305,89592.7109375,2229.1015625,2229.1015625,2655.38623046875,226.3481903076172,2.482167959213257
2025-03-05 13:00:00,216.45884704589844,4.229918479919434,20.962614059448242,382.87457275390625,4.504209041595459,597.9183959960938,90293.875,4.403585910797119,19.625883102416992,2211.74169921875,3.068439245223999,3.999102830886841,21.275894165039062,6.1987457275390625,11.758298873901367,11.464599609375,9.91188907623291,16.0073299407959,103.74078369140625,1382.3614501953125,2.8977997303009033,1.1630281209945679,43.347721099853516,90.3217544555664,2.2080178260803223,2511.190673828125,146.4933319091797,27.96038246154785,599.1627807617188,29.94228744506836,90023.3515625,2222.280517578125,2222.280517578125,2651.9208984375,225.2471160888672,2.4788522720336914
2025-03-05 14:00:00,216.16578674316406,4.222813606262207,20.95920181274414,380.6800537109375,4.431489944458008,596.4141235351562,89651.125,4.400880336761475,19.767223358154297,2212.288818359375,3.0674142837524414,4.000052452087402,21.206281661987305,6.184141159057617,11.770565032958984,11.42560863494873,9.913665771484375,15.876060485839844,103.24482727050781,1372.8658447265625,2.8805387020111084,1.1561741828918457,43.19474792480469,89.84221649169922,2.1916937828063965,2496.5048828125,145.27247619628906,26.78378677368164,596.6571044921875,29.87445831298828,89514.1015625,2214.546142578125,2214.546142578125,2643.817626953125,224.96682739257812,2.476215124130249
