Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-03-08 08:00:00,189.73284912109375,4.147759914398193,19.786968231201172,382.04443359375,4.576088905334473,596.7085571289062,86161.5625,4.373276233673096,19.795452117919922,2137.490966796875,3.083014965057373,3.9951696395874023,21.031972885131836,5.95789909362793,11.17642879486084,11.294586181640625,9.856642723083496,15.5796537399292,105.14552307128906,1275.8895263671875,2.8964948654174805,1.1458390951156616,43.37163162231445,78.02165985107422,1.971490740776062,2410.34326171875,138.6629638671875,28.31654167175293,597.1101684570312,28.87741470336914,86148.09375,2138.83544921875,2138.83544921875,2555.511962890625,215.12339782714844,2.36140775680542
2025-03-08 09:00:00,187.1725616455078,4.132228851318359,19.718891143798828,381.3439025878906,4.609094142913818,595.81396484375,86043.859375,4.357264041900635,19.674833297729492,2129.87890625,3.0549635887145996,3.9965577125549316,20.97162437438965,5.912335395812988,11.130751609802246,11.275819778442383,9.846996307373047,15.438673973083496,104.94851684570312,1267.4769287109375,2.8780295848846436,1.138416051864624,43.354698181152344,77.00865936279297,1.9406193494796753,2403.8759765625,138.09461975097656,28.170207977294922,596.3992309570312,28.881959915161133,86018.5078125,2134.8046875,2134.8046875,2550.384765625,216.4977569580078,2.345130681991577
2025-03-08 10:00:00,185.5340118408203,4.1208109855651855,19.607391357421875,378.6774597167969,4.613824367523193,595.3160400390625,85915.8828125,4.3375091552734375,19.564563751220703,2127.12158203125,3.040656805038452,3.9954142570495605,21.0092830657959,5.89302921295166,11.137295722961426,11.275432586669922,9.83708667755127,15.317817687988281,104.26800537109375,1288.95068359375,2.851027488708496,1.1364995241165161,43.33915710449219,76.8587646484375,1.926079511642456,2401.967041015625,137.8792724609375,28.17174530029297,596.4171142578125,28.85832405090332,85933.703125,2133.916259765625,2133.916259765625,2548.969970703125,217.56710815429688,2.3293395042419434
2025-03-08 11:00:00,190.35000610351562,4.139264106750488,19.744108200073242,383.27105712890625,4.6133832931518555,596.6576538085938,86115.2890625,4.3614912033081055,19.613636016845703,2138.39404296875,3.0657870769500732,3.994847297668457,20.9929256439209,5.924325942993164,11.220805168151855,11.298571586608887,9.852344512939453,15.493690490722656,104.88993835449219,1286.187255859375,2.8666770458221436,1.1388719081878662,43.4559211730957,77.71090698242188,1.934908151626587,2407.7978515625,138.32147216796875,28.590599060058594,596.5497436523438,28.912572860717773,86014.3984375,2135.975341796875,2135.975341796875,2552.75537109375,219.34130859375,2.3429925441741943
2025-03-08 12:00:00,186.8145751953125,4.105388164520264,19.498600006103516,384.25164794921875,4.5654683113098145,593.3389282226562,85856.921875,4.312413215637207,19.61811065673828,2138.869384765625,3.0448191165924072,3.9988110065460205,20.87542152404785,5.888092517852783,11.095232009887695,11.289880752563477,9.827483177185059,15.277502059936523,104.14297485351562,1282.9337158203125,2.8408725261688232,1.136055827140808,43.31513214111328,77.16309356689453,1.8860433101654053,2404.92626953125,137.33993530273438,28.71647071838379,594.7276611328125,28.85239601135254,85829.421875,2134.113037109375,2134.113037109375,2549.722412109375,218.51527404785156,2.311204195022583
2025-03-08 13:00:00,189.8053741455078,4.1489152908325195,19.79527473449707,387.56439208984375,4.609818458557129,596.7816772460938,86203.25,4.385909557342529,19.90178108215332,2166.83154296875,3.071491241455078,3.997786045074463,20.955585479736328,5.972856521606445,11.197298049926758,11.310774803161621,9.856861114501953,15.425517082214355,105.3144302368164,1333.2227783203125,2.8792853355407715,1.1628193855285645,43.56707763671875,78.40389251708984,1.905195951461792,2431.3125,137.91575622558594,28.856618881225586,596.434814453125,28.838897705078125,86118.5703125,2152.726806640625,2152.726806640625,2575.29736328125,218.24159240722656,2.3386147022247314
2025-03-08 14:00:00,191.95977783203125,4.146816730499268,20.139232635498047,385.8194274902344,4.603369235992432,597.37548828125,86292.6875,4.378781318664551,20.037220001220703,2186.26904296875,3.073589563369751,3.9944183826446533,21.007389068603516,6.013773441314697,11.234997749328613,11.312230110168457,9.86280632019043,15.508702278137207,104.31555938720703,1340.770263671875,2.892624616622925,1.1721925735473633,43.827369689941406,79.3594741821289,1.9170691967010498,2444.915771484375,137.79623413085938,28.54937744140625,597.196533203125,28.830169677734375,86207.015625,2177.310791015625,2177.310791015625,2603.331298828125,217.99676513671875,2.348966121673584
2025-03-08 15:00:00,189.57484436035156,4.138545989990234,20.40872573852539,388.1347351074219,4.624070644378662,597.0676879882812,86317.921875,4.352668762207031,19.74102020263672,2177.13720703125,3.0794827938079834,3.995004415512085,21.029850006103516,5.989598751068115,11.163570404052734,11.303165435791016,9.846599578857422,15.35944652557373,104.18042755126953,1339.655517578125,2.8966164588928223,1.1679699420928955,43.77756881713867,81.38314819335938,1.8913354873657227,2453.9091796875,137.1288604736328,28.98094367980957,597.45166015625,28.87259292602539,86206.6328125,2181.934814453125,2181.934814453125,2606.513916015625,218.00436401367188,2.350344657897949
2025-03-08 16:00:00,189.32913208007812,4.129019737243652,20.470102310180664,388.06329345703125,4.609428882598877,598.60595703125,86353.3046875,4.342798233032227,19.684194564819336,2179.802490234375,3.0700151920318604,3.995905876159668,20.93459701538086,5.9690423011779785,11.155025482177734,11.296431541442871,9.837647438049316,15.339007377624512,104.04315185546875,1350.3297119140625,2.879887819290161,1.1500868797302246,44.39851379394531,82.18379211425781,1.900680661201477,2455.536865234375,137.1671905517578,28.305736541748047,598.02587890625,28.856821060180664,86256.5,2181.705810546875,2181.705810546875,2607.036376953125,219.8590545654297,2.352539300918579
2025-03-08 17:00:00,191.4865264892578,4.116854190826416,20.587190628051758,387.3643493652344,4.598516464233398,598.712158203125,86120.8515625,4.313505172729492,19.805723190307617,2187.142578125,3.0714657306671143,3.9943878650665283,20.925277709960938,5.943199634552002,11.087231636047363,11.301405906677246,9.82051944732666,15.306092262268066,103.69181823730469,1352.7742919921875,2.861205816268921,1.1535640954971313,44.18901443481445,81.39629364013672,1.9003536701202393,2447.5263671875,136.27769470214844,29.30540657043457,597.5432739257812,28.88612937927246,86075.9453125,2180.286865234375,2180.286865234375,2606.64013671875,219.2078094482422,2.3383357524871826
