Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-08-26 00:00:00,135.6099090576172,5.061875820159912,26.973726272583008,356.4519958496094,0.9972463846206665,574.26123046875,64310.3203125,4.824975967407227,20.123437881469727,2749.95458984375,4.1602301597595215,2.4897961616516113,7.843835353851318,8.517489433288574,22.354604721069336,8.645684242248535,5.883814334869385,12.110724449157715,64.84906768798828,2133.161376953125,4.907660961151123,1.0706359148025513,39.067779541015625,68.82000732421875,1.8358484506607056,3079.639404296875,158.84481811523438,8.463773727416992,575.60498046875,10.994281768798828,64114.3984375,2762.942138671875,2762.942138671875,3247.027587890625,166.5431365966797,0.6001800298690796
2024-08-26 01:00:00,136.62945556640625,5.068868160247803,26.728534698486328,355.7101745605469,0.9959074854850769,573.0015258789062,64155.09375,4.836121082305908,20.17436408996582,2755.663818359375,4.156963348388672,2.4830265045166016,7.817088603973389,8.523366928100586,22.429426193237305,8.645060539245605,5.8842058181762695,12.132306098937988,64.77619171142578,2140.992919921875,4.934687614440918,1.0693110227584839,38.70016098022461,69.24830627441406,1.8358322381973267,3072.953857421875,159.16151428222656,8.46824836730957,574.644287109375,10.982381820678711,64002.1484375,2759.331298828125,2759.331298828125,3244.6572265625,167.02215576171875,0.5996689200401306
2024-08-26 02:00:00,134.97938537597656,5.032341480255127,26.59125518798828,354.16827392578125,1.0068250894546509,571.0245971679688,63969.640625,4.809412479400635,20.05841064453125,2746.681640625,4.134520530700684,2.4769484996795654,7.82151460647583,8.443594932556152,22.13474464416504,8.627771377563477,5.935294151306152,12.070977210998535,64.5230484008789,2133.040771484375,4.897299289703369,1.0648213624954224,38.589561462402344,68.7218246459961,1.8182841539382935,3073.6103515625,158.29664611816406,8.38635540008545,573.04443359375,10.972416877746582,63891.53125,2754.6357421875,2754.6357421875,3242.07470703125,166.3033905029297,0.5973426699638367
2024-08-26 03:00:00,134.8704376220703,5.038218021392822,26.658605575561523,354.1858215332031,1.0063146352767944,570.6088256835938,64083.49609375,4.804590225219727,20.02398681640625,2743.517578125,4.126764297485352,2.4810338020324707,7.779727458953857,8.431722640991211,22.033123016357422,8.62054443359375,5.961908340454102,12.082953453063965,64.43064880371094,2130.0673828125,4.8883490562438965,1.0641758441925049,38.567501068115234,68.8646469116211,1.8198155164718628,3073.121826171875,158.49842834472656,8.55612850189209,570.7508544921875,10.99818229675293,63875.85546875,2747.140625,2747.140625,3235.947998046875,163.579345703125,0.5972474813461304
2024-08-26 04:00:00,134.78707885742188,5.061370849609375,26.824357986450195,354.6425476074219,1.007773756980896,570.7164916992188,64120.50390625,4.822103023529053,20.04344940185547,2745.92626953125,4.126837730407715,2.4837327003479004,7.7911272048950195,8.450313568115234,22.053150177001953,8.639487266540527,5.898144721984863,12.111781120300293,64.42618560791016,2138.253173828125,4.910752773284912,1.064150333404541,38.73967361450195,68.79199981689453,1.83689546585083,3073.0986328125,159.98646545410156,8.580984115600586,570.3178100585938,10.974405288696289,63913.7109375,2745.83154296875,2745.83154296875,3230.047607421875,164.49159240722656,0.5971733331680298
2024-08-26 05:00:00,134.5607452392578,5.106513977050781,26.863962173461914,354.7120666503906,1.0075901746749878,572.25634765625,64025.7578125,4.820904731750488,20.14808464050293,2752.581298828125,4.115941047668457,2.4786200523376465,7.767735481262207,8.447805404663086,21.988513946533203,8.626375198364258,5.8868408203125,12.201634407043457,64.4781723022461,2139.98681640625,4.92307186126709,1.0670663118362427,38.666072845458984,68.90252685546875,1.835654616355896,3072.51318359375,160.60031127929688,8.55603313446045,571.7090454101562,10.977083206176758,63912.328125,2748.677001953125,2748.677001953125,3233.772216796875,164.71435546875,0.5969946384429932
2024-08-26 06:00:00,134.55026245117188,5.081788539886475,26.9788875579834,354.1031494140625,1.0090476274490356,567.4847412109375,63984.37109375,4.801218509674072,20.096906661987305,2745.02880859375,4.096249103546143,2.478437662124634,7.7207865715026855,8.42970085144043,21.882905960083008,8.634556770324707,5.9373087882995605,12.19828987121582,64.38883972167969,2139.35986328125,4.906781196594238,1.064517617225647,38.5711669921875,68.69855499267578,1.8211146593093872,3070.04833984375,159.70980834960938,8.531453132629395,569.2677001953125,11.009016036987305,63864.45703125,2747.6103515625,2747.6103515625,3232.63427734375,164.35850524902344,0.5980045199394226
2024-08-26 07:00:00,134.85125732421875,5.031458854675293,26.850780487060547,353.0035095214844,1.0024765729904175,564.9100952148438,63737.52734375,4.769137382507324,20.018733978271484,2738.79638671875,4.0726799964904785,2.474900722503662,7.682158946990967,8.355244636535645,21.760671615600586,8.631911277770996,5.880823135375977,12.335160255432129,64.1866455078125,2123.08056640625,4.861271858215332,1.0576809644699097,38.47831344604492,68.43324279785156,1.8120754957199097,3066.967041015625,159.1294708251953,8.401983261108398,566.2083740234375,10.980785369873047,63661.765625,2743.779541015625,2743.779541015625,3225.121337890625,163.26585388183594,0.5944420099258423
2024-08-26 08:00:00,133.15487670898438,5.023561954498291,26.80118179321289,353.3797607421875,1.0002943277359009,563.2199096679688,63683.53125,4.731194496154785,20.00989532470703,2736.371337890625,4.085239410400391,2.4754207134246826,7.66161584854126,8.364062309265137,21.799646377563477,8.639375686645508,5.934325695037842,12.396629333496094,64.16703796386719,2117.8662109375,4.869406700134277,1.0591634511947632,38.45206832885742,68.52545928955078,1.8229389190673828,3055.8095703125,159.2048797607422,8.519336700439453,563.7520751953125,10.979490280151367,63602.56640625,2741.024658203125,2741.024658203125,3221.085693359375,164.196044921875,0.5957235097885132
2024-08-26 09:00:00,132.14224243164062,5.044741153717041,26.897708892822266,354.53167724609375,0.9969834089279175,564.2631225585938,63792.38671875,4.755868434906006,20.04244613647461,2739.2392578125,4.103021621704102,2.486450672149658,7.650235652923584,8.390350341796875,21.87028694152832,8.659303665161133,5.8812947273254395,12.584358215332031,64.4542465209961,2125.7744140625,4.904710292816162,1.0630617141723633,38.5753173828125,68.65324401855469,1.8249883651733398,3057.444091796875,159.80250549316406,8.379589080810547,564.5280151367188,10.99926471710205,63629.01953125,2740.765869140625,2740.765869140625,3221.809814453125,165.73983764648438,0.5983867645263672
2024-08-26 10:00:00,132.3200225830078,5.062808036804199,26.92596435546875,354.98577880859375,0.996441662311554,566.3385620117188,63828.875,4.756659030914307,20.08819007873535,2739.014892578125,4.101572513580322,2.495021104812622,7.630782127380371,8.401750564575195,21.937198638916016,8.612048149108887,5.883354663848877,12.668346405029297,64.63985443115234,2130.37158203125,4.92533540725708,1.0666632652282715,38.69658660888672,68.75454711914062,1.8235738277435303,3053.959228515625,160.11485290527344,8.342599868774414,565.0911254882812,11.01723861694336,63583.7421875,2736.89013671875,2736.89013671875,3217.713623046875,166.42947387695312,0.5972914099693298
2024-08-26 11:00:00,132.4390411376953,5.038763999938965,26.94132423400879,354.3979797363281,1.0005619525909424,565.039306640625,63813.40234375,4.73641300201416,20.063955307006836,2740.143798828125,4.084605693817139,2.494863748550415,7.6218976974487305,8.354101181030273,21.771080017089844,8.666065216064453,5.882577896118164,12.316825866699219,64.36181640625,2125.795166015625,4.910303592681885,1.0617303848266602,38.64318084716797,68.59088897705078,1.8448495864868164,3056.4853515625,161.35426330566406,8.536218643188477,566.0169677734375,10.97864055633545,63698.8359375,2742.599609375,2742.599609375,3226.529541015625,166.7313690185547,0.596213698387146
2024-08-26 12:00:00,132.26585388183594,5.0409321784973145,26.88662338256836,355.8046875,1.0020796060562134,564.98388671875,63913.62109375,4.7335968017578125,20.04115867614746,2739.379638671875,4.077308654785156,2.500037908554077,7.634640216827393,8.348161697387695,21.808399200439453,8.674153327941895,5.8824687004089355,12.355727195739746,64.21359252929688,2122.7421875,4.916155815124512,1.0661176443099976,38.66498565673828,68.74083709716797,1.8457841873168945,3061.576904296875,160.3238067626953,8.455836296081543,565.81787109375,10.981797218322754,63723.625,2742.36083984375,2742.36083984375,3225.74951171875,167.0137481689453,0.5965110063552856
2024-08-26 13:00:00,132.154052734375,4.954199314117432,26.529836654663086,352.0411071777344,0.997085452079773,561.2462158203125,63654.1953125,4.683277606964111,19.865047454833984,2728.2490234375,4.042750358581543,2.504451036453247,7.6024065017700195,8.225152969360352,21.346668243408203,8.624981880187988,5.884729862213135,12.283028602600098,63.860313415527344,2093.46923828125,4.833987236022949,1.0573153495788574,38.41090393066406,67.8186264038086,1.8281856775283813,3044.490478515625,159.6094207763672,8.528241157531738,561.7332763671875,10.979096412658691,63497.18359375,2734.431884765625,2734.431884765625,3214.646728515625,166.0832977294922,0.592939019203186
2024-08-26 14:00:00,132.1295623779297,4.972174167633057,26.474206924438477,352.44598388671875,0.9907768368721008,562.8915405273438,63798.38671875,4.6973137855529785,19.89248275756836,2729.16748046875,4.037498950958252,2.5210273265838623,7.597171783447266,8.253223419189453,21.34696388244629,8.626471519470215,5.882665157318115,12.209977149963379,64.43083953857422,2113.945068359375,4.853878498077393,1.061842441558838,38.460105895996094,67.67904663085938,1.8305349349975586,3043.180419921875,159.98348999023438,8.380141258239746,562.3643188476562,10.984360694885254,63528.76171875,2732.1220703125,2732.1220703125,3211.746337890625,167.13473510742188,0.5932232141494751
2024-08-26 15:00:00,132.1349639892578,5.013544082641602,26.49264144897461,351.8559265136719,0.9922225475311279,561.3885498046875,63471.546875,4.6858344078063965,19.874408721923828,2724.41650390625,4.064089775085449,2.5268847942352295,7.519367694854736,8.238725662231445,21.512561798095703,8.57326602935791,5.884036064147949,12.218400001525879,64.35358428955078,2115.348876953125,4.847830772399902,1.0548855066299438,38.49564743041992,67.3648910522461,1.8139108419418335,3042.697265625,157.19500732421875,8.296205520629883,561.4312744140625,10.997323989868164,63304.51953125,2726.27099609375,2726.27099609375,3206.73779296875,166.21360778808594,0.5923992991447449
2024-08-26 16:00:00,132.3151397705078,4.985958099365234,26.610469818115234,350.9848937988281,0.9932331442832947,560.1009521484375,63638.2578125,4.678317070007324,19.87798309326172,2728.734619140625,4.0316314697265625,2.5408992767333984,7.452539920806885,8.22274112701416,21.399002075195312,8.591462135314941,5.883134365081787,12.238191604614258,64.47591400146484,2120.82080078125,4.824524402618408,1.0553474426269531,38.252296447753906,66.99024963378906,1.8149667978286743,3041.9384765625,158.1133270263672,8.317195892333984,560.4255981445312,11.022419929504395,63422.3359375,2725.510986328125,2725.510986328125,3207.340576171875,165.0475311279297,0.5938991904258728
2024-08-26 17:00:00,132.74378967285156,5.014392852783203,26.634859085083008,348.9959411621094,0.9948555827140808,561.8547973632812,63722.31640625,4.668230056762695,19.863773345947266,2727.95751953125,4.008016109466553,2.543440580368042,7.475876808166504,8.212175369262695,21.35906219482422,8.656766891479492,5.861978530883789,12.17916488647461,64.26663208007812,2117.80908203125,4.849449634552002,1.0590764284133911,38.37144088745117,67.15892791748047,1.8084293603897095,3041.73974609375,157.92044067382812,8.30963134765625,560.82421875,11.007984161376953,63506.984375,2726.950439453125,2726.950439453125,3208.65625,165.16143798828125,0.5919336080551147
2024-08-26 18:00:00,130.3965606689453,4.9306488037109375,26.35259437561035,343.64190673828125,0.9943746328353882,556.7138061523438,63429.87109375,4.593052864074707,19.526607513427734,2698.281005859375,3.948439598083496,2.5174763202667236,7.415431499481201,8.069474220275879,20.89849853515625,8.548110961914062,5.841725826263428,12.046122550964355,63.461204528808594,2109.5283203125,4.759666919708252,1.0456445217132568,38.097930908203125,66.4967041015625,1.7923201322555542,3039.837158203125,157.48391723632812,8.298869132995605,558.6505737304688,11.005793571472168,63214.6015625,2715.08056640625,2715.08056640625,3190.97802734375,166.0428924560547,0.5816760659217834
2024-08-26 19:00:00,130.8790283203125,4.95689058303833,26.54452896118164,347.3379211425781,0.9922504425048828,558.6195068359375,63685.6484375,4.609970569610596,19.643924713134766,2704.254150390625,3.9649922847747803,2.5387141704559326,7.455338478088379,8.224100112915039,21.029682159423828,8.560898780822754,5.83584451675415,12.118485450744629,64.03080749511719,2110.198974609375,4.818479537963867,1.043389081954956,38.291290283203125,66.74960327148438,1.7957839965820312,3038.868408203125,159.0382843017578,8.299285888671875,558.6476440429688,10.99604606628418,63420.8203125,2707.095703125,2707.095703125,3185.512939453125,166.0085906982422,0.5851913690567017
2024-08-26 20:00:00,129.58102416992188,4.9335737228393555,26.261760711669922,342.16571044921875,0.9926015734672546,553.2039794921875,63335.609375,4.569920063018799,19.51897430419922,2685.449462890625,3.9291443824768066,2.5200536251068115,7.444515228271484,8.160061836242676,20.811487197875977,8.569207191467285,5.833771228790283,11.99862289428711,63.8322868347168,2096.48876953125,4.781973838806152,1.0424476861953735,38.09161376953125,66.50818634033203,1.7896987199783325,3008.587646484375,157.83279418945312,8.29497241973877,555.7874145507812,11.004533767700195,63246.921875,2693.56640625,2693.56640625,3169.33251953125,166.0567626953125,0.5828992128372192
2024-08-26 21:00:00,130.30450439453125,4.951869010925293,26.448209762573242,346.8368835449219,0.9923369288444519,554.6722412109375,63512.12890625,4.5936102867126465,19.58637237548828,2693.9921875,3.946896553039551,2.5265133380889893,7.437292575836182,8.203207015991211,20.917781829833984,8.53527545928955,5.834654331207275,12.043279647827148,63.88603210449219,2099.904052734375,4.830628871917725,1.0416673421859741,38.17103958129883,66.20270538330078,1.7926825284957886,3001.903564453125,158.6493377685547,8.179286003112793,554.9746704101562,11.013675689697266,63289.05859375,2693.021484375,2693.021484375,3167.298095703125,166.0551300048828,0.5864712595939636
2024-08-26 22:00:00,129.2842254638672,4.9234724044799805,26.156856536865234,343.93511962890625,0.9935569763183594,550.1956176757812,63234.17578125,4.579244136810303,19.525718688964844,2690.82568359375,3.9385831356048584,2.5171642303466797,7.428012847900391,8.156961441040039,20.771102905273438,8.558709144592285,5.83337926864624,11.960493087768555,63.63984680175781,2087.544677734375,4.818167209625244,1.0346189737319946,38.07713317871094,66.0761947631836,1.7688894271850586,3001.96630859375,157.8858184814453,8.407258033752441,550.5950927734375,10.979702949523926,63034.55859375,2687.606201171875,2687.606201171875,3161.072021484375,166.8236846923828,0.5875574946403503
