Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-03-01 06:00:00,192.78477478027344,4.612403392791748,22.21369743347168,318.3857727050781,4.060309410095215,594.8038940429688,85615.140625,4.7046027183532715,19.47679901123047,2256.33447265625,3.2752044200897217,3.9711270332336426,20.95201301574707,6.52077579498291,13.193607330322266,11.514028549194336,9.283388137817383,14.843460083007812,127.15868377685547,1541.88427734375,3.130922317504883,1.1240664720535278,45.25846862792969,95.93689727783203,2.3498339653015137,2544.43798828125,144.87303161621094,24.788925170898438,594.4043579101562,26.56092071533203,85600.484375,2258.31298828125,2258.31298828125,2694.585693359375,221.26461791992188,2.1902060508728027
2025-03-01 07:00:00,191.56431579589844,4.582677364349365,22.04936981201172,313.88861083984375,4.021404266357422,595.7568969726562,85059.7109375,4.673557281494141,19.570758819580078,2236.1015625,3.2626309394836426,3.9702975749969482,20.825237274169922,6.478993892669678,13.246857643127441,11.48159408569336,9.25191879272461,14.681351661682129,127.39913940429688,1525.55859375,3.0931777954101562,1.124309778213501,45.30553436279297,95.95506286621094,2.3334171772003174,2522.72265625,143.82701110839844,24.73861312866211,595.49755859375,26.53238868713379,84967.8515625,2245.988525390625,2245.988525390625,2679.9150390625,218.14276123046875,2.18216609954834
2025-03-01 08:00:00,190.14852905273438,4.560229301452637,21.909433364868164,312.7316589355469,4.0087361335754395,595.6185302734375,84757.859375,4.6260600090026855,19.495439529418945,2228.23388671875,3.2389285564422607,3.967417001724243,20.903261184692383,6.434719562530518,13.02082347869873,11.485910415649414,9.240593910217285,14.569653511047363,126.3275146484375,1546.3138427734375,3.085975170135498,1.1222834587097168,45.32884216308594,94.63742065429688,2.328740119934082,2520.00439453125,142.7159881591797,24.704265594482422,595.3699340820312,26.549203872680664,84755.640625,2232.8046875,2232.8046875,2664.2685546875,219.02381896972656,2.1689159870147705
2025-03-01 09:00:00,190.5158233642578,4.5756378173828125,21.884037017822266,312.41375732421875,4.037899017333984,595.2337646484375,85295.03125,4.650491714477539,19.48893928527832,2234.868408203125,3.2451982498168945,3.9691057205200195,20.885282516479492,6.487441062927246,13.062219619750977,11.491844177246094,9.241262435913086,14.645377159118652,126.50560760498047,1550.3890380859375,3.0992963314056396,1.1258035898208618,45.47002029418945,94.19161987304688,2.3129830360412598,2520.0419921875,143.7674102783203,24.502269744873047,595.1129760742188,26.569129943847656,84983.515625,2232.413818359375,2232.413818359375,2665.3994140625,219.6706085205078,2.184252977371216
2025-03-01 10:00:00,190.37010192871094,4.550533294677734,21.90091323852539,312.51434326171875,4.089262962341309,596.0693969726562,85300.484375,4.6306681632995605,19.41655731201172,2232.0146484375,3.234478235244751,3.9679689407348633,21.06725311279297,6.4668145179748535,12.950627326965332,11.495302200317383,9.227051734924316,14.709393501281738,126.5545654296875,1560.8052978515625,3.1022472381591797,1.1285892724990845,45.44973373413086,94.83600616455078,2.299485206604004,2517.79541015625,143.15625,24.42374038696289,595.250732421875,26.585235595703125,85095.59375,2232.234375,2232.234375,2664.2373046875,220.74966430664062,2.1827404499053955
2025-03-01 11:00:00,187.3578338623047,4.504958152770996,21.631834030151367,311.91595458984375,4.027723789215088,594.8432006835938,84813.234375,4.5888495445251465,19.26806640625,2202.968994140625,3.2028968334198,3.9698662757873535,20.960973739624023,6.405540466308594,12.718693733215332,11.403382301330566,9.220688819885254,14.549325942993164,126.19795989990234,1555.7728271484375,3.0933947563171387,1.1254194974899292,44.86478042602539,93.91668701171875,2.268733024597168,2513.13623046875,140.5527801513672,25.1151065826416,594.9771118164062,26.55947494506836,84865.9453125,2219.063232421875,2219.063232421875,2647.057861328125,220.19187927246094,2.156738519668579
2025-03-01 12:00:00,186.2595977783203,4.484809875488281,21.478076934814453,310.51739501953125,4.012411594390869,591.9115600585938,84618.8359375,4.583086967468262,19.136337280273438,2184.467041015625,3.1842873096466064,3.9665842056274414,20.691165924072266,6.374298095703125,12.652158737182617,11.365078926086426,9.182849884033203,14.451923370361328,125.6219482421875,1576.0350341796875,3.0754730701446533,1.1229453086853027,45.058387756347656,93.60163879394531,2.281224489212036,2471.201416015625,140.43865966796875,24.87972068786621,593.2945556640625,26.482393264770508,84497.9375,2199.88037109375,2199.88037109375,2624.23193359375,221.33045959472656,2.1587021350860596
2025-03-01 13:00:00,187.2830047607422,4.497594833374023,21.47271728515625,311.8107604980469,4.02449893951416,596.0513916015625,84765.2421875,4.590807914733887,19.111391067504883,2183.42138671875,3.193962574005127,3.9711833000183105,20.615930557250977,6.384032249450684,12.802785873413086,11.36103343963623,9.276683807373047,14.546890258789062,125.27518463134766,1574.7950439453125,3.127493381500244,1.1256122589111328,45.013427734375,92.76979064941406,2.287788152694702,2458.843017578125,141.169189453125,23.879268646240234,594.3946533203125,26.4757080078125,84589.7734375,2183.31884765625,2183.31884765625,2603.66650390625,221.0790252685547,2.1665725708007812
2025-03-01 14:00:00,184.10662841796875,4.43543815612793,21.12493896484375,308.91748046875,3.982273578643799,594.2265625,84469.703125,4.549853801727295,18.866758346557617,2152.95458984375,3.146538019180298,3.9693491458892822,20.287349700927734,6.327889919281006,12.670275688171387,11.334212303161621,9.43446159362793,14.267677307128906,123.53229522705078,1539.750732421875,3.0822272300720215,1.1140977144241333,44.90126419067383,91.565673828125,2.2588419914245605,2440.8525390625,139.23583984375,24.447490692138672,595.1367797851562,26.407392501831055,84289.7578125,2159.745361328125,2159.745361328125,2571.911865234375,217.3994903564453,2.1331915855407715
2025-03-01 15:00:00,186.3275146484375,4.4517741203308105,21.271921157836914,310.0317687988281,3.9882118701934814,600.0432739257812,84678.9140625,4.573483943939209,19.000965118408203,2165.250732421875,3.159604072570801,3.9724161624908447,20.144062042236328,6.37424898147583,12.745036125183105,11.344306945800781,9.724347114562988,14.34715461730957,125.26686096191406,1581.4620361328125,3.121609926223755,1.1234586238861084,44.89440155029297,92.58146667480469,2.273725986480713,2428.019287109375,140.37550354003906,23.644250869750977,599.1734619140625,26.43185806274414,84470.3359375,2158.935302734375,2158.935302734375,2577.69775390625,218.93748474121094,2.1477203369140625
