Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2024-10-11 14:00:00,143.15060424804688,4.252382278442383,26.570575714111328,324.65814208984375,1.0767325162887573,569.029541015625,61809.03515625,4.149029731750488,18.42055320739746,2434.342041015625,3.5577964782714844,2.5612688064575195,9.066323280334473,8.071818351745605,19.961166381835938,8.082219123840332,6.103522777557373,10.666472434997559,65.16998291015625,1367.17724609375,4.781337261199951,0.9896644353866577,42.040260314941406,67.08743286132812,1.679577350616455,2702.952392578125,143.7884979248047,7.788578033447266,568.1941528320312,11.81212329864502,61451.125,2421.979736328125,2421.979736328125,2860.368896484375,152.3162384033203,0.5375382900238037
2024-10-11 15:00:00,142.73606872558594,4.253817558288574,26.634037017822266,325.26580810546875,1.0881009101867676,569.1363525390625,61841.91015625,4.141208171844482,18.43910026550293,2433.746826171875,3.550560235977173,2.5615170001983643,9.0571928024292,8.026837348937988,20.051647186279297,8.050942420959473,6.013534069061279,10.735130310058594,65.22834777832031,1368.229248046875,4.756052017211914,0.9898282289505005,42.277801513671875,66.8464126586914,1.6828104257583618,2702.93115234375,144.0664520263672,7.786776542663574,568.6167602539062,11.805839538574219,61717.87109375,2425.76220703125,2425.76220703125,2863.32275390625,151.3689727783203,0.5370179414749146
2024-10-11 16:00:00,144.02371215820312,4.2742486000061035,26.783185958862305,326.5606689453125,1.0863044261932373,572.7348022460938,62445.57421875,4.16957426071167,18.603105545043945,2446.835693359375,3.5861661434173584,2.5350310802459717,9.144186019897461,8.095574378967285,20.32219696044922,8.086289405822754,6.026707172393799,10.858259201049805,65.4825668334961,1372.206298828125,4.798511981964111,0.9919547438621521,42.278568267822266,67.29728698730469,1.7045941352844238,2707.43359375,144.5787811279297,7.752680778503418,571.1841430664062,11.826106071472168,62107.03515625,2432.92431640625,2432.92431640625,2870.298583984375,152.362060546875,0.5385240316390991
2024-10-11 17:00:00,144.0713348388672,4.269996166229248,26.785120010375977,325.4903564453125,1.080223560333252,572.225341796875,62273.91015625,4.167093753814697,18.52786636352539,2439.588134765625,3.5774147510528564,2.5370421409606934,9.140801429748535,8.069244384765625,20.235197067260742,8.09839916229248,6.147261619567871,10.870320320129395,65.49725341796875,1366.2723388671875,4.759505748748779,0.9896025657653809,42.29527282714844,67.30817413330078,1.7105594873428345,2709.501953125,144.71481323242188,7.802056312561035,572.2271118164062,11.823878288269043,62153.41796875,2439.530029296875,2439.530029296875,2871.3349609375,151.47991943359375,0.5381116271018982
2024-10-11 18:00:00,144.7775115966797,4.286068916320801,26.919063568115234,326.6190185546875,1.0810983180999756,574.9033813476562,62911.16796875,4.178522109985352,18.588275909423828,2450.55712890625,3.582618236541748,2.5734078884124756,9.093467712402344,8.121587753295898,20.247461318969727,8.143075942993164,6.1490349769592285,10.930414199829102,65.691650390625,1373.6016845703125,4.77274227142334,0.9939287304878235,42.312767028808594,67.49380493164062,1.754184365272522,2708.165283203125,145.7530975341797,7.786814212799072,573.8107299804688,11.854830741882324,62655.4921875,2444.963623046875,2444.963623046875,2876.458984375,151.16429138183594,0.540410041809082
2024-10-11 19:00:00,144.07760620117188,4.271312236785889,27.02195930480957,326.52691650390625,1.0859274864196777,573.7540283203125,62914.4453125,4.1816935539245605,18.60076904296875,2446.5400390625,3.572728157043457,2.5731050968170166,9.102258682250977,8.132122993469238,20.15910530090332,8.1131591796875,6.148303985595703,10.930038452148438,65.78050231933594,1371.788330078125,4.74655818939209,0.9956415891647339,42.39259719848633,67.48263549804688,1.7476133108139038,2706.930419921875,145.86842346191406,7.776135444641113,573.8328857421875,11.900588989257812,62709.1640625,2445.100341796875,2445.100341796875,2878.842041015625,151.17042541503906,0.5391206741333008
2024-10-11 20:00:00,145.10830688476562,4.279869079589844,27.25734519958496,328.0055236816406,1.0869358777999878,574.2918090820312,63047.06640625,4.180314540863037,18.670663833618164,2458.285400390625,3.59179425239563,2.5717196464538574,9.137866020202637,8.157057762145996,20.23514175415039,8.13648796081543,6.149332046508789,10.950807571411133,65.77784729003906,1374.8282470703125,4.764713764190674,0.9958863854408264,42.396400451660156,67.32389068603516,1.7349929809570312,2720.42919921875,145.45590209960938,8.181392669677734,574.4869995117188,12.071514129638672,62906.7578125,2456.193359375,2456.193359375,2896.79931640625,152.41793823242188,0.5416011810302734
2024-10-11 21:00:00,145.20541381835938,4.28458309173584,27.37264060974121,328.3140563964844,1.0865001678466797,573.3867797851562,63049.87890625,4.178971290588379,18.682043075561523,2458.1181640625,3.5970561504364014,2.5691475868225098,9.127843856811523,8.192118644714355,20.455177307128906,8.132316589355469,6.1496758460998535,10.995083808898926,65.68727111816406,1375.1778564453125,4.775425910949707,0.9961186051368713,42.48141860961914,67.30792999267578,1.7461895942687988,2719.636962890625,146.13687133789062,7.90676736831665,573.3237915039062,12.654768943786621,62918.8828125,2457.5859375,2457.5859375,2899.233154296875,152.2191162109375,0.5417820811271667
2024-10-11 22:00:00,145.37322998046875,4.285205841064453,27.312652587890625,328.7493591308594,1.0892372131347656,574.3552856445312,62844.83984375,4.182706832885742,18.679996490478516,2452.217041015625,3.60459303855896,2.567166566848755,9.144145011901855,8.214066505432129,20.4890193939209,8.159692764282227,6.087629795074463,10.980117797851562,65.64935302734375,1378.040283203125,4.788417339324951,0.996074914932251,42.464542388916016,67.2379379272461,1.7535489797592163,2720.50048828125,146.1396484375,7.8342766761779785,574.1376953125,12.994377136230469,62876.77734375,2458.042724609375,2458.042724609375,2898.62890625,152.12539672851562,0.5409955382347107
2024-10-11 23:00:00,144.89120483398438,4.280951023101807,27.51953125,327.0230407714844,1.0893733501434326,573.143310546875,62466.9453125,4.174912929534912,18.65142250061035,2440.908203125,3.597230911254883,2.5632987022399902,9.093920707702637,8.198537826538086,20.541751861572266,8.143899917602539,6.089230537414551,10.949098587036133,65.60753631591797,1372.200927734375,4.755477428436279,0.9941449165344238,42.421573638916016,66.98847198486328,1.7516123056411743,2725.23583984375,145.8943328857422,7.820308208465576,573.4594116210938,14.73403549194336,62585.19921875,2447.81884765625,2447.81884765625,2892.811279296875,151.77267456054688,0.5405105352401733
2024-10-12 00:00:00,143.9953155517578,4.276432514190674,27.425457000732422,326.94818115234375,1.0859918594360352,573.0950927734375,62447.1328125,4.1690239906311035,18.568696975708008,2437.617431640625,3.5835578441619873,2.562476873397827,9.111470222473145,8.137680053710938,20.41724395751953,8.150047302246094,6.078851222991943,10.902548789978027,65.53175354003906,1366.3262939453125,4.731888771057129,0.9941318035125732,42.32579803466797,66.71794891357422,1.751366138458252,2725.336669921875,145.43472290039062,7.847142696380615,573.3914794921875,14.690119743347168,62457.81640625,2441.446044921875,2441.446044921875,2889.74755859375,151.97335815429688,0.5386926531791687
2024-10-12 01:00:00,144.5308380126953,4.297885417938232,27.754634857177734,327.34515380859375,1.0833815336227417,575.363525390625,62780.5078125,4.194249153137207,18.63832664489746,2448.866943359375,3.601341485977173,2.5641348361968994,9.14671802520752,8.227518081665039,20.518230438232422,8.161344528198242,6.0803680419921875,10.983197212219238,65.71659851074219,1370.708740234375,4.752279281616211,0.9972829222679138,42.45221710205078,66.5682601928711,1.7712724208831787,2723.779052734375,146.3284454345703,7.794801235198975,574.4363403320312,15.14557933807373,62620.08984375,2443.260498046875,2443.260498046875,2886.60546875,152.5388641357422,0.5386291742324829
