Datetime,AAVE-USD,ATOM-USD,AVAX-USD,BCH-USD,BGB-USD,BNB-USD,BTC-USD,DOT-USD,ETC-USD,ETH-USD,FIL-USD,FTN-USD,GT-USD,ICP-USD,INJ-USD,KCS-USD,LEO-USD,LINK-USD,LTC-USD,MKR-USD,NEAR-USD,NEXO-USD,OKB-USD,QNT-USD,RAY-USD,RETH-USD,SOL-USD,TKX-USD,WBNB-USD,WBT-USD,WBTC-USD,WETH-USD,WETH-USD.1,WSTETH-USD,XMR-USD,XRP-USD
2025-02-27 19:00:00,203.83529663085938,4.620630264282227,22.61604118347168,299.1133117675781,4.127331733703613,607.6972045898438,84671.65625,4.989135265350342,18.80742073059082,2329.7724609375,3.257169008255005,3.9419422149658203,21.3004207611084,6.647314071655273,13.524124145507812,11.911808013916016,9.1329984664917,15.301219940185547,126.76896667480469,1696.9307861328125,3.0837881565093994,1.2075352668762207,45.92631912231445,98.2916259765625,2.2895772457122803,2619.790771484375,138.42587280273438,28.328298568725586,607.2144165039062,26.252079010009766,84532.96875,2321.769287109375,2321.769287109375,2774.011474609375,209.3748779296875,2.2232563495635986
2025-02-27 20:00:00,200.90321350097656,4.554614067077637,22.26358413696289,294.6597595214844,4.113259792327881,604.180419921875,83976.546875,4.903110027313232,18.521520614624023,2287.655517578125,3.2017905712127686,3.943901538848877,21.20372200012207,6.553118705749512,13.314488410949707,11.88447380065918,9.178742408752441,15.049728393554688,124.22154235839844,1674.82373046875,3.0476930141448975,1.1888971328735352,45.73957443237305,97.22012329101562,2.2458038330078125,2581.681884765625,135.87139892578125,28.995792388916016,604.2510986328125,26.11845588684082,83702.6171875,2299.31396484375,2299.31396484375,2733.312744140625,209.1477508544922,2.1884753704071045
2025-02-27 21:00:00,197.50559997558594,4.496407508850098,22.092023849487305,290.9951477050781,4.0784993171691895,597.5870361328125,83496.0,4.8642144203186035,18.32578468322754,2250.322998046875,3.1676745414733887,3.943272590637207,21.169130325317383,6.49794864654541,13.232747077941895,11.804917335510254,9.22636604309082,14.814667701721191,124.8387222290039,1659.7484130859375,3.0139260292053223,1.179586410522461,45.42628860473633,97.00943756103516,2.1955947875976562,2556.61962890625,136.0883331298828,28.411497116088867,599.5728149414062,26.023242950439453,83291.875,2263.224365234375,2263.224365234375,2704.57861328125,208.40225219726562,2.15838885307312
2025-02-27 22:00:00,200.4508514404297,4.533689022064209,22.505565643310547,295.6949768066406,4.12159538269043,604.908203125,84217.078125,4.886078357696533,18.5776309967041,2272.852783203125,3.2185754776000977,3.961973190307617,21.281417846679688,6.5836896896362305,13.420904159545898,11.839974403381348,9.22524642944336,15.132575988769531,126.9347152709961,1699.7392578125,3.0629115104675293,1.1905182600021362,45.694435119628906,97.49373626708984,2.208167791366577,2546.325927734375,136.9570770263672,29.421857833862305,602.7366333007812,26.15955352783203,84063.9921875,2268.6806640625,2268.6806640625,2711.22265625,208.69264221191406,2.19033145904541
2025-02-27 23:00:00,201.78375244140625,4.542679786682129,22.373353958129883,296.1141662597656,4.12457799911499,605.7830810546875,84520.84375,4.919698238372803,18.613182067871094,2287.31005859375,3.2353174686431885,3.9662516117095947,21.373462677001953,6.617732048034668,13.418004035949707,11.813253402709961,9.224320411682129,15.049506187438965,126.24153137207031,1726.21337890625,3.042987585067749,1.1978174448013306,45.8063850402832,96.9277572631836,2.2218451499938965,2554.5166015625,137.4252166748047,29.708398818969727,604.06201171875,26.15224266052246,84288.7109375,2274.824951171875,2274.824951171875,2714.8984375,207.4049835205078,2.1965129375457764
2025-02-28 00:00:00,203.28756713867188,4.558224678039551,22.48554801940918,296.6059265136719,4.1306610107421875,604.9827880859375,84759.8671875,4.920979976654053,18.68755340576172,2302.58447265625,3.2530221939086914,3.9689524173736572,21.454700469970703,6.661557197570801,13.522937774658203,11.876911163330078,9.221294403076172,15.107930183410645,126.65486145019531,1734.4339599609375,3.0548086166381836,1.2204434871673584,46.27063751220703,97.63252258300781,2.2043373584747314,2562.642333984375,137.6064910888672,29.861726760864258,604.80126953125,26.170198440551758,84543.8203125,2291.980224609375,2291.980224609375,2729.712158203125,209.11912536621094,2.198655366897583
2025-02-28 01:00:00,202.42259216308594,4.516916751861572,22.041770935058594,295.25054931640625,4.142003536224365,601.1396484375,84194.015625,4.844841480255127,18.53822898864746,2296.7177734375,3.237617254257202,3.9667067527770996,21.402185440063477,6.634862422943115,13.473989486694336,11.87240219116211,9.225807189941406,15.004857063293457,124.6537094116211,1754.14599609375,3.0341522693634033,1.214276671409607,46.06620407104492,95.62355041503906,2.1991522312164307,2595.09765625,136.01107788085938,29.36019515991211,602.9761352539062,26.132383346557617,84310.1328125,2303.272216796875,2303.272216796875,2740.3720703125,209.88845825195312,2.1724157333374023
2025-02-28 02:00:00,193.15586853027344,4.381728649139404,21.084461212158203,285.9654541015625,4.002639293670654,588.6799926757812,81741.1796875,4.698236465454102,17.97350311279297,2189.2919921875,3.1239914894104004,3.9698169231414795,20.511844635009766,6.468526363372803,12.837257385253906,11.684130668640137,9.227115631103516,14.247321128845215,122.94217681884766,1732.515380859375,2.9314517974853516,1.1872198581695557,45.056304931640625,93.67106628417969,2.100090265274048,2548.876708984375,130.90724182128906,28.808868408203125,593.1316528320312,26.009183883666992,81626.8984375,2232.963134765625,2232.963134765625,2657.213134765625,210.21356201171875,2.0740671157836914
2025-02-28 03:00:00,189.44802856445312,4.331197261810303,20.953577041625977,280.13201904296875,3.869084119796753,577.2412109375,80305.2421875,4.628625869750977,17.899293899536133,2157.8203125,3.072641372680664,3.961937665939331,20.227764129638672,6.329605579376221,12.836153030395508,11.568220138549805,9.20579719543457,14.024812698364258,122.82252502441406,1631.5048828125,2.907257318496704,1.1517109870910645,44.559898376464844,93.28535461425781,2.102949380874634,2404.966552734375,128.48330688476562,28.818296432495117,576.8614501953125,25.96501922607422,79744.8671875,2157.182861328125,2157.182861328125,2572.1494140625,211.05859375,2.0432581901550293
2025-02-28 04:00:00,186.47610473632812,4.293073654174805,20.54669761657715,277.6416015625,3.8658761978149414,572.4393920898438,80139.09375,4.601557731628418,17.825471878051758,2132.64990234375,3.039560556411743,3.964684247970581,20.05228614807129,6.213594436645508,12.598491668701172,11.575778007507324,9.20928955078125,13.834220886230469,122.71440124511719,1517.34912109375,2.8373217582702637,1.1490426063537598,44.61518478393555,92.95278930664062,2.0890588760375977,2420.809814453125,127.12745666503906,28.25230598449707,576.065673828125,25.892515182495117,80311.71875,2151.891357421875,2151.891357421875,2573.474365234375,211.32675170898438,2.0222184658050537
